Event,Hit,KE_i,KE_e
41474,0,0.547321,0
41475,0,0.138309,0
41476,0,0.140489,0
41477,0,0.66927,0
41478,0,0.586677,0
41479,0,0.312992,0
41480,0,0.424992,0
41481,0,0.301848,0
41482,0,0.334184,0
41483,0,0.0662444,0
41484,0,0.181981,0
41485,0,0.0848651,0
41486,0,0.765021,0
41487,0,0.966212,0
41488,0,1.28568,0
41489,0,0.566769,0
41490,0,0.198668,0
41491,0,0.638338,0
41492,0,0.0283343,0
41493,0,0.342146,0
41494,0,0.0462558,0
41495,0,0.159619,0
41496,0,0.13534,0
41497,0,0.111995,0
41498,0,0.138654,0
41499,0,0.934721,0
41500,0,0.760708,0
41501,0,0.420974,0
41502,0,0.186839,0
41503,0,1.3132,0
41504,0,0.720626,0
41505,0,0.308941,0
41506,0,0.181049,0
41507,0,0.131316,0
41508,0,0.409327,0
41509,0,1.19972,0
41510,0,1.39958,0
41511,0,0.167813,0
41512,0,0.0425695,0
41513,0,0.655653,0
41514,0,0.739335,0
41515,0,0.627901,0
41516,0,0.273517,0
41517,0,0.500896,0
41518,0,0.158411,0
41519,0,0.817111,0
41520,0,0.748583,0
41521,0,0.18299,0
41522,0,0.130307,0
41523,0,0.217545,0
41524,0,0.385184,0
41525,0,0.607742,0
41526,0,0.384374,0
41527,0,0.0840827,0
41528,0,0.475481,0
41529,0,0.98299,0
41530,0,0.824798,0
41531,0,0.931195,0
41532,0,0.831461,0
41533,0,0.916308,0
41534,0,1.32527,0
41535,0,0.562222,0
41536,0,0.197961,0
41537,0,0.537738,0
41538,0,0.118966,0
41539,0,0.322548,0
41540,0,1.21232,0
41541,0,0.132625,0
41542,0,0.46518,0
41543,0,0.988379,0
41544,0,1.10093,0
41545,0,0.503209,0
41546,0,0.189491,0
41547,0,0.229243,0
41548,0,0.823654,0
41549,0,0.43882,0
41550,0,0.385496,0
41551,0,0.233034,0
41552,0,1.08347,0
41553,0,0.67551,0
41554,0,0.484436,0
41555,0,1.37239,0
41556,0,0.0972597,0
41557,0,0.972283,0
41558,0,0.463191,0
41559,0,1.17556,0
41560,0,0.480667,0
41561,0,0.813639,0
41562,0,0.273426,0
41563,0,0.886185,0
41564,0,0.782652,0
41565,0,0.160536,0
41566,0,0.223804,0
41567,0,0.293494,0
41568,0,0.223188,0
41569,0,0.0104419,0
41570,0,0.901413,0
41571,0,0.478093,0
41572,0,0.659016,0
41573,0,0.254148,0
41574,0,0.886478,0
41575,0,1.16192,0
41576,0,0.61174,0
41577,0,0.558135,0
41578,0,0.964669,0
41579,0,0.163919,0
41580,0,0.126106,0
41581,0,1.35606,0
41582,0,1.154,0
41583,0,0.397668,0
41584,0,0.160033,0
41585,0,0.0292466,0
41586,0,0.848053,0
41587,0,0.738882,0
41588,0,0.560986,0
41589,0,0.45844,0
41590,0,0.978241,0
41591,0,0.465411,0
41592,0,1.14958,0
41593,0,0.641756,0
41594,0,0.202192,0
41595,0,0.301795,0
41596,0,0.884485,0
41597,0,0.371661,0
41598,0,0.184664,0
41599,0,1.29296,0
41600,0,0.925996,0
41601,0,0.578141,0
41602,0,0.0171787,0
41603,0,0.199377,0
41604,0,0.622866,0
41605,0,0.076334,0
41606,0,0.259285,0
41607,0,0.556461,0
41608,0,1.07319,0
41609,0,0.0505771,0
41610,0,0.919077,0
41611,0,0.947645,0
41612,0,0.359613,0
41613,0,0.248862,0
41614,0,0.8175,0
41615,0,0.336076,0
41616,0,0.891109,0
41617,0,1.10581,0
41618,0,0.714523,0
41619,0,1.19269,0
41620,0,0.762057,0
41621,0,0.0755844,0
41622,0,0.64412,0
41623,0,0.669342,0
41624,0,0.651661,0
41625,0,0.427038,0
41626,0,0.335371,0
41627,0,0.730436,0
41628,0,0.469628,0
41629,0,0.657648,0
41630,0,0.113276,0
41631,0,0.424565,0
41632,0,0.199677,0
41633,0,0.834958,0
41634,0,0.0906239,0
41635,0,0.881799,0
41636,0,0.700566,0
41637,0,1.0345,0
41638,0,0.713493,0
41639,0,0.293993,0
41640,0,0.221703,0
41641,0,0.515881,0
41642,0,0.147369,0
41643,0,0.506106,0
41644,0,0.116671,0
41645,0,0.631196,0
41646,0,0.993034,0
41647,0,0.1148,0
41648,0,0.846312,0
41649,0,1.26002,0
41650,0,0.207374,0
41651,0,0.322633,0
41652,0,1.28617,0
41653,0,1.16571,0
41654,0,0.586393,0
41655,0,0.898524,0
41656,0,0.752892,0
41657,0,0.528582,0
41658,0,0.453882,0
41659,0,0.174313,0
41660,0,0.90258,0
41661,0,1.16818,0
41662,0,0.229938,0
41663,0,0.768337,0
41664,0,0.998442,0
41665,0,0.161909,0
41666,0,0.119276,0
41667,0,0.0790225,0
41668,0,1.05996,0
41669,0,1.37088,0
41670,0,0.228593,0
41671,0,0.118591,0
41672,0,0.611009,0
41673,0,0.0916278,0
41674,0,0.495127,0
41675,0,0.301828,0
41676,0,0.412378,0
41677,0,0.684791,0
41678,0,0.792722,0
41679,0,0.17409,0
41680,0,0.485782,0
41681,0,0.735077,0
41682,0,0.21726,0
41683,0,0.33472,0
41684,0,0.522003,0
41685,0,0.480516,0
41686,0,0.905558,0
41687,0,0.800439,0
41688,0,0.175677,0
41689,0,0.720427,0
41690,1,0.245065,8.33945e-08
41691,0,0.419019,0
41692,0,0.187618,0
41693,0,0.726619,0
41694,0,1.15992,0
41695,0,1.18618,0
41696,0,0.668982,0
41697,0,0.871891,0
41698,0,0.0612154,0
41699,0,1.02009,0
41700,0,0.443519,0
41701,0,0.144735,0
41702,0,0.395264,0
41703,0,0.740031,0
41704,0,0.38971,0
41705,0,1.17769,0
41706,0,0.382955,0
41707,0,0.290121,0
41708,0,0.65853,0
41709,0,0.0996493,0
41710,0,0.797236,0
41711,0,0.573415,0
41712,0,0.150847,0
41713,0,0.911633,0
41714,0,0.0612063,0
41715,0,1.18021,0
41716,0,0.270882,0
41717,0,0.207425,0
41718,0,0.847491,0
41719,0,0.884114,0
41720,0,0.286743,0
41721,0,0.492009,0
41722,0,0.0715993,0
41723,0,0.312071,0
41724,0,0.449656,0
41725,0,1.09353,0
41726,0,0.52945,0
41727,0,0.587752,0
41728,0,0.0616605,0
41729,0,0.707872,0
41730,0,0.673755,0
41731,0,1.31278,0
41732,0,1.25634,0
41733,0,0.299295,0
41734,0,0.756446,0
41735,0,0.33776,0
41736,0,0.323863,0
41737,0,0.694623,0
41738,0,0.141087,0
41739,0,1.06821,0
41740,0,0.215255,0
41741,0,0.45231,0
41742,0,0.497299,0
41743,0,0.527875,0
41744,0,1.03044,0
41745,0,0.475593,0
41746,0,0.725627,0
41747,0,1.05064,0
41748,0,0.24032,0
41749,0,1.07667,0
41750,0,0.635367,0
41751,0,0.754035,0
41752,0,0.184942,0
41753,0,0.259804,0
41754,0,0.598361,0
41755,0,0.735605,0
41756,0,0.384034,0
41757,0,0.331604,0
41758,0,0.114188,0
41759,0,0.192451,0
41760,0,0.330628,0
41761,0,0.298902,0
41762,0,0.927389,0
41763,0,0.0718141,0
41764,0,1.33547,0
41765,0,1.1473,0
41766,0,0.0967861,0
41767,0,0.516596,0
41768,0,0.0637428,0
41769,0,0.677768,0
41770,0,0.29463,0
41771,0,0.56829,0
41772,0,0.674819,0
41773,0,1.17611,0
41774,0,0.825947,0
41775,0,1.39648,0
41776,0,0.168775,0
41777,0,0.677025,0
41778,0,0.273675,0
41779,0,0.750266,0
41780,0,0.199249,0
41781,0,0.115907,0
41782,0,0.125051,0
41783,0,1.01424,0
41784,0,1.39312,0
41785,0,0.338491,0
41786,0,1.07704,0
41787,0,1.21545,0
41788,0,0.131004,0
41789,0,1.06626,0
41790,0,0.204391,0
41791,0,0.704628,0
41792,0,0.321706,0
41793,0,0.484812,0
41794,0,0.21213,0
41795,0,1.32562,0
41796,0,0.667211,0
41797,0,0.778597,0
41798,0,0.17269,0
41799,0,0.543207,0
41800,0,0.615314,0
41801,0,0.49315,0
41802,0,0.075544,0
41803,0,0.0394256,0
41804,0,0.403519,0
41805,0,0.788235,0
41806,0,0.691171,0
41807,0,0.294667,0
41808,0,0.439064,0
41809,0,0.912743,0
41810,0,0.703428,0
41811,0,0.254657,0
41812,0,0.109287,0
41813,0,0.553367,0
41814,0,1.10011,0
41815,0,0.492221,0
41816,0,0.601613,0
41817,0,0.311885,0
41818,0,0.767612,0
41819,0,0.0632182,0
41820,0,1.12901,0
41821,0,0.803544,0
41822,0,0.24748,0
41823,0,1.32455,0
41824,0,0.282126,0
41825,0,0.659237,0
41826,0,0.935108,0
41827,0,0.535253,0
41828,0,0.501247,0
41829,0,0.668468,0
41830,0,1.07294,0
41831,0,0.383216,0
41832,1,0.890269,7.73929e-05
41833,0,0.190883,0
41834,0,0.277258,0
41835,0,0.571501,0
41836,0,0.221835,0
41837,0,0.523528,0
41838,0,0.964941,0
41839,0,0.136251,0
41840,0,0.905097,0
41841,0,1.0223,0
41842,0,0.290717,0
41843,0,0.322521,0
41844,0,0.36712,0
41845,0,0.985044,0
41846,0,1.01788,0
41847,0,0.829575,0
41848,0,0.422044,0
41849,0,0.334788,0
41850,0,0.393542,0
41851,0,1.07895,0
41852,0,0.162374,0
41853,0,1.07877,0
41854,0,0.809034,0
41855,0,0.879454,0
41856,0,0.211595,0
41857,0,0.558457,0
41858,0,0.347119,0
41859,0,0.918931,0
41860,0,0.0872323,0
41861,0,0.245724,0
41862,0,0.203814,0
41863,0,0.158783,0
41864,0,0.729865,0
41865,0,0.125455,0
41866,0,0.855008,0
41867,0,0.328772,0
41868,0,0.556457,0
41869,0,1.01184,0
41870,0,0.299907,0
41871,0,0.0648862,0
41872,0,0.725336,0
41873,0,0.490896,0
41874,0,0.949321,0
41875,0,1.10757,0
41876,0,0.52633,0
41877,0,0.889305,0
41878,0,0.0696872,0
41879,0,0.80247,0
41880,0,0.0406304,0
41881,0,0.084835,0
41882,0,0.480548,0
41883,0,0.415153,0
41884,0,0.650249,0
41885,0,0.690296,0
41886,0,0.845266,0
41887,0,0.430333,0
41888,0,1.07876,0
41889,0,0.0298947,0
41890,0,0.920087,0
41891,0,0.196524,0
41892,0,1.04893,0
41893,0,0.338331,0
41894,0,0.0665586,0
41895,0,0.670374,0
41896,0,0.822612,0
41897,0,0.727303,0
41898,0,0.19359,0
41899,0,0.105335,0
41900,0,1.11824,0
41901,0,0.215268,0
41902,0,0.611968,0
41903,0,0.528671,0
41904,0,0.917334,0
41905,0,0.746815,0
41906,0,1.14357,0
41907,0,0.864993,0
41908,0,0.624193,0
41909,0,0.763609,0
41910,0,0.882199,0
41911,0,0.28856,0
41912,0,0.311988,0
41913,0,0.110941,0
41914,0,0.655323,0
41915,0,0.23956,0
41916,0,1.07012,0
41917,0,0.264065,0
41918,0,0.0892954,0
41919,0,0.337331,0
41920,0,0.123137,0
41921,0,0.941937,0
41922,0,0.432186,0
41923,0,0.03203,0
41924,0,0.417103,0
41925,0,1.14052,0
41926,0,0.414435,0
41927,0,0.359152,0
41928,0,0.437389,0
41929,0,0.756516,0
41930,0,0.55439,0
41931,0,1.00253,0
41932,0,0.488287,0
41933,0,1.22824,0
41934,0,0.634148,0
41935,0,0.524576,0
41936,0,0.418067,0
41937,0,0.620853,0
41938,0,0.0581647,0
41939,0,0.240875,0
41940,0,0.658709,0
41941,0,0.119567,0
41942,0,0.2649,0
41943,0,0.751518,0
41944,0,0.577168,0
41945,0,0.801272,0
41946,0,0.688731,0
41947,0,0.851116,0
41948,0,0.72739,0
41949,0,0.577828,0
41950,0,0.0756985,0
41951,0,0.952872,0
41952,0,0.514348,0
41953,0,0.987154,0
41954,0,0.66988,0
41955,0,0.378706,0
41956,0,1.04767,0
41957,0,0.02293,0
41958,0,0.0906275,0
41959,0,0.175437,0
41960,0,0.380492,0
41961,0,0.466629,0
41962,0,0.444522,0
41963,0,0.51757,0
41964,0,0.554639,0
41965,0,0.0578942,0
41966,0,0.490049,0
41967,0,0.331445,0
41968,0,0.16058,0
41969,0,0.42179,0
41970,0,0.127573,0
41971,0,0.660772,0
41972,0,0.936025,0
41973,0,0.469786,0
41974,0,0.488538,0
41975,0,0.207181,0
41976,0,0.742809,0
41977,0,0.674327,0
41978,0,0.38079,0
41979,0,0.105351,0
41980,0,0.801314,0
41981,0,0.128963,0
41982,0,0.534788,0
41983,0,0.644371,0
41984,0,0.386972,0
41985,0,0.991529,0
41986,0,0.0750648,0
41987,0,1.14287,0
41988,0,0.375341,0
41989,0,0.99738,0
41990,0,0.613844,0
41991,0,0.117017,0
41992,0,0.47977,0
41993,0,0.583543,0
41994,0,0.303853,0
41995,0,0.58046,0
41996,0,1.1983,0
41997,0,0.264057,0
41998,0,0.0992383,0
41999,0,0.215061,0
42000,0,0.282293,0
42001,0,0.859598,0
42002,0,0.706946,0
42003,0,0.79076,0
42004,0,0.342918,0
42005,0,0.970536,0
42006,0,0.311687,0
42007,0,1.04231,0
42008,0,0.467106,0
42009,0,0.454805,0
42010,0,0.401962,0
42011,0,0.689691,0
42012,0,0.399663,0
42013,0,0.779526,0
42014,0,0.899661,0
42015,0,1.05678,0
42016,0,0.189718,0
42017,0,0.0963438,0
42018,0,0.57264,0
42019,0,0.0483679,0
42020,0,0.538741,0
42021,0,0.511343,0
42022,0,0.560818,0
42023,0,0.607286,0
42024,0,0.540419,0
42025,0,0.793754,0
42026,0,0.445081,0
42027,0,0.047265,0
42028,0,0.670564,0
42029,0,0.308236,0
42030,0,0.619154,0
42031,0,0.368998,0
42032,0,0.267938,0
42033,0,0.311389,0
42034,0,0.749856,0
42035,0,0.0591606,0
42036,0,0.819137,0
42037,0,0.0402139,0
42038,0,0.166547,0
42039,0,0.661088,0
42040,0,0.570498,0
42041,0,0.331238,0
42042,0,0.227345,0
42043,0,0.096614,0
42044,0,0.121645,0
42045,0,0.386289,0
42046,0,0.435904,0
42047,0,0.162935,0
42048,0,0.587051,0
42049,0,0.406766,0
42050,0,0.799444,0
42051,0,0.624055,0
42052,0,0.633127,0
42053,0,0.823104,0
42054,0,0.909905,0
42055,0,0.686398,0
42056,0,0.539836,0
42057,0,0.823233,0
42058,0,0.0473751,0
42059,0,0.524541,0
42060,0,0.82039,0
42061,0,0.79365,0
42062,0,1.18024,0
42063,0,0.787233,0
42064,0,1.22786,0
42065,0,0.457164,0
42066,0,0.694507,0
42067,0,0.527401,0
42068,0,0.333497,0
42069,0,0.544724,0
42070,0,0.214178,0
42071,0,0.615313,0
42072,0,0.203324,0
42073,0,0.624394,0
42074,0,0.561559,0
42075,0,0.231377,0
42076,0,0.987236,0
42077,0,0.171845,0
42078,0,0.783195,0
42079,0,0.781347,0
42080,0,0.772539,0
42081,0,0.349241,0
42082,0,0.764703,0
42083,0,0.522114,0
42084,0,0.458226,0
42085,0,0.546392,0
42086,0,0.46344,0
42087,0,0.496781,0
42088,0,0.619652,0
42089,0,1.26841,0
42090,0,0.806436,0
42091,0,0.490583,0
42092,0,0.0595356,0
42093,0,0.447359,0
42094,0,0.845777,0
42095,0,0.699765,0
42096,0,0.975601,0
42097,0,0.0536065,0
42098,0,0.168287,0
42099,0,0.687202,0
42100,0,0.151981,0
42101,0,0.533364,0
42102,0,1.03736,0
42103,0,0.670253,0
42104,0,1.06759,0
42105,0,0.232752,0
42106,0,0.42884,0
42107,0,0.27352,0
42108,0,0.0874076,0
42109,0,0.081074,0
42110,0,0.703501,0
42111,0,1.06655,0
42112,0,1.11227,0
42113,0,0.888928,0
42114,0,0.631341,0
42115,0,0.184966,0
42116,0,0.134128,0
42117,0,0.0698092,0
42118,0,0.0782215,0
42119,0,0.893136,0
42120,0,0.907399,0
42121,0,0.10073,0
42122,0,0.562251,0
42123,0,0.432813,0
42124,0,0.185002,0
42125,0,0.681869,0
42126,0,0.0683389,0
42127,0,0.416158,0
42128,0,1.06756,0
42129,0,0.318672,0
42130,0,0.0280583,0
42131,0,0.169279,0
42132,0,1.13803,0
42133,0,0.118906,0
42134,0,0.366167,0
42135,0,0.827593,0
42136,0,1.01506,0
42137,0,0.0924298,0
42138,0,0.744836,0
42139,0,0.202807,0
42140,0,1.09788,0
42141,0,1.16067,0
42142,0,0.787568,0
42143,0,0.746529,0
42144,0,0.943714,0
42145,0,0.544333,0
42146,0,1.00275,0
42147,0,0.156915,0
42148,0,1.33985,0
42149,0,0.315786,0
42150,0,0.921062,0
42151,0,0.851325,0
42152,0,0.714595,0
42153,0,0.87119,0
42154,0,0.592057,0
42155,0,1.17953,0
42156,0,0.897146,0
42157,0,0.606241,0
42158,0,0.892864,0
42159,0,0.964556,0
42160,0,0.0460415,0
42161,0,0.413397,0
42162,0,0.148516,0
42163,0,0.668314,0
42164,0,0.472425,0
42165,0,0.333817,0
42166,0,1.2088,0
42167,0,0.63629,0
42168,0,0.791726,0
42169,0,0.403566,0
42170,0,0.41972,0
42171,0,0.757585,0
42172,0,1.24402,0
42173,0,0.356284,0
42174,0,1.03791,0
42175,0,0.17538,0
42176,0,0.984131,0
42177,0,0.186995,0
42178,0,0.487686,0
42179,0,1.02612,0
42180,0,1.02651,0
42181,0,0.225974,0
42182,0,0.378222,0
42183,0,0.2934,0
42184,0,0.534099,0
42185,0,0.842128,0
42186,0,0.726803,0
42187,0,0.2204,0
42188,0,0.608228,0
42189,0,0.502521,0
42190,0,0.383305,0
42191,0,0.661523,0
42192,0,0.0463808,0
42193,0,1.36274,0
42194,0,0.668445,0
42195,0,0.191923,0
42196,0,0.160074,0
42197,0,0.283931,0
42198,0,0.778207,0
42199,0,0.583407,0
42200,0,0.703705,0
42201,0,0.478616,0
42202,0,0.147725,0
42203,0,0.485978,0
42204,0,0.806987,0
42205,0,0.269093,0
42206,0,0.159998,0
42207,0,0.668116,0
42208,0,0.530998,0
42209,0,0.305956,0
42210,0,0.373131,0
42211,0,0.172169,0
42212,0,0.98648,0
42213,0,0.979901,0
42214,0,0.195655,0
42215,0,0.286811,0
42216,0,0.321591,0
42217,0,0.0866835,0
42218,0,1.06817,0
42219,0,0.299001,0
42220,0,0.74459,0
42221,0,0.374208,0
42222,0,0.412401,0
42223,0,0.858034,0
42224,0,0.815603,0
42225,0,0.0710084,0
42226,0,1.04244,0
42227,0,0.156303,0
42228,0,0.461853,0
42229,0,1.06546,0
42230,0,0.306611,0
42231,0,0.389849,0
42232,0,0.756591,0
42233,0,0.316708,0
42234,0,1.30699,0
42235,0,0.215519,0
42236,0,0.294468,0
42237,0,0.57998,0
42238,0,0.208478,0
42239,0,0.824127,0
42240,0,0.551749,0
42241,0,0.49,0
42242,0,0.759482,0
42243,0,1.21665,0
42244,0,0.377463,0
42245,0,0.519018,0
42246,0,0.215697,0
42247,0,0.443487,0
42248,0,0.902103,0
42249,0,0.214106,0
42250,0,0.370997,0
42251,0,1.03425,0
42252,0,0.439858,0
42253,0,0.612339,0
42254,0,0.423502,0
42255,0,0.87101,0
42256,0,0.599243,0
42257,1,0.301413,1.8998e-08
42258,0,0.180306,0
42259,0,0.121052,0
42260,0,0.748351,0
42261,0,0.368661,0
42262,0,0.736044,0
42263,0,0.911785,0
42264,0,0.507159,0
42265,0,0.468873,0
42266,0,1.09164,0
42267,0,1.03317,0
42268,0,0.129745,0
42269,0,1.13639,0
42270,0,0.524906,0
42271,0,0.4697,0
42272,0,0.68897,0
42273,0,0.262004,0
42274,0,0.0357419,0
42275,0,0.0569006,0
42276,0,0.233129,0
42277,0,0.237709,0
42278,0,0.75752,0
42279,0,0.236804,0
42280,0,0.797086,0
42281,0,0.615421,0
42282,0,1.09884,0
42283,0,1.00621,0
42284,0,0.451158,0
42285,0,0.863303,0
42286,0,0.492049,0
42287,0,0.906595,0
42288,0,0.267747,0
42289,0,0.399399,0
42290,0,0.915667,0
42291,0,0.347736,0
42292,0,0.812751,0
42293,0,0.128504,0
42294,0,0.447054,0
42295,0,0.817402,0
42296,0,0.174704,0
42297,0,0.210003,0
42298,0,0.198997,0
42299,0,0.171202,0
42300,0,0.378633,0
42301,0,0.275823,0
42302,0,0.86886,0
42303,0,0.689462,0
42304,0,0.730468,0
42305,0,0.574033,0
42306,0,0.634262,0
42307,0,1.2999,0
42308,0,0.456772,0
42309,0,0.0738175,0
42310,0,0.412856,0
42311,0,0.724364,0
42312,0,0.597594,0
42313,0,0.619419,0
42314,0,0.832411,0
42315,0,0.0909693,0
42316,0,0.673942,0
42317,0,0.501888,0
42318,0,0.0145207,0
42319,0,0.51968,0
42320,0,0.446951,0
42321,0,1.11196,0
42322,0,0.578024,0
42323,0,0.148567,0
42324,0,0.478014,0
42325,0,0.442499,0
42326,0,0.401657,0
42327,0,0.832477,0
42328,0,0.824397,0
42329,0,0.026371,0
42330,0,0.757306,0
42331,0,0.850306,0
42332,0,0.567679,0
42333,0,1.10887,0
42334,0,0.081501,0
42335,0,0.18016,0
42336,0,0.133615,0
42337,0,0.804911,0
42338,0,0.310785,0
42339,0,0.012918,0
42340,0,0.782288,0
42341,0,0.807242,0
42342,0,0.116476,0
42343,0,0.117235,0
42344,0,0.635617,0
42345,0,0.254864,0
42346,0,0.335097,0
42347,0,0.96224,0
42348,0,0.471364,0
42349,0,0.291168,0
42350,0,0.952005,0
42351,0,0.374116,0
42352,0,0.757375,0
42353,0,0.91954,0
42354,0,0.331055,0
42355,0,0.0639192,0
42356,0,0.865832,0
42357,0,0.02606,0
42358,0,0.204582,0
42359,0,0.357872,0
42360,0,0.656708,0
42361,0,0.480625,0
42362,0,0.581473,0
42363,0,0.947394,0
42364,0,0.388864,0
42365,0,0.173922,0
42366,0,0.486541,0
42367,0,0.669385,0
42368,0,0.858364,0
42369,0,1.13359,0
42370,0,0.658291,0
42371,0,0.0581207,0
42372,0,0.37195,0
42373,0,1.21327,0
42374,0,0.40152,0
42375,0,0.167895,0
42376,0,0.373222,0
42377,0,0.53746,0
42378,0,0.763289,0
42379,0,0.470199,0
42380,0,0.331812,0
42381,0,0.265465,0
42382,0,0.889378,0
42383,0,0.568057,0
42384,0,0.443599,0
42385,0,0.694457,0
42386,0,0.776059,0
42387,0,1.12729,0
42388,0,0.0957691,0
42389,0,0.507791,0
42390,0,0.936204,0
42391,0,0.131035,0
42392,0,0.572309,0
42393,0,0.366061,0
42394,0,0.422973,0
42395,0,0.406573,0
42396,0,0.68754,0
42397,0,0.0765649,0
42398,0,0.128981,0
42399,0,0.962339,0
42400,0,0.404794,0
42401,0,0.34921,0
42402,0,0.0603506,0
42403,0,1.25894,0
42404,0,0.797908,0
42405,0,0.950354,0
42406,0,1.21914,0
42407,0,0.566335,0
42408,0,1.26136,0
42409,0,0.280927,0
42410,0,0.305252,0
42411,1,0.0852058,4.5773e-08
42412,0,0.666749,0
42413,0,0.289001,0
42414,0,1.1253,0
42415,0,0.488884,0
42416,0,0.129939,0
42417,0,0.751625,0
42418,0,0.422658,0
42419,0,0.921775,0
42420,0,1.0401,0
42421,0,0.870938,0
42422,0,0.155397,0
42423,0,0.525089,0
42424,0,0.24346,0
42425,0,0.156087,0
42426,0,0.868914,0
42427,0,0.208777,0
42428,0,1.27394,0
42429,0,0.501271,0
42430,0,0.942337,0
42431,0,0.689333,0
42432,0,0.241308,0
42433,1,0.968885,1.29139e-07
42434,0,0.933919,0
42435,0,1.02394,0
42436,0,0.516898,0
42437,0,1.01667,0
42438,0,0.56938,0
42439,0,0.844372,0
42440,0,0.0687191,0
42441,0,0.209741,0
42442,0,0.217176,0
42443,0,0.605557,0
42444,0,0.952815,0
42445,0,0.72205,0
42446,0,0.654954,0
42447,0,0.328401,0
42448,0,0.276814,0
42449,0,1.08428,0
42450,0,0.902655,0
42451,0,0.235493,0
42452,0,0.182331,0
42453,0,0.310304,0
42454,0,1.21929,0
42455,0,0.23909,0
42456,0,0.380055,0
42457,0,0.888327,0
42458,0,0.794971,0
42459,0,0.175064,0
42460,0,0.14068,0
42461,0,0.181422,0
42462,0,0.948713,0
42463,0,0.176379,0
42464,0,0.971908,0
42465,0,0.132398,0
42466,0,0.247129,0
42467,0,1.03436,0
42468,0,0.248146,0
42469,0,0.29838,0
42470,0,0.481974,0
42471,0,0.754586,0
42472,0,1.18238,0
42473,0,0.128218,0
42474,0,0.615083,0
42475,0,0.0239203,0
42476,0,0.341959,0
42477,0,0.825108,0
42478,0,0.0357129,0
42479,0,0.5847,0
42480,0,0.807645,0
42481,0,0.0905285,0
42482,0,0.654472,0
42483,0,1.38188,0
42484,0,0.107565,0
42485,0,0.691092,0
42486,0,0.584046,0
42487,0,0.699137,0
42488,0,0.87777,0
42489,0,0.202115,0
42490,0,0.472669,0
42491,0,1.38141,0
42492,0,0.339459,0
42493,0,0.302542,0
42494,0,0.868752,0
42495,0,0.651001,0
42496,0,0.321041,0
42497,0,0.157659,0
42498,0,1.34356,0
42499,0,0.421768,0
42500,0,1.05133,0
42501,0,0.857974,0
42502,0,0.814827,0
42503,0,0.40317,0
42504,0,0.665711,0
42505,0,0.534439,0
42506,0,0.914502,0
42507,0,1.02903,0
42508,0,0.125552,0
42509,0,0.133567,0
42510,0,0.822735,0
42511,0,1.20677,0
42512,0,0.105133,0
42513,0,0.52835,0
42514,0,1.14403,0
42515,0,0.78503,0
42516,0,0.141101,0
42517,0,0.966052,0
42518,0,0.441591,0
42519,0,0.346136,0
42520,0,0.461182,0
42521,0,0.0774802,0
42522,0,0.585896,0
42523,0,0.567292,0
42524,0,0.974505,0
42525,0,1.17217,0
42526,0,0.641987,0
42527,0,0.173183,0
42528,0,0.321044,0
42529,0,1.07226,0
42530,0,0.0885944,0
42531,0,0.410954,0
42532,0,0.0500428,0
42533,0,1.00895,0
42534,0,0.291399,0
42535,0,0.545217,0
42536,0,0.85364,0
42537,0,0.397566,0
42538,0,0.483007,0
42539,0,0.477605,0
42540,0,0.176564,0
42541,0,0.347039,0
42542,0,0.380432,0
42543,0,0.451472,0
42544,0,0.8934,0
42545,0,0.188816,0
42546,0,0.325144,0
42547,0,0.147394,0
42548,0,0.0170166,0
42549,0,0.677228,0
42550,0,1.21588,0
42551,0,0.428683,0
42552,0,0.309446,0
42553,0,0.609421,0
42554,0,0.1634,0
42555,0,0.511075,0
42556,0,0.167564,0
42557,0,0.407623,0
42558,0,0.910605,0
42559,0,0.746917,0
42560,0,0.624489,0
42561,0,0.645351,0
42562,0,0.350196,0
42563,0,0.493838,0
42564,0,0.722147,0
42565,0,0.387312,0
42566,0,0.389762,0
42567,0,0.501248,0
42568,0,0.440719,0
42569,0,1.07582,0
42570,0,0.834514,0
42571,0,0.240971,0
42572,0,0.0950522,0
42573,0,0.496055,0
42574,0,0.216269,0
42575,0,0.242131,0
42576,0,0.907401,0
42577,0,0.281226,0
42578,0,1.43709,0
42579,0,0.910109,0
42580,0,0.322776,0
42581,0,0.69664,0
42582,0,0.628309,0
42583,0,0.155043,0
42584,0,0.385913,0
42585,0,0.556044,0
42586,0,0.0777539,0
42587,0,0.538582,0
42588,0,0.0358007,0
42589,0,0.973944,0
42590,0,0.0837701,0
42591,0,0.0742316,0
42592,0,0.83491,0
42593,0,0.128402,0
42594,0,1.02214,0
42595,0,0.28682,0
42596,0,0.917914,0
42597,0,0.538001,0
42598,0,0.418338,0
42599,0,0.6874,0
42600,0,0.211303,0
42601,0,0.351602,0
42602,0,0.0283821,0
42603,0,0.499289,0
42604,0,0.769651,0
42605,0,0.149492,0
42606,0,0.192495,0
42607,0,1.08714,0
42608,0,0.647785,0
42609,0,0.493481,0
42610,0,0.72108,0
42611,0,0.512087,0
42612,0,0.171955,0
42613,0,0.860174,0
42614,0,1.30159,0
42615,0,0.177438,0
42616,0,0.79387,0
42617,0,0.0755932,0
42618,0,0.476884,0
42619,0,0.561278,0
42620,0,0.620277,0
42621,0,0.0850123,0
42622,0,0.876538,0
42623,0,0.567418,0
42624,0,0.990926,0
42625,0,0.120867,0
42626,0,0.281077,0
42627,0,0.106223,0
42628,0,0.0929185,0
42629,0,1.03211,0
