Event,Hit,KE_i,KE_e
88704,0,0.717615,0
88705,0,0.626292,0
88706,0,0.422516,0
88707,0,0.570419,0
88708,0,1.00491,0
88709,0,0.397752,0
88710,0,0.185403,0
88711,0,0.330168,0
88712,0,0.873612,0
88713,0,0.920265,0
88714,0,0.386688,0
88715,0,0.730631,0
88716,0,0.183202,0
88717,0,0.875886,0
88718,0,0.232653,0
88719,0,0.796474,0
88720,0,0.501672,0
88721,0,0.579841,0
88722,0,1.06227,0
88723,0,0.595915,0
88724,0,1.22782,0
88725,0,0.395747,0
88726,0,1.09237,0
88727,0,0.90137,0
88728,0,0.997841,0
88729,0,0.0482092,0
88730,0,1.21006,0
88731,0,0.457469,0
88732,0,0.570934,0
88733,0,0.106734,0
88734,0,0.532827,0
88735,0,1.54566,0
88736,0,1.13522,0
88737,0,0.596403,0
88738,0,1.1492,0
88739,0,0.790231,0
88740,0,1.30743,0
88741,0,0.0320148,0
88742,0,1.0401,0
88743,0,1.55082,0
88744,0,0.756867,0
88745,0,1.04448,0
88746,0,1.33037,0
88747,0,0.968577,0
88748,0,0.881932,0
88749,0,0.865511,0
88750,0,0.762684,0
88751,0,1.04821,0
88752,0,0.0537145,0
88753,0,0.870083,0
88754,0,0.272828,0
88755,0,0.824087,0
88756,0,0.267638,0
88757,0,0.81974,0
88758,0,1.29987,0
88759,0,0.694686,0
88760,0,0.147504,0
88761,0,0.0351366,0
88762,0,1.37929,0
88763,0,0.406703,0
88764,0,1.31122,0
88765,0,1.38148,0
88766,0,0.267057,0
88767,0,0.980803,0
88768,0,0.763877,0
88769,0,0.380673,0
88770,0,0.0137225,0
88771,0,0.0260638,0
88772,0,0.865781,0
88773,0,0.0406646,0
88774,0,0.688371,0
88775,0,0.746045,0
88776,0,0.984359,0
88777,1,0.600675,6.67534e-09
88778,0,1.52378,0
88779,0,0.973728,0
88780,0,0.891083,0
88781,0,0.0156103,0
88782,0,1.4551,0
88783,0,1.4798,0
88784,0,0.624571,0
88785,0,1.06973,0
88786,0,1.41229,0
88787,0,0.61724,0
88788,0,0.537795,0
88789,0,1.22541,0
88790,0,0.300974,0
88791,0,1.12122,0
88792,0,0.913953,0
88793,0,0.437772,0
88794,0,1.40851,0
88795,0,0.749146,0
88796,0,1.00969,0
88797,0,0.771986,0
88798,0,1.21098,0
88799,0,1.49809,0
88800,0,0.569654,0
88801,0,0.427662,0
88802,0,0.92811,0
88803,0,1.25713,0
88804,0,0.89638,0
88805,0,1.11348,0
88806,0,0.186435,0
88807,0,0.822634,0
88808,0,0.644159,0
88809,0,0.643497,0
88810,0,0.66913,0
88811,0,1.28268,0
88812,0,0.017083,0
88813,0,0.183196,0
88814,0,0.754468,0
88815,0,0.439233,0
88816,0,0.846781,0
88817,0,0.595288,0
88818,0,0.179395,0
88819,0,0.471387,0
88820,0,0.514719,0
88821,0,1.08328,0
88822,0,0.830227,0
88823,0,0.912534,0
88824,0,0.397841,0
88825,0,0.725853,0
88826,0,0.88478,0
88827,0,1.0337,0
88828,0,0.718662,0
88829,0,1.11405,0
88830,0,0.0381879,0
88831,0,1.01357,0
88832,0,0.44072,0
88833,0,0.737096,0
88834,0,1.30592,0
88835,0,1.37696,0
88836,0,0.982794,0
88837,0,0.0294592,0
88838,0,0.63883,0
88839,0,0.340697,0
88840,0,0.816088,0
88841,0,0.32873,0
88842,0,0.715824,0
88843,0,0.801824,0
88844,0,1.1895,0
88845,0,0.949771,0
88846,0,1.02407,0
88847,0,1.16485,0
88848,0,1.37715,0
88849,0,0.349381,0
88850,0,0.86244,0
88851,0,1.55415,0
88852,0,0.0614463,0
88853,0,0.025728,0
88854,0,0.172486,0
88855,0,0.709734,0
88856,0,0.0324862,0
88857,0,0.489468,0
88858,0,0.503707,0
88859,0,0.40796,0
88860,0,0.68148,0
88861,0,0.705993,0
88862,0,0.15305,0
88863,0,1.17761,0
88864,0,0.829069,0
88865,0,1.4097,0
88866,0,0.244282,0
88867,0,1.39587,0
88868,0,0.433096,0
88869,0,0.955126,0
88870,0,1.75338,0
88871,0,0.384408,0
88872,0,0.459845,0
88873,0,0.191732,0
88874,0,0.0351952,0
88875,0,0.724687,0
88876,0,1.13561,0
88877,0,1.18316,0
88878,0,0.048761,0
88879,1,1.06816,1.86601e-06
88880,0,1.27028,0
88881,0,1.01589,0
88882,0,0.724875,0
88883,0,0.0195392,0
88884,0,0.901477,0
88885,0,0.918309,0
88886,0,1.41081,0
88887,0,0.00220488,0
88888,0,0.481542,0
88889,0,0.68829,0
88890,0,0.723585,0
88891,0,0.557416,0
88892,0,0.87765,0
88893,0,0.499903,0
88894,0,0.622068,0
88895,0,1.00256,0
88896,0,0.397623,0
88897,0,1.1707,0
88898,0,0.510876,0
88899,0,0.935071,0
88900,0,0.918011,0
88901,0,0.659361,0
88902,0,0.685628,0
88903,0,1.42235,0
88904,0,1.07665,0
88905,0,0.595476,0
88906,0,0.247234,0
88907,0,0.44854,0
88908,0,0.186631,0
88909,0,0.710322,0
88910,0,0.174703,0
88911,0,0.672863,0
88912,0,1.20877,0
88913,0,1.6596,0
88914,0,0.758277,0
88915,0,1.20204,0
88916,0,0.421624,0
88917,0,1.01934,0
88918,0,1.05417,0
88919,0,0.350785,0
88920,0,1.0299,0
88921,0,0.882943,0
88922,0,0.960275,0
88923,0,1.34319,0
88924,0,0.894021,0
88925,0,1.66014,0
88926,0,0.707794,0
88927,0,0.203161,0
88928,0,0.979133,0
88929,0,0.714805,0
88930,0,0.280151,0
88931,0,1.21149,0
88932,0,0.789021,0
88933,0,0.793855,0
88934,0,1.12234,0
88935,0,0.198045,0
88936,0,0.589258,0
88937,0,0.832771,0
88938,0,0.275296,0
88939,0,0.814507,0
88940,1,0.939835,4.1878e-08
88941,0,0.639112,0
88942,0,0.0474489,0
88943,0,0.666413,0
88944,0,0.373563,0
88945,0,1.06045,0
88946,0,0.810457,0
88947,0,0.671295,0
88948,0,0.428737,0
88949,0,1.01943,0
88950,0,0.29225,0
88951,0,1.65073,0
88952,0,1.63287,0
88953,0,0.912174,0
88954,0,0.713549,0
88955,0,1.25807,0
88956,0,0.933728,0
88957,0,0.87538,0
88958,0,0.261247,0
88959,0,1.45595,0
88960,0,1.36086,0
88961,0,0.409081,0
88962,0,0.710168,0
88963,0,0.689124,0
88964,0,0.785216,0
88965,0,1.31886,0
88966,0,0.0346097,0
88967,0,1.14038,0
88968,0,0.725147,0
88969,0,0.301617,0
88970,0,1.75468,0
88971,0,0.205339,0
88972,0,0.729963,0
88973,0,0.708248,0
88974,0,1.28813,0
88975,0,1.24411,0
88976,0,1.5785,0
88977,0,0.942913,0
88978,0,0.6248,0
88979,0,1.06338,0
88980,0,0.279141,0
88981,0,0.211043,0
88982,0,1.39213,0
88983,0,1.01113,0
88984,0,0.391919,0
88985,1,0.564593,3.1612e-08
88986,0,1.32309,0
88987,0,0.278753,0
88988,0,1.12567,0
88989,0,0.0338329,0
88990,0,0.735279,0
88991,0,0.383228,0
88992,0,0.632526,0
88993,0,0.826391,0
88994,0,1.09056,0
88995,0,1.01515,0
88996,0,0.530005,0
88997,0,1.16305,0
88998,0,0.540655,0
88999,0,0.476407,0
89000,0,1.63436,0
89001,0,1.17869,0
89002,0,0.306381,0
89003,1,1.33793,4.7558e-05
89004,0,0.940204,0
89005,0,0.239286,0
89006,0,0.605936,0
89007,0,0.0486233,0
89008,0,1.2562,0
89009,0,0.799415,0
89010,0,0.0650365,0
89011,0,0.895161,0
89012,0,0.422998,0
89013,0,1.04084,0
89014,0,0.724768,0
89015,0,1.035,0
89016,0,0.0280201,0
89017,0,0.92963,0
89018,0,0.393055,0
89019,0,0.798284,0
89020,0,1.2095,0
89021,0,1.10031,0
89022,0,1.58199,0
89023,0,1.21944,0
89024,0,0.932729,0
89025,0,0.216103,0
89026,0,0.624313,0
89027,0,1.20257,0
89028,0,0.292765,0
89029,0,0.374385,0
89030,0,0.618236,0
89031,0,0.149819,0
89032,0,1.31433,0
89033,0,1.02389,0
89034,0,0.386999,0
89035,0,0.643037,0
89036,0,0.452567,0
89037,0,1.69194,0
89038,0,0.668478,0
89039,0,0.182998,0
89040,0,0.687585,0
89041,0,0.559294,0
89042,0,0.998857,0
89043,0,1.04311,0
89044,0,1.36342,0
89045,0,0.694631,0
89046,0,0.414458,0
89047,0,1.47911,0
89048,0,0.787104,0
89049,0,0.96265,0
89050,0,1.73479,0
89051,0,0.990455,0
89052,0,1.14926,0
89053,1,0.490891,5.86447e-08
89054,0,0.731447,0
89055,0,1.02552,0
89056,0,1.09792,0
89057,0,1.13535,0
89058,0,1.07136,0
89059,1,1.22043,9.80646e-08
89060,0,0.399284,0
89061,0,0.849561,0
89062,0,1.05106,0
89063,0,1.12814,0
89064,0,0.534494,0
89065,0,0.301848,0
89066,0,1.20599,0
89067,0,0.150735,0
89068,0,1.41753,0
89069,0,0.376183,0
89070,0,0.157971,0
89071,0,1.12291,0
89072,1,0.737459,8.60357e-08
89073,0,0.821979,0
89074,0,1.23555,0
89075,0,1.04633,0
89076,0,1.59261,0
89077,0,0.754401,0
89078,0,0.225923,0
89079,0,1.16411,0
89080,0,0.63651,0
89081,0,0.801139,0
89082,0,0.311615,0
89083,0,0.612166,0
89084,0,0.730501,0
89085,0,0.490505,0
89086,0,0.717634,0
89087,0,1.24252,0
89088,0,0.107172,0
89089,0,1.46343,0
89090,0,0.0290298,0
89091,0,1.24367,0
89092,0,0.668993,0
89093,0,1.14527,0
89094,0,0.866962,0
89095,0,0.700216,0
89096,0,0.205812,0
89097,0,0.555693,0
89098,0,0.886037,0
89099,0,1.09355,0
89100,0,1.19844,0
89101,0,1.27998,0
89102,0,0.77676,0
89103,0,1.20621,0
89104,0,0.663977,0
89105,0,0.449625,0
89106,0,0.577433,0
89107,0,0.457063,0
89108,0,1.55844,0
89109,0,0.631082,0
89110,0,1.08271,0
89111,0,1.01081,0
89112,0,0.731745,0
89113,0,0.354047,0
89114,0,0.0180413,0
89115,0,0.0737035,0
89116,0,0.438868,0
89117,0,0.717027,0
89118,0,0.76584,0
89119,0,0.850418,0
89120,0,0.582841,0
89121,0,0.542354,0
89122,0,0.327756,0
89123,0,0.900768,0
89124,0,1.22771,0
89125,0,0.496552,0
89126,0,0.438141,0
89127,0,0.960271,0
89128,0,1.2774,0
89129,0,0.92612,0
89130,0,0.61801,0
89131,0,0.765115,0
89132,0,0.907196,0
89133,0,0.906953,0
89134,0,0.0450355,0
89135,0,1.33295,0
89136,0,1.03117,0
89137,0,0.639546,0
89138,0,0.664894,0
89139,0,0.490314,0
89140,0,0.336575,0
89141,0,0.551941,0
89142,0,0.0624159,0
89143,0,0.992285,0
89144,0,0.644136,0
89145,0,0.725026,0
89146,0,0.255115,0
89147,0,0.178703,0
89148,0,0.691482,0
89149,0,0.660574,0
89150,0,1.38198,0
89151,0,1.51039,0
89152,0,1.23796,0
89153,1,0.820694,7.8185e-08
89154,0,0.0693451,0
89155,0,0.842105,0
89156,0,0.394556,0
89157,0,1.03249,0
89158,0,1.32659,0
89159,0,0.235692,0
89160,0,1.16306,0
89161,0,1.47241,0
89162,0,0.461242,0
89163,0,0.146265,0
89164,0,0.827708,0
89165,0,1.53543,0
89166,0,0.491316,0
89167,0,0.211808,0
89168,0,1.27549,0
89169,0,0.927235,0
89170,0,0.0109183,0
89171,0,0.738808,0
89172,0,1.32011,0
89173,0,0.59192,0
89174,0,0.574058,0
89175,0,1.10644,0
89176,0,0.614678,0
89177,0,1.18804,0
89178,0,0.685012,0
89179,0,0.293474,0
89180,0,0.851167,0
89181,0,0.209599,0
89182,0,0.554134,0
89183,0,0.281015,0
89184,0,0.406201,0
89185,0,0.6455,0
89186,0,1.14134,0
89187,0,0.12307,0
89188,0,0.465982,0
89189,0,0.892656,0
89190,0,1.46907,0
89191,0,1.53475,0
89192,0,0.241815,0
89193,0,0.1762,0
89194,0,0.881381,0
89195,0,0.508592,0
89196,0,1.37198,0
89197,0,0.318849,0
89198,0,0.85414,0
89199,0,0.526565,0
89200,0,0.811643,0
89201,0,0.297403,0
89202,0,0.52942,0
89203,0,0.0473021,0
89204,0,0.786948,0
89205,0,0.905271,0
89206,0,0.977214,0
89207,0,0.768038,0
89208,0,0.868509,0
89209,0,1.2852,0
89210,0,0.745842,0
89211,0,1.03564,0
89212,0,1.9208,0
89213,0,0.198136,0
89214,0,0.0228967,0
89215,0,0.766573,0
89216,0,0.558664,0
89217,0,0.368103,0
89218,0,0.305077,0
89219,0,0.398107,0
89220,0,1.23007,0
89221,0,0.160647,0
89222,0,1.12315,0
89223,0,0.27953,0
89224,0,1.33555,0
89225,0,0.471085,0
89226,0,0.0240639,0
89227,0,0.218489,0
89228,0,0.293836,0
89229,0,1.32899,0
89230,0,1.575,0
89231,0,1.32011,0
89232,0,0.0722051,0
89233,0,0.478163,0
89234,0,0.776852,0
89235,0,0.616674,0
89236,0,1.3549,0
89237,0,0.455727,0
89238,0,1.58652,0
89239,0,0.2381,0
89240,0,0.430281,0
89241,0,0.790393,0
89242,0,1.10612,0
89243,0,0.655565,0
89244,0,0.591658,0
89245,0,0.864704,0
89246,0,1.72019,0
89247,0,0.828777,0
89248,0,0.777486,0
89249,0,0.600051,0
89250,0,0.546503,0
89251,0,1.13564,0
89252,0,0.680103,0
89253,0,1.00161,0
89254,0,0.148756,0
89255,0,0.646942,0
89256,0,0.126073,0
89257,0,1.17591,0
89258,0,1.14637,0
89259,0,1.15483,0
89260,0,1.13407,0
89261,0,0.020657,0
89262,0,1.27369,0
89263,0,0.606826,0
89264,0,0.950195,0
89265,0,0.660597,0
89266,0,0.902333,0
89267,0,0.472678,0
89268,0,0.751059,0
89269,0,1.19637,0
89270,0,0.977793,0
89271,0,1.11525,0
89272,0,1.38273,0
89273,0,1.05495,0
89274,0,0.434624,0
89275,0,0.708369,0
89276,1,0.196519,3.53777e-08
89277,0,0.612468,0
89278,0,0.685137,0
89279,0,0.543816,0
89280,1,0.70285,3.13757e-08
89281,0,0.919211,0
89282,0,0.91144,0
89283,0,0.467462,0
89284,0,0.932983,0
89285,0,1.443,0
89286,0,0.183106,0
89287,0,0.746999,0
89288,0,0.495759,0
89289,0,0.57028,0
89290,0,0.789195,0
89291,0,1.06985,0
89292,0,1.06797,0
89293,0,0.394287,0
89294,0,0.659145,0
89295,0,1.23369,0
89296,0,1.07593,0
89297,0,1.02855,0
89298,0,0.833628,0
89299,0,0.534336,0
89300,0,0.611003,0
89301,0,0.713688,0
89302,0,0.60378,0
89303,0,0.910741,0
89304,0,1.18203,0
89305,0,0.649504,0
89306,0,0.493252,0
89307,0,0.613548,0
89308,0,0.630164,0
89309,0,1.05223,0
89310,0,0.765557,0
89311,0,0.155968,0
89312,0,0.702792,0
89313,0,0.820765,0
89314,0,1.08362,0
89315,0,0.463078,0
89316,0,0.740356,0
89317,0,0.699295,0
89318,0,0.794303,0
89319,0,1.16148,0
89320,0,0.697133,0
89321,0,1.29256,0
89322,0,0.865119,0
89323,0,0.374061,0
89324,1,0.557748,1.09882e-07
89325,0,0.94887,0
89326,0,0.967402,0
89327,1,1.12224,1.02301e-07
89328,0,0.109495,0
89329,0,0.207519,0
89330,0,1.57488,0
89331,0,0.685366,0
89332,0,0.901962,0
89333,1,1.4115,0.164917
89334,0,0.637187,0
89335,0,0.75637,0
89336,0,1.39132,0
89337,0,0.998305,0
89338,0,1.08648,0
89339,0,0.290927,0
89340,0,0.371523,0
89341,0,1.41612,0
89342,0,0.061707,0
89343,0,1.04411,0
89344,0,1.23342,0
89345,0,0.432665,0
89346,0,0.0962691,0
89347,0,0.0302844,0
89348,0,0.367039,0
89349,0,1.39318,0
89350,0,0.791693,0
89351,0,0.496087,0
89352,0,1.05682,0
89353,0,0.36815,0
89354,0,0.848231,0
89355,0,1.03354,0
89356,0,0.84115,0
89357,0,1.6379,0
89358,0,1.1567,0
89359,0,0.0571871,0
89360,0,0.758931,0
89361,0,0.18254,0
89362,0,0.120181,0
89363,0,0.891492,0
89364,0,1.1777,0
89365,0,0.621745,0
89366,0,0.804702,0
89367,0,1.34296,0
89368,0,0.966813,0
89369,0,0.174408,0
89370,0,0.0167501,0
89371,0,0.0233264,0
89372,0,0.664798,0
89373,0,0.968152,0
89374,0,0.953227,0
89375,0,2.16397,0
89376,0,1.15036,0
89377,0,0.353599,0
89378,0,0.406765,0
89379,0,0.732062,0
89380,0,0.76842,0
89381,0,0.241783,0
89382,0,0.0248229,0
89383,0,0.656591,0
89384,0,0.030498,0
89385,0,1.36423,0
89386,0,1.02895,0
89387,0,0.966013,0
89388,0,0.472026,0
89389,0,0.0947448,0
89390,0,1.20906,0
89391,0,1.10918,0
89392,0,0.330459,0
89393,0,0.639365,0
89394,0,0.452635,0
89395,0,0.269541,0
89396,0,1.08323,0
89397,0,0.827644,0
89398,0,1.00808,0
89399,0,1.17827,0
89400,0,0.846285,0
89401,0,0.784607,0
89402,0,0.493239,0
89403,0,0.949549,0
89404,0,0.313505,0
89405,0,0.049691,0
89406,0,0.782126,0
89407,0,1.58235,0
89408,0,0.255921,0
89409,0,1.04255,0
89410,0,0.728095,0
89411,0,0.485873,0
89412,0,0.572723,0
89413,0,0.680864,0
89414,0,1.02249,0
89415,0,1.02418,0
89416,0,0.399332,0
89417,0,0.820107,0
89418,0,1.49133,0
89419,0,0.727222,0
89420,0,0.938922,0
89421,0,1.56352,0
89422,0,0.106217,0
89423,0,0.00477664,0
89424,0,0.831481,0
89425,0,0.693859,0
89426,0,0.367934,0
89427,0,0.835271,0
89428,0,0.670671,0
89429,0,0.528904,0
89430,0,1.14074,0
89431,0,0.47598,0
89432,0,0.558461,0
89433,0,0.865398,0
89434,0,0.653364,0
89435,1,0.984289,4.30713e-08
89436,0,0.629283,0
89437,0,0.281014,0
89438,0,0.265974,0
89439,0,1.1488,0
89440,0,1.27991,0
89441,0,0.354224,0
89442,0,0.486728,0
89443,0,0.153226,0
89444,0,0.287896,0
89445,0,0.200765,0
89446,0,1.14722,0
89447,0,1.09223,0
89448,0,0.901229,0
89449,0,0.0174922,0
89450,0,0.3751,0
89451,0,2.01621,0
89452,0,0.796034,0
89453,0,0.43602,0
89454,1,1.1525,6.76167e-08
89455,0,0.0399888,0
89456,0,0.591084,0
89457,1,0.560473,2.38501e-08
89458,0,1.26309,0
89459,0,0.0728857,0
89460,0,1.22706,0
89461,0,0.117804,0
89462,0,0.91689,0
89463,0,0.890341,0
89464,0,0.165506,0
89465,0,0.631734,0
89466,0,0.818333,0
89467,0,0.341677,0
89468,0,1.50609,0
89469,1,0.559984,1.15144e-07
89470,0,0.856817,0
89471,0,0.0619366,0
89472,0,1.03675,0
89473,1,1.23424,2.90499e-07
89474,0,0.464561,0
89475,0,0.472011,0
89476,0,0.439225,0
89477,0,0.984807,0
89478,0,0.398783,0
89479,0,0.497832,0
89480,0,0.640296,0
89481,0,0.05666,0
89482,0,0.875211,0
89483,0,0.843357,0
89484,0,0.613438,0
89485,0,0.683718,0
89486,0,1.14176,0
89487,0,0.284792,0
89488,0,0.687354,0
89489,0,0.58253,0
89490,0,0.976321,0
89491,0,0.199704,0
89492,0,0.297307,0
89493,0,0.235539,0
89494,0,0.945844,0
89495,0,0.105046,0
89496,0,0.727211,0
89497,0,0.565338,0
89498,0,0.642582,0
89499,0,0.699547,0
89500,0,0.0546118,0
89501,1,0.510598,3.53944e-08
89502,0,0.0179259,0
89503,0,1.24589,0
89504,0,0.152606,0
89505,0,1.13683,0
89506,0,0.288637,0
89507,0,0.670295,0
89508,0,0.809049,0
89509,0,0.792856,0
89510,1,0.577704,5.22681e-08
89511,0,0.571259,0
89512,0,0.516271,0
89513,0,0.885778,0
89514,0,0.881255,0
89515,0,0.414487,0
89516,0,1.02006,0
89517,0,1.07917,0
89518,0,1.09623,0
89519,0,0.0187991,0
89520,0,0.470971,0
89521,0,1.09253,0
89522,0,0.771108,0
89523,0,1.16593,0
89524,0,1.43177,0
89525,0,0.0211808,0
89526,0,0.91594,0
89527,0,1.06844,0
89528,0,0.568037,0
89529,0,0.252286,0
89530,0,0.984308,0
89531,0,0.469665,0
89532,0,0.580129,0
89533,0,1.21579,0
89534,0,0.218221,0
89535,0,0.473555,0
89536,0,0.598017,0
89537,0,0.624151,0
89538,0,0.475069,0
89539,0,0.218467,0
89540,0,1.03647,0
89541,0,0.883022,0
89542,0,0.906183,0
89543,0,0.868555,0
89544,0,0.692441,0
89545,0,0.858611,0
89546,0,0.957864,0
89547,0,0.832232,0
89548,0,0.461928,0
89549,0,0.727872,0
89550,0,1.28474,0
89551,0,0.900808,0
89552,0,0.272345,0
89553,0,0.762739,0
89554,0,1.05316,0
89555,0,1.15886,0
89556,0,0.710724,0
89557,0,0.658604,0
89558,0,0.788272,0
89559,0,1.10573,0
89560,0,0.7521,0
89561,0,0.870804,0
89562,0,0.752285,0
89563,0,0.715112,0
89564,0,0.887184,0
89565,0,0.421682,0
89566,0,1.09099,0
89567,0,1.66478,0
89568,0,1.37377,0
89569,0,0.155998,0
89570,0,1.4773,0
89571,0,0.835547,0
89572,0,0.203808,0
89573,0,0.772267,0
89574,0,0.687426,0
89575,0,1.02312,0
89576,1,0.766068,1.09295e-07
89577,0,0.568914,0
89578,0,0.563458,0
89579,0,0.938275,0
89580,0,0.872617,0
89581,0,0.765159,0
89582,0,0.308373,0
89583,0,0.323463,0
89584,0,0.276404,0
89585,0,1.17767,0
89586,0,0.0733807,0
89587,0,0.961004,0
89588,0,1.7541,0
89589,0,0.589519,0
89590,0,0.789951,0
89591,0,1.1817,0
89592,0,0.639651,0
89593,0,0.0418027,0
89594,0,1.35605,0
89595,0,1.126,0
89596,0,0.0411641,0
89597,0,0.606069,0
89598,0,0.7646,0
89599,0,0.701424,0
89600,0,2.1336,0
89601,0,0.527565,0
89602,0,0.17741,0
89603,0,0.606417,0
89604,0,0.690032,0
89605,0,0.341544,0
89606,0,0.740998,0
89607,0,1.11644,0
89608,0,0.840964,0
89609,0,1.13588,0
89610,0,0.39865,0
89611,0,0.352752,0
89612,0,1.592,0
89613,0,1.02523,0
89614,0,1.036,0
89615,0,0.60117,0
89616,0,1.00355,0
89617,0,0.64286,0
89618,0,0.499807,0
89619,0,1.43526,0
89620,0,0.507404,0
89621,0,0.748989,0
89622,0,0.811902,0
89623,0,0.672848,0
89624,0,0.271712,0
89625,0,0.308091,0
89626,0,1.08797,0
89627,1,1.19572,4.15731e-08
89628,0,0.162969,0
89629,0,1.0639,0
89630,0,0.145639,0
89631,0,1.46728,0
89632,1,1.21591,7.15201e-08
89633,0,0.589546,0
89634,0,1.31348,0
89635,0,0.773118,0
89636,0,1.1884,0
89637,0,0.985727,0
89638,0,0.398355,0
89639,0,0.474312,0
89640,0,1.04304,0
89641,0,0.780831,0
89642,0,1.31161,0
89643,0,0.117597,0
89644,0,1.32816,0
89645,0,0.257884,0
89646,0,0.860255,0
89647,0,0.602436,0
89648,0,0.962621,0
89649,0,0.87852,0
89650,0,0.850207,0
89651,0,1.37276,0
89652,0,0.248582,0
89653,0,0.896093,0
89654,0,0.665031,0
89655,0,1.12203,0
89656,0,0.738572,0
89657,0,0.473726,0
89658,0,0.864088,0
89659,0,0.547015,0
89660,0,1.19461,0
89661,0,1.45309,0
89662,0,1.28435,0
89663,0,0.995184,0
89664,0,0.212954,0
89665,0,0.0585256,0
89666,0,0.262268,0
89667,0,0.180136,0
89668,0,1.27177,0
89669,0,0.404522,0
89670,0,0.255843,0
89671,0,0.950892,0
89672,0,1.30498,0
89673,0,0.9361,0
89674,0,0.97528,0
89675,0,0.483771,0
89676,0,0.66638,0
89677,0,0.727803,0
89678,0,0.283655,0
89679,0,1.39864,0
89680,0,0.0956714,0
89681,0,1.00957,0
89682,0,1.29859,0
89683,0,1.27903,0
89684,0,1.21461,0
89685,0,0.606619,0
89686,0,0.613804,0
89687,0,0.838588,0
89688,0,0.452934,0
89689,0,1.34192,0
89690,0,0.249075,0
89691,0,1.15972,0
89692,0,0.532254,0
89693,0,0.28325,0
89694,0,0.928572,0
89695,0,0.727264,0
89696,0,0.610173,0
89697,0,1.11075,0
89698,0,0.179066,0
89699,1,1.06994,6.71113e-09
89700,0,0.287221,0
89701,0,0.946899,0
89702,1,0.426436,1.02532e-07
89703,0,0.200171,0
89704,0,1.31741,0
89705,0,0.0748379,0
89706,0,1.44237,0
89707,0,0.372086,0
89708,0,0.663822,0
89709,0,0.210282,0
89710,0,1.25004,0
89711,0,1.08896,0
89712,0,1.41954,0
89713,0,1.3962,0
89714,0,0.0308714,0
89715,0,1.12645,0
89716,0,0.573233,0
89717,0,1.38751,0
89718,0,0.796785,0
89719,0,0.638669,0
89720,0,0.197567,0
89721,0,0.472606,0
89722,0,0.127187,0
89723,0,0.830349,0
89724,0,0.208683,0
89725,0,0.80265,0
89726,0,0.406877,0
89727,0,0.10574,0
89728,0,1.05665,0
89729,0,0.48441,0
89730,0,0.970903,0
89731,0,0.754445,0
89732,0,1.43328,0
89733,0,0.585013,0
89734,0,0.147138,0
89735,0,1.20121,0
89736,0,1.2233,0
89737,0,1.41794,0
89738,0,0.440739,0
89739,0,0.0347076,0
89740,0,0.0441347,0
89741,0,0.385285,0
89742,0,0.022818,0
89743,0,0.19947,0
89744,0,0.253497,0
89745,0,0.27174,0
89746,1,1.3809,2.77501e-08
89747,0,0.0498413,0
89748,0,0.715076,0
89749,0,0.626618,0
89750,0,0.220688,0
89751,0,0.932949,0
89752,0,0.54505,0
89753,0,0.955434,0
89754,0,0.336106,0
89755,0,0.900198,0
89756,0,0.751668,0
89757,0,0.385065,0
89758,0,1.06357,0
89759,0,0.483767,0
89760,0,0.164587,0
89761,0,0.606098,0
89762,0,0.249817,0
89763,0,0.886632,0
89764,0,1.10567,0
89765,0,0.481344,0
89766,0,0.398019,0
89767,0,0.134246,0
89768,0,1.5141,0
89769,0,0.702678,0
89770,0,0.656912,0
89771,0,0.347633,0
89772,0,0.57438,0
89773,0,1.01574,0
89774,0,1.11556,0
89775,0,1.541,0
89776,0,0.31289,0
89777,0,0.747421,0
89778,0,0.29229,0
89779,0,1.25721,0
89780,0,0.426087,0
89781,0,0.707587,0
89782,0,1.14301,0
89783,0,0.905122,0
89784,0,0.615781,0
89785,0,0.8009,0
89786,0,0.402619,0
89787,0,0.293264,0
89788,0,1.00994,0
89789,0,0.53248,0
89790,0,0.953051,0
89791,0,1.34241,0
89792,0,1.03662,0
89793,0,0.139453,0
89794,0,0.508791,0
89795,0,0.234346,0
89796,0,0.54364,0
89797,0,0.0619465,0
89798,0,0.47807,0
89799,0,0.864178,0
89800,0,0.0254035,0
89801,0,1.08177,0
89802,0,0.939774,0
89803,0,1.03533,0
89804,0,0.548515,0
89805,0,0.909304,0
89806,0,1.19288,0
89807,0,0.660546,0
89808,0,0.699128,0
89809,0,0.763484,0
89810,0,0.021522,0
89811,0,0.653261,0
89812,0,1.06496,0
89813,0,0.942632,0
89814,0,0.862839,0
89815,0,0.736853,0
89816,0,1.14245,0
89817,0,0.0190036,0
89818,0,0.185391,0
89819,0,0.278404,0
89820,0,0.611797,0
89821,0,0.650064,0
89822,0,0.138416,0
89823,0,0.379085,0
89824,0,0.216413,0
89825,0,1.10079,0
89826,0,0.437981,0
89827,0,0.328348,0
89828,0,0.00754694,0
89829,0,0.643637,0
89830,0,0.821146,0
89831,0,1.0497,0
89832,0,1.27301,0
89833,0,0.693927,0
89834,0,0.846279,0
89835,0,1.58293,0
89836,0,0.0178497,0
89837,0,0.0882231,0
89838,1,1.78287,0.00165715
89839,0,0.915795,0
89840,0,0.64667,0
89841,0,0.602979,0
89842,0,0.519783,0
89843,0,0.043833,0
89844,1,0.920091,2.05443e-08
89845,0,0.864998,0
89846,0,1.32535,0
89847,0,0.520048,0
89848,0,0.0372212,0
89849,0,0.636726,0
