Event,Hit,KE_i,KE_e
38064,0,3.97234,0
38065,0,4.27207,0
38066,0,1.49529,0
38067,0,1.41425,0
38068,0,2.29528,0
38069,0,2.42605,0
38070,0,4.17307,0
38071,0,3.39188,0
38072,0,3.87449,0
38073,0,2.13945,0
38074,0,2.7466,0
38075,0,3.80608,0
38076,0,2.98157,0
38077,0,5.01016,0
38078,0,1.25123,0
38079,0,1.94828,0
38080,0,3.24481,0
38081,0,3.82124,0
38082,0,4.46503,0
38083,0,5.48951,0
38084,0,1.75521,0
38085,0,3.02982,0
38086,0,9.13526,0
38087,0,1.43567,0
38088,0,0.633906,0
38089,0,2.52381,0
38090,0,3.37521,0
38091,0,3.28678,0
38092,0,3.99619,0
38093,0,2.52361,0
38094,0,3.48904,0
38095,0,3.16343,0
38096,0,3.28447,0
38097,0,2.16204,0
38098,0,3.53776,0
38099,0,3.90304,0
38100,0,1.70135,0
38101,0,2.54021,0
38102,0,1.46602,0
38103,0,2.68834,0
38104,0,4.90385,0
38105,1,5.3641,1.20628e-08
38106,0,3.85081,0
38107,0,4.52987,0
38108,0,2.27726,0
38109,0,4.368,0
38110,0,2.14239,0
38111,1,6.08347,1.4547e-07
38112,0,3.24034,0
38113,0,4.08473,0
38114,0,1.96278,0
38115,0,7.84976,0
38116,0,4.13044,0
38117,0,3.43377,0
38118,0,6.20986,0
38119,0,1.87337,0
38120,0,1.41049,0
38121,0,1.42097,0
38122,0,4.6269,0
38123,0,3.71841,0
38124,0,6.91145,0
38125,0,3.50439,0
38126,0,2.19505,0
38127,0,1.5532,0
38128,0,8.10947,0
38129,0,3.29546,0
38130,0,3.05119,0
38131,0,3.53909,0
38132,0,7.26287,0
38133,0,4.07971,0
38134,0,2.17841,0
38135,0,3.72239,0
38136,0,6.24592,0
38137,0,1.87793,0
38138,0,3.73096,0
38139,0,8.86172,0
38140,0,2.22772,0
38141,0,4.45963,0
38142,0,3.58431,0
38143,0,3.17496,0
38144,0,1.66668,0
38145,0,0.68918,0
38146,0,4.28582,0
38147,0,3.46201,0
38148,0,3.25399,0
38149,0,5.01808,0
38150,0,8.32429,0
38151,0,1.73658,0
38152,0,5.10397,0
38153,0,7.17343,0
38154,0,4.38817,0
38155,0,1.51018,0
38156,0,2.30621,0
38157,0,1.88326,0
38158,0,3.29011,0
38159,0,2.48731,0
38160,0,1.52775,0
38161,0,0.757035,0
38162,0,3.94497,0
38163,0,1.02059,0
38164,0,4.90515,0
38165,0,5.8601,0
38166,0,2.46577,0
38167,0,3.31348,0
38168,0,3.38492,0
38169,0,3.13114,0
38170,0,1.7539,0
38171,0,7.31141,0
38172,0,8.38909,0
38173,0,1.71632,0
38174,0,3.73177,0
38175,0,1.57107,0
38176,0,3.03411,0
38177,0,2.72568,0
38178,0,2.7362,0
38179,0,1.35984,0
38180,0,8.59817,0
38181,0,4.53563,0
38182,0,8.19013,0
38183,0,1.04173,0
38184,0,3.31805,0
38185,0,1.47974,0
38186,0,1.67957,0
38187,0,7.74034,0
38188,0,2.13124,0
38189,0,1.78285,0
38190,0,1.78052,0
38191,1,3.14492,4.36939e-08
38192,0,1.66584,0
38193,0,1.3336,0
38194,0,5.91359,0
38195,0,9.67344,0
38196,0,2.0984,0
38197,0,4.44008,0
38198,0,7.82558,0
38199,0,5.57473,0
38200,1,8.17337,2.30545e-08
38201,0,2.58933,0
38202,0,5.20967,0
38203,0,2.79888,0
38204,0,4.09134,0
38205,0,4.13903,0
38206,0,3.18318,0
38207,0,7.77725,0
38208,0,8.8091,0
38209,0,1.46036,0
38210,0,1.24512,0
38211,1,2.29212,4.86941e-08
38212,0,3.22328,0
38213,0,1.30726,0
38214,0,1.2617,0
38215,0,7.12821,0
38216,0,2.72371,0
38217,0,3.10571,0
38218,0,1.77259,0
38219,0,2.41394,0
38220,0,1.39781,0
38221,0,1.73206,0
38222,0,1.37725,0
38223,0,6.16538,0
38224,0,1.79208,0
38225,0,2.65092,0
38226,0,1.3808,0
38227,0,8.78497,0
38228,1,6.72825,5.2012e-06
38229,0,1.11053,0
38230,0,3.08048,0
38231,0,2.46151,0
38232,0,1.6139,0
38233,0,4.92378,0
38234,0,6.46441,0
38235,0,4.39131,0
38236,0,3.2962,0
38237,0,3.86018,0
38238,0,5.68343,0
38239,0,1.26287,0
38240,0,3.15194,0
38241,0,1.46411,0
38242,0,1.4283,0
38243,0,2.73439,0
38244,0,2.92377,0
38245,0,2.71948,0
38246,0,1.97664,0
38247,0,2.05859,0
38248,0,2.40973,0
38249,0,3.54092,0
38250,0,2.77122,0
38251,0,6.00841,0
38252,0,3.93753,0
38253,0,4.16956,0
38254,0,1.89039,0
38255,0,1.97299,0
38256,0,6.63243,0
38257,0,2.91782,0
38258,0,7.81517,0
38259,0,2.91081,0
38260,0,1.2416,0
38261,0,6.27111,0
38262,0,5.32509,0
38263,0,3.17405,0
38264,0,2.03929,0
38265,0,1.96566,0
38266,0,1.54794,0
38267,0,7.7147,0
38268,0,2.61487,0
38269,0,3.18231,0
38270,0,2.88023,0
38271,0,3.70549,0
38272,0,2.80827,0
38273,0,1.76866,0
38274,0,3.21166,0
38275,0,4.9368,0
38276,0,9.60804,0
38277,0,7.48969,0
38278,0,2.72155,0
38279,0,2.25697,0
38280,0,2.66885,0
38281,0,2.15868,0
38282,0,3.08594,0
38283,0,3.0512,0
38284,0,7.32431,0
38285,0,2.3822,0
38286,0,2.38071,0
38287,0,2.0181,0
38288,0,3.02332,0
38289,0,8.3037,0
38290,0,2.12155,0
38291,0,4.35422,0
38292,0,1.41374,0
38293,0,4.11987,0
38294,0,3.15477,0
38295,0,2.35719,0
38296,0,1.21694,0
38297,0,7.46527,0
38298,0,2.49511,0
38299,0,2.05532,0
38300,0,2.72831,0
38301,0,3.27275,0
38302,0,2.67663,0
38303,0,1.65804,0
38304,0,1.87389,0
38305,0,1.47851,0
38306,0,5.96874,0
38307,0,1.98701,0
38308,1,3.08189,5.77158e-08
38309,0,4.5644,0
38310,0,1.72447,0
38311,0,3.04537,0
38312,0,3.30494,0
38313,0,4.56239,0
38314,0,6.11135,0
38315,0,1.46435,0
38316,0,1.87474,0
38317,0,8.99702,0
38318,0,5.77762,0
38319,0,4.6308,0
38320,0,6.01967,0
38321,0,3.85798,0
38322,1,3.14314,3.05722e-08
38323,0,1.91462,0
38324,0,3.02141,0
38325,0,3.82668,0
38326,0,5.56053,0
38327,0,1.5565,0
38328,1,3.67659,9.54861e-09
38329,0,1.95089,0
38330,0,1.68966,0
38331,0,1.64099,0
38332,0,2.23756,0
38333,0,3.12761,0
38334,0,3.29476,0
38335,0,2.95342,0
38336,0,4.85126,0
38337,0,1.55183,0
38338,0,3.20469,0
38339,0,3.17031,0
38340,0,3.50085,0
38341,0,0.0816757,0
38342,0,5.0337,0
38343,0,5.80749,0
38344,0,2.54978,0
38345,0,5.95973,0
38346,0,2.71236,0
38347,0,3.04367,0
38348,0,1.89374,0
38349,0,6.40019,0
38350,0,2.61942,0
38351,0,1.56096,0
38352,0,0.849661,0
38353,0,6.40437,0
38354,0,1.68228,0
38355,0,6.62334,0
38356,0,6.71474,0
38357,0,1.88414,0
38358,0,5.2749,0
38359,0,3.20419,0
38360,0,3.20624,0
38361,0,3.43205,0
38362,1,9.30746,0.0162839
38363,0,3.832,0
38364,0,1.88749,0
38365,0,5.7083,0
38366,0,4.06282,0
38367,0,5.91822,0
38368,0,9.21645,0
38369,0,3.76786,0
38370,0,1.84257,0
38371,0,2.04867,0
38372,1,7.59237,5.4789e-08
38373,0,1.54449,0
38374,0,2.04582,0
38375,0,1.99486,0
38376,0,1.51704,0
38377,0,2.91503,0
38378,0,4.70963,0
38379,0,1.42274,0
38380,0,2.06,0
38381,0,4.30972,0
38382,0,2.8983,0
38383,0,0.416169,0
38384,0,3.87166,0
38385,0,1.29588,0
38386,0,2.38717,0
38387,0,4.42312,0
38388,0,3.1841,0
38389,0,1.56794,0
38390,0,3.25173,0
38391,0,1.72094,0
38392,0,3.27569,0
38393,0,2.01335,0
38394,0,2.95984,0
38395,0,5.59113,0
38396,0,3.23305,0
38397,0,5.81843,0
38398,1,4.30888,1.15466e-08
38399,0,2.55652,0
38400,0,2.75689,0
38401,0,7.38807,0
38402,0,3.24033,0
38403,0,6.50614,0
38404,0,5.47109,0
38405,0,3.28908,0
38406,0,8.65717,0
38407,0,3.9622,0
38408,0,3.09131,0
38409,0,4.24551,0
38410,0,4.61091,0
38411,0,2.27284,0
38412,0,3.27271,0
38413,0,3.4626,0
38414,0,0.967682,0
38415,1,7.03878,0.00195688
38416,0,1.47566,0
38417,0,1.43218,0
38418,0,3.36249,0
38419,0,4.01693,0
38420,0,2.27586,0
38421,0,5.4001,0
38422,0,3.16764,0
38423,0,2.22074,0
38424,0,7.87639,0
38425,0,2.86919,0
38426,0,1.75,0
38427,0,1.4237,0
38428,0,2.53641,0
38429,0,1.29618,0
38430,0,1.42212,0
38431,0,5.85144,0
38432,0,4.4067,0
38433,0,1.46919,0
38434,0,2.62639,0
38435,0,4.54149,0
38436,0,1.47282,0
38437,0,6.70208,0
38438,0,5.15466,0
38439,0,4.02509,0
38440,1,7.52813,6.13301e-07
38441,0,2.89777,0
38442,0,1.82564,0
38443,0,2.17294,0
38444,0,2.38124,0
38445,0,2.11953,0
38446,0,3.27135,0
38447,0,1.98246,0
38448,0,2.9096,0
38449,0,2.52059,0
38450,0,1.86316,0
38451,0,6.83107,0
38452,0,3.5982,0
38453,0,6.75615,0
38454,0,3.50819,0
38455,0,3.17237,0
38456,0,7.32292,0
38457,0,7.32885,0
38458,0,7.8662,0
38459,0,5.29253,0
38460,0,2.29092,0
38461,0,3.07345,0
38462,0,1.79042,0
38463,0,2.70562,0
38464,0,3.07876,0
38465,0,1.27577,0
38466,0,9.18743,0
38467,0,3.91859,0
38468,0,4.20991,0
38469,0,8.06604,0
38470,0,1.32156,0
38471,0,1.74845,0
38472,0,3.53931,0
38473,0,2.95839,0
38474,0,1.90311,0
38475,0,2.1936,0
38476,0,0.292171,0
38477,0,1.30361,0
38478,0,1.97313,0
38479,0,2.36345,0
38480,0,7.78281,0
38481,0,3.00796,0
38482,0,2.28908,0
38483,0,2.90525,0
38484,0,3.97259,0
38485,0,8.89341,0
38486,0,2.80337,0
38487,0,4.66857,0
38488,0,1.18921,0
38489,0,1.06515,0
38490,0,6.89513,0
38491,0,4.98048,0
38492,0,7.94719,0
38493,0,4.14725,0
38494,0,5.23054,0
38495,0,1.15008,0
38496,0,2.57264,0
38497,0,1.77457,0
38498,0,3.80315,0
38499,0,5.88919,0
38500,0,7.34481,0
38501,0,1.67868,0
38502,0,1.36614,0
38503,0,1.67599,0
38504,0,3.27055,0
38505,0,4.05839,0
38506,0,2.03455,0
38507,0,2.6812,0
38508,0,1.20284,0
38509,0,4.56023,0
38510,0,5.48467,0
38511,0,5.50818,0
38512,0,3.52419,0
38513,0,2.41362,0
38514,0,2.51866,0
38515,0,2.06068,0
38516,0,2.6582,0
38517,0,0.969557,0
38518,0,1.96094,0
38519,0,5.2194,0
38520,0,1.9589,0
38521,0,3.98004,0
38522,0,1.86935,0
38523,0,4.53133,0
38524,0,6.81854,0
38525,0,1.59379,0
38526,0,3.85078,0
38527,0,1.57286,0
38528,0,2.59622,0
38529,0,2.15384,0
38530,0,1.58016,0
38531,0,1.50454,0
38532,0,3.49712,0
38533,0,1.25924,0
38534,0,1.70642,0
38535,1,2.93026,6.58096e-05
38536,0,5.44712,0
38537,0,1.70611,0
38538,0,7.93422,0
38539,0,2.79854,0
38540,0,3.12067,0
38541,0,4.04535,0
38542,0,3.55127,0
38543,0,2.6927,0
38544,0,2.86027,0
38545,0,2.43457,0
38546,0,3.98445,0
38547,0,4.50127,0
38548,0,1.26079,0
38549,0,1.43394,0
38550,0,2.01088,0
38551,0,5.27187,0
38552,0,2.63016,0
38553,0,2.68917,0
38554,0,2.66613,0
38555,0,1.55491,0
38556,0,8.95058,0
38557,0,4.05558,0
38558,0,3.29436,0
38559,0,4.08958,0
38560,0,1.65612,0
38561,0,5.59871,0
38562,0,1.87225,0
38563,0,3.47693,0
38564,0,3.20313,0
38565,0,2.66433,0
38566,0,2.06387,0
38567,0,2.07806,0
38568,0,3.13963,0
38569,0,3.39015,0
38570,0,1.97537,0
38571,1,3.53399,6.68776e-08
38572,1,8.72501,2.76916e-08
38573,0,2.2121,0
38574,0,3.08623,0
38575,0,1.36886,0
38576,0,1.91549,0
38577,0,2.58542,0
38578,0,1.68754,0
38579,0,3.01606,0
38580,0,2.27889,0
38581,0,2.3576,0
38582,0,2.46329,0
38583,0,2.23002,0
38584,0,3.8562,0
38585,0,2.58249,0
38586,0,1.08733,0
38587,0,2.5029,0
38588,0,6.52214,0
38589,0,7.17886,0
38590,0,2.3826,0
38591,0,4.10167,0
38592,0,7.05487,0
38593,0,5.282,0
38594,1,9.1736,9.76607e-08
38595,0,3.18698,0
38596,0,4.58825,0
38597,0,1.70461,0
38598,0,3.23086,0
38599,0,2.68921,0
38600,0,3.62259,0
38601,0,2.68629,0
38602,0,3.91286,0
38603,0,1.68406,0
38604,0,3.95037,0
38605,0,3.49322,0
38606,0,1.70841,0
38607,0,1.47238,0
38608,0,2.72585,0
38609,0,1.93449,0
38610,0,7.15603,0
38611,0,2.35628,0
38612,0,2.69856,0
38613,0,5.86666,0
38614,0,2.06066,0
38615,0,1.84393,0
38616,0,1.36932,0
38617,0,1.44562,0
38618,0,1.38473,0
38619,0,2.41096,0
38620,0,5.75268,0
38621,0,6.99879,0
38622,0,4.32303,0
38623,0,1.02381,0
38624,0,5.12864,0
38625,0,2.59929,0
38626,0,6.52,0
38627,0,1.57114,0
38628,0,0.202338,0
38629,0,6.28891,0
38630,0,3.29245,0
38631,0,2.03909,0
38632,0,3.86784,0
38633,0,3.04737,0
38634,0,1.25836,0
38635,0,1.4483,0
38636,0,2.07723,0
38637,0,6.33601,0
38638,0,2.46188,0
38639,0,5.61194,0
38640,0,2.52814,0
38641,1,5.2799,5.57358e-08
38642,0,1.64,0
38643,0,4.41001,0
38644,0,5.22657,0
38645,0,5.96646,0
38646,0,6.47077,0
38647,0,2.2934,0
38648,0,3.05723,0
38649,0,5.38813,0
38650,0,1.59645,0
38651,0,2.7922,0
38652,0,3.71494,0
38653,0,3.61082,0
38654,0,1.26446,0
38655,0,2.35518,0
38656,0,2.45859,0
38657,0,1.71879,0
38658,0,7.45448,0
38659,0,4.40299,0
38660,0,6.21631,0
38661,0,1.45732,0
38662,0,3.44567,0
38663,0,2.44326,0
38664,0,3.31025,0
38665,0,2.16092,0
38666,0,2.95002,0
38667,0,1.42126,0
38668,0,4.63564,0
38669,0,3.48414,0
38670,0,2.55753,0
38671,0,1.53558,0
38672,0,2.88116,0
38673,0,5.44631,0
38674,0,8.09902,0
38675,0,2.13654,0
38676,0,2.98416,0
38677,0,1.68558,0
38678,0,5.75515,0
38679,0,1.60992,0
38680,0,3.47353,0
38681,0,3.80197,0
38682,0,2.71529,0
38683,0,4.1347,0
38684,0,3.3197,0
38685,0,4.83084,0
38686,1,1.76848,1.57751e-06
38687,0,2.31228,0
38688,0,2.87486,0
38689,0,2.31455,0
38690,0,0.901297,0
38691,0,4.56262,0
38692,0,5.52719,0
38693,0,1.56246,0
38694,0,2.60192,0
38695,0,8.81845,0
38696,0,3.09152,0
38697,0,2.47837,0
38698,0,1.82623,0
38699,0,4.91496,0
38700,0,2.51622,0
38701,1,8.20019,2.58395e-08
38702,0,7.15265,0
38703,0,2.36957,0
38704,0,1.45242,0
38705,0,5.68216,0
38706,1,2.92688,1.66987e-07
38707,0,1.2226,0
38708,0,3.9235,0
38709,0,1.88585,0
38710,0,4.39744,0
38711,0,4.02825,0
38712,0,4.34138,0
38713,0,5.22697,0
38714,0,4.90267,0
38715,0,1.92806,0
38716,0,2.49125,0
38717,0,2.03893,0
38718,0,2.51353,0
38719,0,6.82685,0
38720,0,2.17994,0
38721,0,1.33154,0
38722,0,2.65445,0
38723,0,4.2245,0
38724,0,1.81264,0
38725,0,3.95932,0
38726,0,6.38062,0
38727,0,2.22622,0
38728,0,2.88326,0
38729,0,3.11029,0
38730,0,0.89911,0
38731,0,2.84622,0
38732,0,3.42979,0
38733,0,7.5349,0
38734,0,5.04808,0
38735,0,1.20986,0
38736,0,2.43257,0
38737,0,3.08786,0
38738,0,1.80079,0
38739,0,7.24674,0
38740,0,5.45195,0
38741,0,1.6702,0
38742,0,5.35338,0
38743,0,1.16969,0
38744,0,0.940999,0
38745,0,1.2445,0
38746,0,1.78494,0
38747,0,3.81129,0
38748,0,2.30497,0
38749,0,2.35155,0
38750,0,5.04218,0
38751,0,2.4396,0
38752,0,5.38813,0
38753,0,5.6871,0
38754,0,2.67981,0
38755,0,2.02753,0
38756,0,4.88883,0
38757,0,2.07492,0
38758,0,1.98586,0
38759,0,2.59298,0
38760,0,2.66915,0
38761,0,6.77208,0
38762,0,2.50116,0
38763,0,3.96702,0
38764,0,2.01079,0
38765,0,2.38042,0
38766,0,2.40579,0
38767,1,3.36654,0.00432614
38768,0,3.69037,0
38769,0,7.20718,0
38770,0,2.78014,0
38771,0,1.76615,0
38772,0,1.85184,0
38773,0,2.24571,0
38774,0,2.66494,0
38775,0,0.972022,0
38776,0,3.70809,0
38777,0,5.00988,0
38778,0,9.5408,0
38779,0,8.08318,0
38780,0,2.23326,0
38781,0,6.0866,0
38782,0,4.2234,0
38783,0,1.87567,0
38784,0,4.08393,0
38785,0,7.45547,0
38786,0,3.37451,0
38787,0,3.08293,0
38788,0,5.9604,0
38789,0,7.30264,0
38790,0,3.27304,0
38791,0,2.67712,0
38792,0,1.82109,0
38793,0,1.80308,0
38794,0,1.81358,0
38795,0,2.65921,0
38796,0,2.52695,0
38797,0,1.54461,0
38798,0,2.44788,0
38799,0,4.09734,0
38800,0,2.30333,0
38801,0,2.97062,0
38802,0,5.07637,0
38803,0,4.34188,0
38804,0,6.23593,0
38805,0,3.84338,0
38806,0,6.5607,0
38807,1,8.90789,8.03064e-08
38808,0,2.78182,0
38809,0,2.67083,0
38810,0,3.03865,0
38811,0,3.51996,0
38812,1,3.59516,5.04643e-08
38813,0,3.52208,0
38814,0,4.97529,0
38815,0,2.64564,0
38816,0,2.7886,0
38817,0,2.28939,0
38818,0,4.27486,0
38819,0,2.83555,0
38820,0,7.25066,0
38821,0,1.74969,0
38822,0,4.1385,0
38823,0,8.91023,0
38824,0,1.67913,0
38825,1,8.44563,6.34298e-08
38826,0,1.30424,0
38827,0,1.24048,0
38828,0,2.74453,0
38829,0,2.61595,0
38830,0,1.39728,0
38831,0,3.52958,0
38832,0,1.74201,0
38833,0,3.03982,0
38834,0,1.54464,0
38835,0,5.59237,0
38836,0,3.67591,0
38837,0,4.9649,0
38838,0,3.44837,0
38839,0,2.60162,0
38840,0,3.15979,0
38841,0,8.11409,0
38842,0,4.41656,0
38843,0,8.97629,0
38844,0,2.70373,0
38845,0,1.72932,0
38846,0,4.65907,0
38847,0,5.05982,0
38848,1,8.27579,2.2495e-07
38849,0,1.19986,0
38850,0,0.685755,0
38851,0,1.77928,0
38852,0,1.96061,0
38853,0,1.55735,0
38854,0,4.27979,0
38855,0,1.65855,0
38856,0,2.72983,0
38857,0,1.86496,0
38858,0,4.16833,0
38859,0,3.98728,0
38860,0,3.4602,0
38861,0,2.80128,0
38862,0,2.22493,0
38863,0,2.76435,0
38864,0,3.46012,0
38865,0,7.65784,0
38866,0,1.81088,0
38867,0,2.66714,0
38868,0,3.17408,0
38869,0,2.75826,0
38870,0,0.824658,0
38871,0,2.13999,0
38872,0,2.35266,0
38873,0,3.26425,0
38874,0,5.85108,0
38875,0,2.86215,0
38876,0,2.32532,0
38877,0,4.76093,0
38878,0,1.32033,0
38879,0,3.32558,0
38880,0,7.17319,0
38881,0,6.14858,0
38882,0,7.37298,0
38883,0,1.64341,0
38884,0,2.15169,0
38885,0,2.5627,0
38886,0,3.23055,0
38887,0,2.99353,0
38888,0,2.72787,0
38889,0,1.97055,0
38890,0,2.24096,0
38891,0,0.505451,0
38892,0,2.06823,0
38893,0,4.54061,0
38894,0,1.57843,0
38895,0,3.34685,0
38896,0,1.69742,0
38897,0,1.51303,0
38898,0,2.4185,0
38899,0,1.33414,0
38900,0,2.19853,0
38901,0,4.24776,0
38902,0,1.54149,0
38903,0,1.84484,0
38904,0,3.45003,0
38905,0,1.82002,0
38906,0,4.95254,0
38907,0,2.75245,0
38908,0,5.15589,0
38909,0,4.31957,0
38910,0,4.3211,0
38911,0,3.95188,0
38912,0,2.39929,0
38913,0,2.4791,0
38914,0,1.37943,0
38915,0,1.70871,0
38916,0,1.43779,0
38917,0,3.06815,0
38918,0,2.25112,0
38919,0,2.10716,0
38920,0,1.80328,0
38921,0,1.62514,0
38922,0,1.71406,0
38923,0,2.73273,0
38924,0,4.11308,0
38925,0,2.36738,0
38926,0,2.20153,0
38927,0,3.99313,0
38928,0,5.36496,0
38929,0,1.84016,0
38930,0,2.04018,0
38931,0,2.41262,0
38932,0,2.67396,0
38933,0,2.18687,0
38934,0,3.55507,0
38935,0,1.33233,0
38936,0,4.75082,0
38937,0,5.16867,0
38938,0,2.6305,0
38939,0,2.7776,0
38940,0,3.64108,0
38941,0,2.08249,0
38942,0,5.8797,0
38943,0,4.02712,0
38944,0,4.33097,0
38945,0,2.77278,0
38946,0,2.41469,0
38947,0,2.37092,0
38948,0,2.2656,0
38949,0,8.57952,0
38950,0,2.8303,0
38951,0,2.97798,0
38952,0,1.94584,0
38953,0,1.87963,0
38954,0,2.16017,0
38955,0,1.97575,0
38956,0,2.31291,0
38957,0,3.98915,0
38958,0,1.64637,0
38959,0,2.66273,0
38960,1,2.92202,3.25684e-08
38961,0,5.83571,0
38962,0,2.40057,0
38963,0,1.23376,0
38964,0,7.01157,0
38965,0,2.37418,0
38966,0,2.55589,0
38967,0,3.81965,0
38968,0,2.40405,0
38969,0,3.88502,0
38970,0,2.54752,0
38971,1,4.48216,0.00194387
38972,0,4.76821,0
38973,0,1.24531,0
38974,0,1.5444,0
38975,0,1.98198,0
38976,1,6.3893,1.05369e-07
38977,0,4.87681,0
38978,0,3.24319,0
38979,0,1.40527,0
38980,0,5.32681,0
38981,0,5.12275,0
38982,0,1.51918,0
38983,0,4.57525,0
38984,0,2.93268,0
38985,0,1.76416,0
38986,0,3.45863,0
38987,0,1.89254,0
38988,0,1.91831,0
38989,0,5.58971,0
38990,0,1.98902,0
38991,0,3.15727,0
38992,0,4.30384,0
38993,0,1.48185,0
38994,0,5.14389,0
38995,0,1.85057,0
38996,0,1.77004,0
38997,0,3.23817,0
38998,0,3.41206,0
38999,0,2.65645,0
39000,0,6.42216,0
39001,0,4.18847,0
39002,0,1.5471,0
39003,0,2.0302,0
39004,0,3.72186,0
39005,0,1.25744,0
39006,0,2.75214,0
39007,0,1.32591,0
39008,0,4.73661,0
39009,0,2.86635,0
39010,1,4.29362,8.22083e-08
39011,0,1.9081,0
39012,0,2.67172,0
39013,0,3.81053,0
39014,0,7.98586,0
39015,0,3.41041,0
39016,0,6.421,0
39017,0,4.01927,0
39018,0,1.43554,0
39019,1,3.10603,2.41409e-08
39020,0,5.35444,0
39021,0,2.2042,0
39022,0,2.04279,0
39023,0,4.66901,0
39024,1,7.16177,2.37443e-08
39025,0,2.73699,0
39026,0,0.235952,0
39027,0,1.79101,0
39028,0,2.72371,0
39029,0,3.90462,0
39030,0,4.27067,0
39031,0,4.80624,0
39032,0,2.80614,0
39033,0,2.22777,0
39034,0,5.21924,0
39035,0,6.40443,0
39036,0,4.44807,0
39037,0,4.6151,0
39038,0,2.52565,0
39039,0,5.71026,0
39040,0,4.17993,0
39041,0,1.16356,0
39042,0,2.11022,0
39043,0,6.11428,0
39044,0,2.65337,0
39045,0,3.13022,0
39046,0,6.69477,0
39047,0,2.58475,0
39048,0,2.3254,0
39049,0,5.48995,0
39050,0,2.19564,0
39051,0,1.57945,0
39052,0,2.00767,0
39053,0,2.86059,0
39054,0,2.04768,0
39055,0,2.48547,0
39056,0,2.19668,0
39057,0,2.62419,0
39058,0,4.03649,0
39059,0,5.93139,0
39060,0,3.04141,0
39061,0,1.98648,0
39062,0,3.09908,0
39063,0,2.73999,0
39064,0,1.19591,0
39065,0,7.94328,0
39066,1,4.98584,4.89268e-08
39067,0,1.39049,0
39068,0,9.10093,0
39069,0,2.70388,0
39070,0,1.88956,0
39071,0,2.42033,0
39072,0,2.16581,0
39073,0,2.1185,0
39074,0,7.01191,0
39075,0,6.27769,0
39076,0,2.47871,0
39077,0,1.35193,0
39078,0,1.99397,0
39079,0,1.49858,0
39080,0,3.92616,0
39081,0,3.41407,0
39082,0,6.1166,0
39083,0,6.70662,0
39084,0,3.724,0
39085,0,4.7665,0
39086,0,1.95047,0
39087,0,2.0062,0
39088,0,2.1424,0
39089,0,3.17149,0
39090,0,2.14095,0
39091,0,3.04955,0
39092,0,2.45897,0
39093,0,2.37668,0
39094,0,3.47538,0
39095,0,2.56302,0
39096,0,4.61854,0
39097,0,3.39972,0
39098,0,2.44038,0
39099,0,2.62663,0
39100,0,2.17019,0
39101,0,3.29777,0
39102,0,1.96825,0
39103,0,2.0643,0
39104,0,0.459544,0
39105,0,5.11939,0
39106,0,5.58548,0
39107,0,1.27932,0
39108,0,5.3789,0
39109,0,1.41251,0
39110,0,4.28928,0
39111,0,3.53367,0
39112,0,1.82894,0
39113,0,3.92324,0
39114,0,5.80075,0
39115,0,3.34261,0
39116,0,3.57826,0
39117,0,1.8945,0
39118,0,5.2684,0
39119,0,2.85414,0
39120,0,5.24151,0
39121,0,1.84587,0
39122,0,1.88064,0
39123,0,4.36037,0
39124,0,3.9986,0
39125,0,4.64099,0
39126,0,5.54289,0
39127,0,4.05464,0
39128,0,2.46831,0
39129,0,5.96009,0
39130,0,2.46049,0
39131,0,5.30182,0
39132,0,4.09194,0
39133,0,3.05163,0
39134,1,6.4514,6.98561e-05
39135,0,3.24095,0
39136,0,3.24539,0
39137,1,3.38697,1.29752e-08
39138,0,2.25658,0
39139,0,3.01045,0
39140,0,2.67257,0
39141,0,4.37543,0
39142,0,3.34348,0
39143,0,2.39182,0
39144,0,1.09016,0
39145,0,2.0397,0
39146,0,5.01281,0
39147,0,2.81844,0
39148,0,6.15388,0
39149,0,2.20341,0
39150,0,2.42064,0
39151,0,2.43512,0
39152,0,2.08238,0
39153,0,2.4886,0
39154,0,1.86184,0
39155,0,3.6821,0
39156,0,1.31849,0
39157,0,5.28884,0
39158,0,4.27552,0
39159,1,6.60757,0.0149985
39160,0,6.49791,0
39161,0,4.47115,0
39162,0,3.88761,0
39163,0,5.9493,0
39164,0,2.31837,0
39165,0,2.25578,0
39166,0,4.14603,0
39167,0,2.77166,0
39168,0,5.35125,0
39169,0,7.3462,0
39170,0,3.55868,0
39171,0,2.20739,0
39172,0,2.58316,0
39173,0,3.49791,0
39174,0,2.5507,0
39175,0,4.30498,0
39176,0,1.49988,0
39177,0,5.50391,0
39178,0,1.19132,0
39179,0,5.47038,0
39180,0,3.14629,0
39181,0,2.80194,0
39182,0,4.06435,0
39183,0,0.788916,0
39184,0,1.50001,0
39185,1,1.86031,5.13737e-08
39186,0,2.15023,0
39187,0,3.40673,0
39188,0,2.69536,0
39189,0,5.88057,0
39190,0,3.98367,0
39191,0,2.20417,0
39192,0,3.55403,0
39193,0,1.58613,0
39194,0,7.14982,0
39195,0,1.95578,0
39196,0,5.41383,0
39197,0,2.99264,0
39198,0,3.41988,0
39199,0,2.4927,0
39200,0,1.27223,0
39201,0,3.64951,0
39202,0,2.73893,0
39203,0,0.326835,0
39204,0,8.25172,0
39205,0,2.48793,0
39206,0,2.20049,0
39207,0,2.85986,0
39208,0,3.41207,0
39209,0,4.34435,0
39210,0,1.55562,0
