Event,Hit,KE_i,KE_e
44779,0,0.333385,0
44780,0,1.03232,0
44781,0,0.158198,0
44782,0,0.0795144,0
44783,0,0.437401,0
44784,0,0.645001,0
44785,0,1.38811,0
44786,0,1.23404,0
44787,0,0.765826,0
44788,0,0.526975,0
44789,0,0.987539,0
44790,0,0.677905,0
44791,0,1.24113,0
44792,0,1.11693,0
44793,0,0.153801,0
44794,0,0.948578,0
44795,0,1.32375,0
44796,0,0.189092,0
44797,0,0.68541,0
44798,0,0.99118,0
44799,0,0.876491,0
44800,0,0.823307,0
44801,0,0.040223,0
44802,0,0.722993,0
44803,0,1.10884,0
44804,0,0.0295685,0
44805,0,0.850804,0
44806,0,1.07546,0
44807,0,0.590317,0
44808,0,0.569797,0
44809,0,0.712261,0
44810,0,1.2361,0
44811,0,0.940739,0
44812,0,0.58117,0
44813,0,0.5573,0
44814,0,0.952296,0
44815,0,0.331712,0
44816,0,0.038945,0
44817,0,0.432695,0
44818,0,0.932194,0
44819,0,1.09225,0
44820,0,1.05448,0
44821,0,0.178763,0
44822,0,0.861934,0
44823,0,1.04993,0
44824,0,0.514844,0
44825,0,0.715205,0
44826,0,0.00567481,0
44827,0,0.356621,0
44828,0,0.394519,0
44829,0,0.931014,0
44830,0,0.862832,0
44831,0,1.02364,0
44832,0,0.295096,0
44833,0,1.12679,0
44834,0,0.934883,0
44835,0,0.882314,0
44836,0,0.491039,0
44837,0,1.07329,0
44838,0,0.209786,0
44839,0,0.759589,0
44840,0,0.702254,0
44841,0,0.687366,0
44842,0,0.339702,0
44843,0,1.09387,0
44844,0,0.620421,0
44845,0,0.570627,0
44846,0,0.914325,0
44847,0,0.557258,0
44848,0,0.601531,0
44849,0,0.981947,0
44850,0,0.189521,0
44851,0,0.429035,0
44852,0,0.144372,0
44853,0,0.196289,0
44854,0,0.042795,0
44855,0,1.60658,0
44856,0,0.920514,0
44857,0,0.976795,0
44858,0,0.213395,0
44859,0,0.859435,0
44860,0,1.28951,0
44861,0,1.0814,0
44862,0,1.59674,0
44863,0,0.798627,0
44864,0,0.671337,0
44865,0,1.05661,0
44866,0,0.678028,0
44867,0,0.488889,0
44868,0,0.623037,0
44869,0,0.17683,0
44870,0,0.141287,0
44871,0,0.486523,0
44872,0,0.144733,0
44873,0,0.789936,0
44874,0,0.383359,0
44875,0,1.13961,0
44876,0,0.415866,0
44877,0,0.961985,0
44878,0,0.523154,0
44879,0,1.08079,0
44880,0,1.15768,0
44881,0,0.650287,0
44882,0,0.213789,0
44883,0,0.854473,0
44884,0,0.190638,0
44885,0,0.867042,0
44886,0,1.09596,0
44887,0,0.61823,0
44888,0,0.378529,0
44889,0,0.806278,0
44890,0,0.428266,0
44891,0,0.182885,0
44892,0,0.427982,0
44893,0,0.0311367,0
44894,0,0.658531,0
44895,0,1.04778,0
44896,0,0.560284,0
44897,0,0.839748,0
44898,0,0.564967,0
44899,0,0.583382,0
44900,0,0.636564,0
44901,0,0.377736,0
44902,0,0.631249,0
44903,0,1.07917,0
44904,0,0.706618,0
44905,0,0.0786835,0
44906,0,1.35143,0
44907,0,0.381733,0
44908,0,0.902446,0
44909,0,0.999596,0
44910,0,0.984346,0
44911,0,1.22825,0
44912,0,0.761673,0
44913,0,0.668164,0
44914,0,0.0425074,0
44915,0,0.689426,0
44916,0,0.0560136,0
44917,0,0.500646,0
44918,0,1.00576,0
44919,0,1.38203,0
44920,0,0.491321,0
44921,0,0.2957,0
44922,0,0.811828,0
44923,0,0.68511,0
44924,0,0.399156,0
44925,0,0.140557,0
44926,0,0.670135,0
44927,0,1.04186,0
44928,0,0.236545,0
44929,0,0.480918,0
44930,0,0.662588,0
44931,0,0.961734,0
44932,0,0.594221,0
44933,0,0.519298,0
44934,0,0.506078,0
44935,0,0.590208,0
44936,0,1.54645,0
44937,0,0.721036,0
44938,0,0.265638,0
44939,1,0.993521,4.84607e-08
44940,0,1.50362,0
44941,0,1.13196,0
44942,0,0.644136,0
44943,0,0.985929,0
44944,0,0.244189,0
44945,0,0.672524,0
44946,0,0.0720199,0
44947,0,0.165311,0
44948,0,0.771926,0
44949,0,1.24782,0
44950,0,0.710232,0
44951,0,0.63184,0
44952,0,0.706962,0
44953,0,0.998365,0
44954,0,1.28428,0
44955,0,0.0504906,0
44956,0,1.43673,0
44957,0,0.848791,0
44958,0,0.647253,0
44959,0,0.887848,0
44960,0,1.19235,0
44961,0,0.27565,0
44962,0,1.00478,0
44963,0,0.285459,0
44964,0,0.858699,0
44965,0,0.762843,0
44966,0,1.22427,0
44967,0,0.497516,0
44968,0,0.541218,0
44969,0,0.753469,0
44970,0,1.12092,0
44971,0,1.32527,0
44972,0,1.34733,0
44973,0,0.66614,0
44974,0,0.454148,0
44975,0,1.03653,0
44976,0,0.660934,0
44977,0,0.869103,0
44978,0,0.856479,0
44979,0,1.06747,0
44980,0,0.767773,0
44981,0,0.974645,0
44982,0,0.279589,0
44983,0,0.817634,0
44984,0,1.0341,0
44985,0,1.0186,0
44986,0,0.848643,0
44987,0,0.869522,0
44988,0,0.999054,0
44989,0,1.00092,0
44990,0,0.897682,0
44991,0,1.13687,0
44992,0,0.051297,0
44993,0,0.588894,0
44994,0,0.42466,0
44995,0,0.617696,0
44996,0,0.447269,0
44997,0,0.148661,0
44998,0,0.0400637,0
44999,0,1.0935,0
45000,0,0.364732,0
45001,0,0.735395,0
45002,0,0.698092,0
45003,0,0.987231,0
45004,0,0.440726,0
45005,0,1.18485,0
45006,0,1.47958,0
45007,0,0.427833,0
45008,0,0.451945,0
45009,0,0.332887,0
45010,0,1.12781,0
45011,0,0.608999,0
45012,0,0.779188,0
45013,0,0.128152,0
45014,0,0.90243,0
45015,0,1.2131,0
45016,0,1.30277,0
45017,0,0.779403,0
45018,0,0.475593,0
45019,0,0.561421,0
45020,0,0.667711,0
45021,0,1.05095,0
45022,0,0.314581,0
45023,0,1.24332,0
45024,0,0.162061,0
45025,0,0.587582,0
45026,0,0.934872,0
45027,0,1.08214,0
45028,0,1.20097,0
45029,0,0.630572,0
45030,0,0.654989,0
45031,0,1.42981,0
45032,0,0.36592,0
45033,0,0.0224472,0
45034,0,1.5238,0
45035,0,1.1089,0
45036,0,0.195127,0
45037,0,1.26609,0
45038,0,0.628096,0
45039,0,1.10339,0
45040,0,1.09362,0
45041,0,1.01752,0
45042,0,0.451966,0
45043,0,0.648506,0
45044,0,0.405713,0
45045,0,0.0289866,0
45046,0,1.22907,0
45047,0,0.628326,0
45048,0,1.0765,0
45049,0,0.949493,0
45050,0,1.21821,0
45051,0,0.19695,0
45052,0,1.21496,0
45053,0,0.163208,0
45054,0,0.997754,0
45055,0,0.471034,0
45056,0,0.360787,0
45057,0,0.624782,0
45058,0,0.941034,0
45059,0,0.281502,0
45060,0,1.11841,0
45061,0,1.16196,0
45062,0,0.17692,0
45063,0,1.49099,0
45064,0,0.191312,0
45065,0,1.66431,0
45066,0,0.595928,0
45067,0,1.31501,0
45068,0,0.0448327,0
45069,0,0.939997,0
45070,0,0.191027,0
45071,0,0.0183755,0
45072,0,0.777368,0
45073,0,0.885262,0
45074,0,0.393678,0
45075,0,1.85593,0
45076,0,1.19068,0
45077,0,0.235373,0
45078,0,0.950993,0
45079,0,0.975247,0
45080,0,0.65899,0
45081,0,0.936321,0
45082,1,0.961104,2.70273e-08
45083,0,1.10807,0
45084,0,0.59951,0
45085,0,0.807389,0
45086,0,0.0516218,0
45087,0,0.65574,0
45088,0,1.15674,0
45089,0,0.342953,0
45090,0,0.0688357,0
45091,0,0.52921,0
45092,0,0.111144,0
45093,0,1.51979,0
45094,0,0.0285551,0
45095,0,0.419649,0
45096,0,1.05274,0
45097,0,0.0207357,0
45098,0,1.29798,0
45099,0,0.224005,0
45100,0,0.831672,0
45101,0,0.251046,0
45102,0,0.910828,0
45103,0,0.537737,0
45104,0,0.263779,0
45105,0,1.36874,0
45106,0,0.752317,0
45107,0,0.652648,0
45108,0,0.411609,0
45109,0,0.3396,0
45110,0,1.70335,0
45111,0,0.843986,0
45112,0,0.740273,0
45113,0,0.293484,0
45114,0,1.26859,0
45115,0,0.439298,0
45116,0,1.08233,0
45117,0,0.501144,0
45118,0,0.713164,0
45119,0,1.15019,0
45120,0,0.601181,0
45121,0,0.996289,0
45122,0,0.924155,0
45123,0,0.584782,0
45124,0,0.52028,0
45125,0,1.21404,0
45126,0,0.861954,0
45127,0,0.407187,0
45128,0,0.861924,0
45129,0,0.988437,0
45130,0,0.726149,0
45131,0,0.8732,0
45132,0,0.845597,0
45133,0,1.48455,0
45134,0,0.138741,0
45135,0,0.341912,0
45136,0,1.02487,0
45137,0,0.364374,0
45138,0,0.74079,0
45139,0,0.0939069,0
45140,0,1.07843,0
45141,0,0.242454,0
45142,0,0.636783,0
45143,0,1.02262,0
45144,0,0.470498,0
45145,0,0.931513,0
45146,0,0.318721,0
45147,0,0.803516,0
45148,0,0.188012,0
45149,0,0.0118751,0
45150,0,0.473346,0
45151,0,0.82874,0
45152,0,0.706394,0
45153,0,0.851004,0
45154,0,0.690055,0
45155,0,0.766843,0
45156,0,0.957598,0
45157,0,1.42201,0
45158,0,1.42638,0
45159,0,0.494294,0
45160,0,0.479259,0
45161,0,1.10539,0
45162,0,0.532418,0
45163,0,0.68648,0
45164,0,0.583361,0
45165,0,0.527269,0
45166,0,0.795094,0
45167,0,0.124161,0
45168,0,0.457843,0
45169,0,0.116686,0
45170,0,0.249815,0
45171,0,0.811985,0
45172,0,0.051309,0
45173,0,0.372633,0
45174,0,0.889605,0
45175,0,0.83413,0
45176,0,2.07993,0
45177,0,1.26411,0
45178,0,0.643572,0
45179,0,0.907609,0
45180,0,1.74463,0
45181,0,0.838231,0
45182,0,1.06483,0
45183,0,0.820987,0
45184,0,1.09483,0
45185,0,0.691672,0
45186,0,1.05816,0
45187,0,0.810655,0
45188,0,1.20564,0
45189,0,1.02241,0
45190,0,0.364141,0
45191,0,1.08577,0
45192,0,1.12108,0
45193,0,0.724669,0
45194,0,0.620061,0
45195,0,0.769187,0
45196,0,1.37402,0
45197,0,0.540826,0
45198,0,0.219511,0
45199,0,1.28883,0
45200,0,0.0121984,0
45201,0,0.955392,0
45202,0,1.27865,0
45203,0,0.954281,0
45204,0,0.416539,0
45205,0,0.435881,0
45206,0,0.793225,0
45207,0,0.0292229,0
45208,0,0.902899,0
45209,0,0.406614,0
45210,0,0.261934,0
45211,0,1.04387,0
45212,0,0.940221,0
45213,0,0.0523707,0
45214,0,0.841341,0
45215,0,1.35349,0
45216,0,0.585142,0
45217,0,0.780498,0
45218,0,0.235759,0
45219,0,1.30152,0
45220,0,0.997036,0
45221,0,1.07859,0
45222,0,0.233384,0
45223,0,0.814264,0
45224,0,0.680396,0
45225,0,0.142546,0
45226,0,0.634368,0
45227,0,1.01593,0
45228,0,0.917364,0
45229,0,0.360525,0
45230,0,0.152027,0
45231,0,0.862647,0
45232,0,0.830297,0
45233,0,0.0227511,0
45234,0,0.415735,0
45235,0,0.783642,0
45236,0,1.29722,0
45237,0,1.19111,0
45238,0,0.558318,0
45239,0,0.0120934,0
45240,0,0.851777,0
45241,0,0.808308,0
45242,0,1.7701,0
45243,0,0.787824,0
45244,0,0.557356,0
45245,0,0.889573,0
45246,0,1.08912,0
45247,0,1.25093,0
45248,0,0.746195,0
45249,0,0.113958,0
45250,0,0.788712,0
45251,0,0.704217,0
45252,0,0.788286,0
45253,0,0.294845,0
45254,0,1.17249,0
45255,0,0.182178,0
45256,0,1.29828,0
45257,0,0.616146,0
45258,0,1.29739,0
45259,0,0.717259,0
45260,0,0.0336663,0
45261,0,1.40797,0
45262,0,0.848553,0
45263,0,0.964209,0
45264,0,1.94455,0
45265,0,1.43212,0
45266,0,0.785218,0
45267,0,0.174981,0
45268,0,0.424253,0
45269,0,1.19833,0
45270,0,1.33173,0
45271,0,1.02489,0
45272,0,0.507568,0
45273,0,1.06074,0
45274,0,1.09638,0
45275,0,0.912843,0
45276,0,0.61436,0
45277,0,0.20228,0
45278,0,0.751708,0
45279,0,0.992272,0
45280,0,0.193316,0
45281,0,0.624535,0
45282,0,0.883597,0
45283,0,0.990639,0
45284,0,0.606648,0
45285,0,0.0199859,0
45286,0,0.51518,0
45287,0,1.03578,0
45288,0,0.235542,0
45289,0,0.146511,0
45290,0,1.10637,0
45291,0,1.2112,0
45292,0,0.588647,0
45293,0,0.0819658,0
45294,0,0.997732,0
45295,0,1.17373,0
45296,0,0.684109,0
45297,0,1.19416,0
45298,0,0.267495,0
45299,0,0.490207,0
45300,0,0.728096,0
45301,0,0.412701,0
45302,0,0.614831,0
45303,0,0.518199,0
45304,0,0.864223,0
45305,0,0.692116,0
45306,0,0.898394,0
45307,0,0.20773,0
45308,0,1.24417,0
45309,0,0.284779,0
45310,0,1.07169,0
45311,0,0.717197,0
45312,0,1.19899,0
45313,0,0.409548,0
45314,0,1.13922,0
45315,0,0.0559638,0
45316,0,0.656652,0
45317,0,0.810453,0
45318,0,0.713815,0
45319,0,0.260044,0
45320,0,0.913114,0
45321,0,0.807717,0
45322,0,1.3163,0
45323,0,1.71527,0
45324,0,0.871168,0
45325,0,1.12386,0
45326,0,0.706581,0
45327,0,0.750982,0
45328,0,1.19521,0
45329,0,0.0613212,0
45330,0,0.600372,0
45331,0,1.51279,0
45332,0,0.633753,0
45333,0,0.828481,0
45334,0,0.939224,0
45335,0,0.175472,0
45336,0,0.152954,0
45337,0,1.1843,0
45338,0,0.829724,0
45339,0,0.673235,0
45340,0,0.0373952,0
45341,0,0.834598,0
45342,0,1.08853,0
45343,0,0.660332,0
45344,0,0.939829,0
45345,0,1.30857,0
45346,0,0.582158,0
45347,0,0.604912,0
45348,0,0.591528,0
45349,0,0.270253,0
45350,0,0.82799,0
45351,0,0.798983,0
45352,0,0.551406,0
45353,0,0.0207916,0
45354,0,0.207882,0
45355,0,1.06362,0
45356,0,0.561372,0
45357,0,0.709093,0
45358,0,0.0172974,0
45359,0,0.431896,0
45360,0,0.719816,0
45361,0,0.215708,0
45362,0,0.647567,0
45363,0,0.20483,0
45364,0,0.532385,0
45365,0,0.901806,0
45366,0,0.73146,0
45367,0,0.457769,0
45368,0,1.32343,0
45369,0,0.0566237,0
45370,0,0.016384,0
45371,0,0.612773,0
45372,0,0.212056,0
45373,0,1.23352,0
45374,0,0.240546,0
45375,0,0.938944,0
45376,0,0.888554,0
45377,0,0.376555,0
45378,0,0.034757,0
45379,0,0.287964,0
45380,0,0.350796,0
45381,0,0.196221,0
45382,0,0.590824,0
45383,0,0.569712,0
45384,0,0.41122,0
45385,0,0.976675,0
45386,0,1.10297,0
45387,0,0.192123,0
45388,0,0.716224,0
45389,0,0.52858,0
45390,0,1.02227,0
45391,0,0.439578,0
45392,0,0.776576,0
45393,0,0.137301,0
45394,0,0.206208,0
45395,0,1.22994,0
45396,0,0.646822,0
45397,0,0.412078,0
45398,0,0.705191,0
45399,0,0.397724,0
45400,0,1.81305,0
45401,0,1.43974,0
45402,0,0.840846,0
45403,0,1.18155,0
45404,0,0.121776,0
45405,0,0.904965,0
45406,0,0.672062,0
45407,0,0.5565,0
45408,0,0.615735,0
45409,0,0.79291,0
45410,0,0.041433,0
45411,0,0.445426,0
45412,0,0.324619,0
45413,0,0.867143,0
45414,0,0.477142,0
45415,0,0.766678,0
45416,0,0.0786745,0
45417,0,0.648055,0
45418,0,0.802654,0
45419,0,0.646781,0
45420,0,0.999269,0
45421,0,0.0902078,0
45422,0,1.42732,0
45423,0,0.794273,0
45424,0,0.981842,0
45425,0,0.30917,0
45426,0,0.240616,0
45427,0,0.742225,0
45428,0,0.801671,0
45429,0,1.3309,0
45430,0,0.178327,0
45431,0,0.748683,0
45432,0,0.542066,0
45433,0,0.212915,0
45434,0,0.61613,0
45435,0,0.754787,0
45436,0,1.5382,0
45437,0,1.4977,0
45438,0,0.505799,0
45439,0,1.31386,0
45440,0,0.732693,0
45441,0,0.213962,0
45442,0,0.723145,0
45443,0,0.46931,0
45444,0,0.760161,0
45445,0,1.50524,0
45446,0,0.421639,0
45447,0,1.02363,0
45448,0,1.08287,0
45449,0,1.01137,0
45450,0,0.723585,0
45451,0,0.657131,0
45452,0,0.676847,0
45453,0,1.19977,0
45454,0,0.0022291,0
45455,0,0.704276,0
45456,0,0.400998,0
45457,0,0.361049,0
45458,0,1.14548,0
45459,0,0.968732,0
45460,0,0.559102,0
45461,0,1.2241,0
45462,0,1.11711,0
45463,0,0.358026,0
45464,0,1.1102,0
45465,0,0.86112,0
45466,0,0.547426,0
45467,0,0.592357,0
45468,0,0.664945,0
45469,0,0.0628261,0
45470,0,1.51622,0
45471,0,1.40481,0
45472,0,1.0167,0
45473,0,0.96309,0
45474,0,0.582452,0
45475,0,0.711916,0
45476,0,0.280677,0
45477,0,0.588,0
45478,0,0.0188659,0
45479,0,0.188848,0
45480,0,0.722142,0
45481,0,0.398459,0
45482,0,0.745802,0
45483,0,0.523922,0
45484,0,0.539148,0
45485,0,0.278846,0
45486,0,0.956348,0
45487,0,0.187566,0
45488,0,1.28549,0
45489,0,0.439822,0
45490,0,1.36452,0
45491,0,0.239562,0
45492,0,0.0397222,0
45493,0,0.164123,0
45494,0,0.610905,0
45495,0,0.333977,0
45496,0,0.0107716,0
45497,0,0.665306,0
45498,0,1.30325,0
45499,0,0.980758,0
45500,0,0.968691,0
45501,0,0.787616,0
45502,0,1.07822,0
45503,0,1.01701,0
45504,0,0.99131,0
45505,0,0.359419,0
45506,0,1.59427,0
45507,0,0.392749,0
45508,0,1.13643,0
45509,0,0.607398,0
45510,0,1.16185,0
45511,0,0.51214,0
45512,0,1.02442,0
45513,0,0.359982,0
45514,0,0.226524,0
45515,0,1.28213,0
45516,0,0.943626,0
45517,0,1.07007,0
45518,0,0.381817,0
45519,0,0.971853,0
45520,0,0.334371,0
45521,0,0.288261,0
45522,0,0.676185,0
45523,0,0.641312,0
45524,0,0.432436,0
45525,0,0.905364,0
45526,0,0.963048,0
45527,0,0.402561,0
45528,0,0.515324,0
45529,0,0.62709,0
45530,0,0.713589,0
45531,0,0.779853,0
45532,0,0.514386,0
45533,0,0.94905,0
45534,0,0.263299,0
45535,1,1.21359,1.75289e-08
45536,0,0.956219,0
45537,0,0.17588,0
45538,0,0.799998,0
45539,0,1.04083,0
45540,0,0.693793,0
45541,0,0.766575,0
45542,0,0.611409,0
45543,0,0.885468,0
45544,0,0.25184,0
45545,0,1.2638,0
45546,0,0.906367,0
45547,0,1.49307,0
45548,0,0.836324,0
45549,0,0.979941,0
45550,0,0.274381,0
45551,0,0.545958,0
45552,0,1.038,0
45553,0,0.929097,0
45554,0,1.26209,0
45555,0,0.693867,0
45556,0,0.265889,0
45557,0,1.45114,0
45558,0,0.537773,0
45559,0,1.38306,0
45560,0,0.886016,0
45561,0,0.837604,0
45562,0,1.27429,0
45563,0,0.566168,0
45564,0,0.073158,0
45565,0,0.259738,0
45566,0,1.17384,0
45567,0,0.924606,0
45568,0,0.941615,0
45569,0,0.0448481,0
45570,0,0.99076,0
45571,0,0.410797,0
45572,0,0.851928,0
45573,0,1.05223,0
45574,0,0.284515,0
45575,0,1.01532,0
45576,0,0.657909,0
45577,0,0.533746,0
45578,0,0.654009,0
45579,0,0.0202413,0
45580,0,1.1982,0
45581,0,0.743058,0
45582,0,1.46006,0
45583,0,0.734195,0
45584,0,0.4634,0
45585,0,1.62735,0
45586,0,0.840877,0
45587,0,0.289868,0
45588,0,0.288829,0
45589,0,0.42297,0
45590,0,0.832524,0
45591,0,0.397682,0
45592,0,1.07254,0
45593,0,0.468361,0
45594,0,0.189368,0
45595,0,1.28113,0
45596,0,1.23187,0
45597,0,0.425443,0
45598,0,0.648574,0
45599,0,0.081272,0
45600,0,0.914853,0
45601,0,1.09637,0
45602,0,0.893625,0
45603,0,1.32396,0
45604,0,1.07471,0
45605,0,0.526186,0
45606,0,0.797821,0
45607,0,0.149807,0
45608,0,0.692275,0
45609,0,0.843391,0
45610,0,0.39121,0
45611,0,0.494721,0
45612,0,0.477931,0
45613,0,1.59364,0
45614,0,1.1333,0
45615,0,1.54813,0
45616,0,0.500903,0
45617,0,0.553919,0
45618,0,0.798805,0
45619,0,0.632069,0
45620,0,1.46519,0
45621,0,0.19782,0
45622,0,0.693717,0
45623,0,1.03777,0
45624,0,0.415401,0
45625,0,0.00537019,0
45626,0,0.456462,0
45627,0,0.473882,0
45628,0,0.679976,0
45629,0,0.0330469,0
45630,0,0.464971,0
45631,0,1.22519,0
45632,0,0.5634,0
45633,0,0.0866871,0
45634,0,0.0534642,0
45635,0,0.5773,0
45636,0,0.877213,0
45637,0,0.260552,0
45638,0,1.14093,0
45639,0,0.206546,0
45640,0,0.0198873,0
45641,0,0.950136,0
45642,0,0.497672,0
45643,0,2.16871,0
45644,0,0.158314,0
45645,0,0.194316,0
45646,0,1.1577,0
45647,0,0.343617,0
45648,0,1.34396,0
45649,0,0.764808,0
45650,0,0.211179,0
45651,0,1.12809,0
45652,0,1.17384,0
45653,0,0.369169,0
45654,0,0.513509,0
45655,0,1.1006,0
45656,0,1.22005,0
45657,0,1.96153,0
45658,0,0.129117,0
45659,0,0.0949048,0
45660,0,0.686572,0
45661,0,0.789176,0
45662,0,0.458918,0
45663,0,0.0990934,0
45664,0,1.30096,0
45665,0,1.0609,0
45666,0,1.35388,0
45667,0,1.15248,0
45668,0,0.263933,0
45669,0,0.680549,0
45670,0,0.7769,0
45671,0,0.665378,0
45672,0,0.715487,0
45673,0,0.0188142,0
45674,0,0.335008,0
45675,0,0.726574,0
45676,0,0.764575,0
45677,0,1.5039,0
45678,0,0.646866,0
45679,0,0.646276,0
45680,0,0.178699,0
45681,0,0.562891,0
45682,0,0.28639,0
45683,0,0.518101,0
45684,0,1.11566,0
45685,0,1.01006,0
45686,0,0.894878,0
45687,0,0.869436,0
45688,0,0.441656,0
45689,0,0.0447995,0
45690,0,1.3502,0
45691,0,1.34342,0
45692,0,0.599344,0
45693,0,1.52145,0
45694,0,1.38559,0
45695,0,1.15841,0
45696,0,0.260951,0
45697,0,0.4526,0
45698,0,0.182039,0
45699,0,0.751766,0
45700,0,0.544141,0
45701,0,0.745469,0
45702,0,1.33341,0
45703,0,0.179617,0
45704,0,0.269828,0
45705,0,1.06242,0
45706,0,0.618592,0
45707,0,0.688384,0
45708,0,0.552797,0
45709,0,0.77658,0
45710,0,0.254612,0
45711,0,0.808412,0
45712,0,0.494843,0
45713,0,1.00468,0
45714,0,0.0956749,0
45715,0,0.615871,0
45716,0,0.494731,0
45717,0,0.954445,0
45718,0,0.979437,0
45719,0,0.54192,0
45720,0,1.007,0
45721,0,1.2414,0
45722,0,0.900591,0
45723,0,1.54486,0
45724,0,0.93683,0
45725,0,0.0320191,0
45726,0,0.616512,0
45727,0,0.0921634,0
45728,0,0.591118,0
45729,0,0.169019,0
45730,0,0.423817,0
45731,0,1.47658,0
45732,0,0.0462921,0
45733,0,0.655592,0
45734,0,0.869366,0
45735,0,0.629637,0
45736,0,0.728756,0
45737,0,0.933577,0
45738,0,0.0754313,0
45739,0,0.397376,0
45740,0,0.855537,0
45741,0,0.176585,0
45742,0,1.056,0
45743,0,0.746763,0
45744,0,0.600212,0
45745,0,0.45857,0
45746,0,0.792288,0
45747,0,0.711363,0
45748,0,0.634262,0
45749,0,0.62788,0
45750,0,0.234782,0
45751,0,0.173867,0
45752,0,0.745509,0
45753,0,0.359833,0
45754,0,0.426013,0
45755,0,0.536991,0
45756,0,0.478116,0
45757,0,1.26321,0
45758,0,1.31941,0
45759,0,0.573312,0
45760,0,0.193435,0
45761,0,0.634594,0
45762,0,1.024,0
45763,0,1.35234,0
45764,0,0.482605,0
45765,0,0.856231,0
45766,0,1.13669,0
45767,0,0.523073,0
45768,0,0.590056,0
45769,0,0.655732,0
45770,0,1.02808,0
45771,0,0.779688,0
45772,0,0.295176,0
45773,0,0.353887,0
45774,0,1.23929,0
45775,0,1.77771,0
45776,0,1.17526,0
45777,0,0.504891,0
45778,0,0.350349,0
45779,0,0.729201,0
45780,0,0.0274237,0
45781,0,0.907574,0
45782,0,1.07922,0
45783,0,0.740674,0
45784,0,0.127499,0
45785,0,0.0401684,0
45786,0,0.677976,0
45787,0,0.765022,0
45788,0,1.16771,0
45789,0,1.12805,0
45790,0,0.462443,0
45791,0,1.02445,0
45792,0,0.149364,0
45793,0,0.733338,0
45794,0,1.21849,0
45795,0,0.641312,0
45796,0,1.23188,0
45797,0,0.657451,0
45798,0,0.852826,0
45799,0,1.02026,0
45800,0,0.0301236,0
45801,0,0.922074,0
45802,0,0.472595,0
45803,0,0.767253,0
45804,0,0.936515,0
45805,0,0.237001,0
45806,0,0.4501,0
45807,0,0.648424,0
45808,0,0.482506,0
45809,0,0.608191,0
45810,0,0.793838,0
45811,0,0.992578,0
45812,0,1.1936,0
45813,0,1.35785,0
45814,0,0.784021,0
45815,0,0.374988,0
45816,0,0.328156,0
45817,0,1.38909,0
45818,0,1.08215,0
45819,0,1.16959,0
45820,0,0.100337,0
45821,0,0.176917,0
45822,0,0.243745,0
45823,0,1.30547,0
45824,0,0.718384,0
45825,0,0.461879,0
45826,0,0.352374,0
45827,0,0.341862,0
45828,0,0.928867,0
45829,0,0.950719,0
45830,0,0.188331,0
45831,0,0.76195,0
45832,0,0.959585,0
45833,0,0.668358,0
45834,0,0.0344284,0
45835,0,1.27127,0
45836,0,0.904105,0
45837,0,0.0282809,0
45838,0,0.189335,0
45839,0,1.11644,0
45840,0,0.450304,0
45841,0,0.414219,0
45842,0,0.0368517,0
45843,0,0.471055,0
45844,0,0.677871,0
45845,0,1.25592,0
45846,0,0.57518,0
45847,0,0.533682,0
45848,0,0.120096,0
45849,0,0.0254044,0
45850,0,0.897627,0
45851,0,0.0263756,0
45852,0,0.0921246,0
45853,0,1.05013,0
45854,0,0.927686,0
45855,0,1.0296,0
45856,0,1.44535,0
45857,0,0.237725,0
45858,0,0.971749,0
45859,0,0.706948,0
45860,0,0.22945,0
45861,0,0.589685,0
45862,0,0.923987,0
45863,0,0.313154,0
45864,0,1.29671,0
45865,0,0.670364,0
45866,0,0.564328,0
45867,0,0.336176,0
45868,0,1.14235,0
45869,0,0.0256902,0
45870,0,0.577374,0
45871,0,0.644078,0
45872,0,0.964784,0
45873,0,0.602886,0
45874,0,0.747296,0
45875,0,1.37867,0
45876,0,1.05953,0
45877,0,0.160419,0
45878,0,0.0199226,0
45879,0,0.970602,0
45880,0,1.22477,0
45881,0,0.115621,0
45882,0,0.402411,0
45883,0,0.924157,0
45884,0,1.14672,0
45885,0,0.714143,0
45886,0,1.21879,0
45887,0,1.41017,0
45888,0,1.36999,0
45889,0,1.32231,0
45890,0,1.26976,0
45891,0,0.701172,0
45892,0,1.34943,0
45893,0,1.39569,0
45894,0,1.00557,0
45895,0,0.787232,0
45896,0,0.415491,0
45897,0,0.604199,0
45898,0,1.03161,0
45899,0,0.976324,0
45900,0,0.609004,0
45901,0,0.390529,0
45902,0,0.389041,0
45903,0,0.161839,0
45904,0,0.889123,0
45905,0,0.972264,0
45906,0,0.120657,0
45907,0,0.00994146,0
45908,0,0.865123,0
45909,0,0.633239,0
45910,0,1.00251,0
45911,0,1.49212,0
45912,0,0.465248,0
45913,0,0.654709,0
45914,0,0.589078,0
45915,0,1.68721,0
45916,0,0.697217,0
45917,0,0.59716,0
45918,0,0.98523,0
45919,0,1.20229,0
45920,0,1.17218,0
45921,0,1.53863,0
45922,0,0.170582,0
45923,0,1.36961,0
45924,0,0.998934,0
45925,0,0.639755,0
45926,0,1.66524,0
45927,0,0.638926,0
45928,0,1.30915,0
45929,0,0.794492,0
45930,0,0.737944,0
45931,0,0.581426,0
45932,0,0.020929,0
45933,0,0.0374544,0
45934,0,1.04196,0
45935,0,0.328766,0
45936,0,1.06982,0
