Event,Hit,KE_i,KE_e
97851,0,8.90018,0
97852,1,2.63418,9.20205e-08
97853,0,0,0
97854,0,6.1072,0
97855,0,0.275196,0
97856,0,3.18662,0
97857,0,0,0
97858,0,1.2699,0
97859,0,2.72444,0
97860,0,2.21672,0
97861,0,6.84421,0
97862,0,2.95824,0
97863,0,3.55323,0
97864,0,6.79673,0
97865,0,4.08543,0
97866,0,4.49386,0
97867,0,4.06217,0
97868,0,2.79057,0
97869,0,1.46544,0
97870,1,5.94062,7.27368e-06
97871,0,2.27117,0
97872,0,1.58235,0
97873,0,4.76284,0
97874,0,6.41957,0
97875,0,4.59605,0
97876,0,7.29849,0
97877,0,1.42904,0
97878,1,7.10541,7.99754e-09
97879,0,2.52434,0
97880,0,3.5915,0
97881,1,3.8687,0.592639
97882,1,8.32973,7.61891
97883,0,4.29943,0
97884,0,2.65942,0
97885,0,4.62703,0
97886,0,1.35644,0
97887,0,4.10697,0
97888,0,0.503458,0
97889,0,9.77295,0
97890,0,3.61301,0
97891,0,0.252964,0
97892,0,0.401051,0
97893,0,2.59695,0
97894,0,0.179423,0
97895,0,6.8314,0
97896,0,0.583965,0
97897,0,1.37425,0
97898,0,4.42101,0
97899,0,2.86684,0
97900,0,4.14679,0
97901,0,1.94146,0
97902,0,0.0431198,0
97903,0,1.01415,0
97904,1,7.263,5.16778
97905,0,2.67835,0
97906,0,3.58997,0
97907,0,4.54979,0
97908,0,2.14661,0
97909,0,3.30199,0
97910,0,6.37474,0
97911,0,6.93024,0
97912,0,2.83449,0
97913,0,8.117,0
97914,0,7.59393,0
97915,0,3.91456,0
97916,0,1.28481,0
97917,0,2.89227,0
97918,0,5.79402,0
97919,0,3.98007,0
97920,0,1.44291,0
97921,0,5.4608,0
97922,0,1.11066,0
97923,0,4.76763,0
97924,0,4.22702,0
97925,0,5.03201,0
97926,0,1.83828,0
97927,0,5.83165,0
97928,0,3.5328,0
97929,0,5.72745,0
97930,0,1.07674,0
97931,0,1.82532,0
97932,0,3.20192,0
97933,0,2.62368,0
97934,0,5.08207,0
97935,0,1.83581,0
97936,0,3.44753,0
97937,0,6.08672,0
97938,0,2.60623,0
97939,0,3.57098,0
97940,0,0.449993,0
97941,0,3.02962,0
97942,0,4.92521,0
97943,0,6.01952,0
97944,0,4.22202,0
97945,0,0.0440761,0
97946,0,1.90291,0
97947,0,0.485263,0
97948,0,2.02324,0
97949,1,4.82276,3.80174e-08
97950,0,3.17123,0
97951,0,9.84397,0
97952,0,5.06811,0
97953,0,6.57335,0
97954,0,1.58473,0
97955,0,3.29296,0
97956,0,6.24662,0
97957,0,3.70933,0
97958,0,1.48069,0
97959,0,4.5115,0
97960,0,6.86713,0
97961,0,3.57651,0
97962,0,3.02417,0
97963,0,5.15871,0
97964,0,2.04365,0
97965,0,5.61523,0
97966,0,1.74922,0
97967,0,1.91946,0
97968,0,2.02892,0
97969,0,5.45966,0
97970,1,4.49316,6.05837e-08
97971,0,2.28986,0
97972,0,5.78135,0
97973,0,2.48311,0
97974,0,1.69442,0
97975,0,0.221975,0
97976,0,5.98131,0
97977,0,5.25646,0
97978,0,4.30643,0
97979,0,4.78634,0
97980,0,1.31682,0
97981,0,2.20733,0
97982,0,3.20377,0
97983,0,3.83023,0
97984,0,1.82856,0
97985,0,3.51691,0
97986,0,3.87423,0
97987,0,0.411998,0
97988,0,4.94163,0
97989,0,0.504356,0
97990,0,6.11191,0
97991,0,0,0
97992,0,7.03077,0
97993,0,0.482282,0
97994,0,4.47299,0
97995,0,4.76094,0
97996,1,8.33623,4.23149
97997,0,1.67314,0
97998,0,1.70991,0
97999,0,0.529429,0
98000,0,2.93644,0
98001,0,3.73033,0
98002,0,3.04997,0
98003,0,3.97233,0
98004,0,4.56595,0
98005,0,3.85455,0
98006,0,3.68537,0
98007,0,1.43224,0
98008,0,3.30001,0
98009,0,0.279564,0
98010,0,1.16385,0
98011,0,3.37164,0
98012,0,3.83335,0
98013,0,7.27562,0
98014,0,3.18972,0
98015,0,4.02389,0
98016,0,3.40249,0
98017,0,4.09786,0
98018,0,0,0
98019,0,0,0
98020,0,7.06216,0
98021,0,7.18619,0
98022,1,5.74088,1.56077
98023,0,6.03292,0
98024,0,3.9309,0
98025,0,4.9288,0
98026,0,3.25789,0
98027,0,4.83367,0
98028,0,3.09811,0
98029,0,1.03934,0
98030,0,0.502846,0
98031,0,5.88869,0
98032,0,4.17271,0
98033,0,4.46004,0
98034,0,6.17409,0
98035,0,1.41862,0
98036,0,7.7336,0
98037,0,2.30824,0
98038,0,6.56243,0
98039,0,8.25006,0
98040,0,2.35394,0
98041,0,2.40658,0
98042,0,4.25157,0
98043,0,5.95861,0
98044,0,1.67681,0
98045,0,4.39484,0
98046,0,6.22922,0
98047,0,2.53147,0
98048,0,0.148756,0
98049,0,3.96291,0
98050,0,4.57435,0
98051,0,2.0601,0
98052,0,4.79053,0
98053,0,5.86531,0
98054,0,3.01243,0
98055,0,0.401041,0
98056,0,5.26059,0
98057,0,0.705235,0
98058,0,1.29438,0
98059,0,3.14127,0
98060,0,0,0
98061,0,2.58708,0
98062,0,3.93375,0
98063,0,3.97241,0
98064,0,5.71396,0
98065,0,3.67533,0
98066,0,3.0303,0
98067,1,4.04108,8.80231e-08
98068,0,8.36603,0
98069,0,4.42024,0
98070,0,5.95084,0
98071,0,0,0
98072,0,1.78047,0
98073,0,2.87468,0
98074,0,6.34718,0
98075,0,5.1666,0
98076,0,5.06158,0
98077,0,0.0459709,0
98078,0,1.78304,0
98079,0,0.665977,0
98080,0,4.09737,0
98081,0,5.86103,0
98082,0,5.54492,0
98083,0,1.55757,0
98084,0,1.99695,0
98085,1,6.76244,2.69538e-05
98086,0,0.691846,0
98087,0,0,0
98088,0,5.6607,0
98089,0,0.353676,0
98090,0,6.06061,0
98091,0,0.714445,0
98092,0,0.591774,0
98093,0,0.256777,0
98094,0,0.445135,0
98095,0,7.04668,0
98096,0,6.92885,0
98097,0,0.283053,0
98098,0,2.95036,0
98099,0,0.062945,0
98100,0,2.69834,0
98101,0,5.17312,0
98102,0,2.40727,0
98103,0,0.560409,0
98104,0,0.774058,0
98105,0,3.89392,0
98106,0,2.74815,0
98107,0,2.52835,0
98108,0,0,0
98109,0,2.05762,0
98110,0,4.28727,0
98111,0,1.60979,0
98112,0,4.56715,0
98113,0,6.37738,0
98114,0,7.37159,0
98115,0,2.44539,0
98116,0,2.11319,0
98117,0,7.51428,0
98118,0,2.31757,0
98119,0,0.721535,0
98120,0,2.66139,0
98121,0,1.64524,0
98122,0,3.19106,0
98123,0,5.4698,0
98124,0,6.24182,0
98125,0,4.96401,0
98126,0,0.76525,0
98127,0,1.2802,0
98128,0,8.4988,0
98129,0,7.70659,0
98130,0,6.09529,0
98131,0,2.18699,0
98132,0,0.623162,0
98133,1,4.60775,9.45816e-08
98134,0,0.695793,0
98135,0,1.59884,0
98136,0,3.61039,0
98137,0,4.93314,0
98138,0,1.37806,0
98139,0,0.399411,0
98140,0,3.74848,0
98141,0,1.57517,0
98142,0,1.88605,0
98143,0,4.88204,0
98144,0,1.69855,0
98145,0,9.25326,0
98146,0,0.685664,0
98147,0,6.52064,0
98148,0,2.98273,0
98149,0,2.97595,0
98150,0,0,0
98151,0,2.91379,0
98152,0,2.01681,0
98153,0,1.52313,0
98154,0,0,0
98155,0,0.458548,0
98156,1,5.83501,5.01245
98157,0,0.112739,0
98158,0,2.57202,0
98159,1,7.60047,2.98355e-09
98160,0,2.00366,0
98161,0,1.92859,0
98162,0,3.0848,0
98163,0,5.4327,0
98164,0,4.92888,0
98165,0,3.07306,0
98166,0,5.062,0
98167,0,3.05608,0
98168,0,2.30294,0
98169,0,0.780356,0
98170,0,2.14661,0
98171,0,5.67732,0
98172,0,3.09749,0
98173,0,6.47946,0
98174,0,4.89303,0
98175,0,0,0
98176,0,6.38803,0
98177,0,4.839,0
98178,0,0.658793,0
98179,0,3.52087,0
98180,0,5.05863,0
98181,0,6.14661,0
98182,0,3.79108,0
98183,0,9.10525,0
98184,1,4.46631,3.16558
98185,0,0.260989,0
98186,0,8.15431,0
98187,0,9.78355,0
98188,0,3.65967,0
98189,0,4.85869,0
98190,0,4.78634,0
98191,0,3.40832,0
98192,0,0.711295,0
98193,0,0.176124,0
98194,0,0,0
98195,0,3.35766,0
98196,0,2.95106,0
98197,0,2.86486,0
98198,0,3.72723,0
98199,0,7.33114,0
98200,0,7.61759,0
98201,0,0.0742518,0
98202,0,0.021171,0
98203,0,6.1655,0
98204,0,7.42729,0
98205,0,2.7147,0
98206,0,7.81934,0
98207,0,0,0
98208,0,4.27603,0
98209,0,4.79349,0
98210,0,2.987,0
98211,0,3.0707,0
98212,0,4.65511,0
98213,0,3.68775,0
98214,0,5.05041,0
98215,1,5.39342,1.16418
98216,0,1.9436,0
98217,0,4.48679,0
98218,0,4.97318,0
98219,1,6.28328,4.24328e-08
98220,0,1.77345,0
98221,0,1.75828,0
98222,1,6.72433,4.55636e-05
98223,1,2.03544,8.37653e-06
98224,0,3.37324,0
98225,0,1.70659,0
98226,0,3.06166,0
98227,0,3.87486,0
98228,0,4.1563,0
98229,0,3.51358,0
98230,0,0.792162,0
98231,0,1.14254,0
98232,0,4.98904,0
98233,0,5.51874,0
98234,0,1.6684,0
98235,0,3.2939,0
98236,0,2.48597,0
98237,1,6.93086,5.89851e-08
98238,0,3.03237,0
98239,0,1.8725,0
98240,0,4.09405,0
98241,0,3.56668,0
98242,0,1.253,0
98243,0,6.80542,0
98244,0,6.24484,0
98245,0,4.72762,0
98246,0,0,0
98247,0,3.54749,0
98248,0,4.77902,0
98249,0,5.88991,0
98250,0,7.4321,0
98251,0,0.448354,0
98252,0,2.64239,0
98253,0,3.27928,0
98254,0,8.11382,0
98255,0,0.968293,0
98256,0,5.09324,0
98257,0,1.94249,0
98258,0,2.89726,0
98259,0,3.99888,0
98260,0,3.04409,0
98261,0,1.47359,0
98262,0,1.43826,0
98263,0,4.92603,0
98264,0,4.83987,0
98265,0,4.62558,0
98266,0,0.197516,0
98267,0,2.47432,0
98268,0,1.16075,0
98269,0,4.27655,0
98270,0,3.31733,0
98271,0,3.75928,0
98272,0,7.36864,0
98273,0,2.97989,0
98274,0,1.78167,0
98275,0,4.15072,0
98276,0,6.63936,0
98277,0,2.50181,0
98278,0,0.0256956,0
98279,0,2.78429,0
98280,0,2.5891,0
98281,0,5.80134,0
98282,0,5.48429,0
98283,0,3.64674,0
98284,0,6.42848,0
98285,0,3.22911,0
98286,0,2.87452,0
98287,0,0.56924,0
98288,1,5.10214,0.632621
98289,0,2.32435,0
98290,0,0.211429,0
98291,0,0.473312,0
98292,0,4.79788,0
98293,0,4.28128,0
98294,0,0.238703,0
98295,0,3.66087,0
98296,0,3.90652,0
98297,0,1.94679,0
98298,0,4.47162,0
98299,0,3.86697,0
98300,0,2.8676,0
98301,0,1.78482,0
98302,0,3.6527,0
98303,0,4.31262,0
98304,0,3.4915,0
98305,0,4.97477,0
98306,0,6.26205,0
98307,0,6.9494,0
98308,0,8.30741,0
98309,0,2.16487,0
98310,0,1.93664,0
98311,0,0.116884,0
98312,0,3.2565,0
98313,0,0,0
98314,0,3.44163,0
98315,0,2.0687,0
98316,0,4.41255,0
98317,0,4.27024,0
98318,0,5.36771,0
98319,0,0.466145,0
98320,0,4.84321,0
98321,0,0,0
98322,0,0,0
98323,1,4.75792,3.87444
98324,0,3.83536,0
98325,0,0.300275,0
98326,0,5.52064,0
98327,0,2.97101,0
98328,0,3.98901,0
98329,0,4.17049,0
98330,0,1.33836,0
98331,0,3.81489,0
98332,0,5.50605,0
98333,0,2.06511,0
98334,0,1.8961,0
98335,1,2.54773,3.69225e-08
98336,0,4.49494,0
98337,0,2.76994,0
98338,0,3.27044,0
98339,0,3.64257,0
98340,0,6.50807,0
98341,0,7.3582,0
98342,0,0.604966,0
98343,0,7.1408,0
98344,0,2.52289,0
98345,0,4.82054,0
98346,0,0.954017,0
98347,0,1.73866,0
98348,0,3.49927,0
98349,0,2.99306,0
98350,0,5.184,0
98351,0,2.70431,0
98352,0,2.64136,0
98353,0,3.9421,0
98354,0,1.47263,0
98355,0,0.187323,0
98356,0,3.75071,0
98357,0,0.0252196,0
98358,0,4.68047,0
98359,0,0,0
98360,0,8.25741,0
98361,0,6.77305,0
98362,0,5.22934,0
98363,0,1.37695,0
98364,0,5.05843,0
98365,0,6.4155,0
98366,0,1.71774,0
98367,0,0,0
98368,0,5.01522,0
98369,0,3.77907,0
98370,0,4.46417,0
98371,0,6.35033,0
98372,0,5.15629,0
98373,0,4.55564,0
98374,0,2.71721,0
98375,0,0.659466,0
98376,0,4.58669,0
98377,0,4.98604,0
98378,0,4.54519,0
98379,0,3.22135,0
98380,0,2.85829,0
98381,0,0.792598,0
98382,0,2.08686,0
98383,1,4.34354,0.644279
98384,0,0,0
98385,1,7.99203,6.45731
98386,0,5.91307,0
98387,0,0.573068,0
98388,0,2.46203,0
98389,0,7.06197,0
98390,0,0.471362,0
98391,0,2.53271,0
98392,0,3.42243,0
98393,0,4.24498,0
98394,0,5.54124,0
98395,0,5.47134,0
98396,1,3.31111,7.5424e-08
98397,0,7.18194,0
98398,1,6.19988,4.34297
98399,0,4.17942,0
98400,0,2.68084,0
98401,0,3.65638,0
98402,0,1.98746,0
98403,1,3.89143,5.0623e-08
98404,1,7.22342,5.83258
98405,1,3.0955,3.91421e-08
98406,0,2.95791,0
98407,0,3.67811,0
98408,0,6.03286,0
98409,0,4.22474,0
98410,0,1.20205,0
98411,0,0.761952,0
98412,0,3.34296,0
98413,0,6.49809,0
98414,0,2.94412,0
98415,1,4.4539,7.74228e-08
98416,1,5.5914,0.221846
98417,0,6.22227,0
98418,0,4.75184,0
98419,0,3.97001,0
98420,0,5.7864,0
98421,0,2.04101,0
98422,0,3.67472,0
98423,0,0.187932,0
98424,0,4.18588,0
98425,0,5.75923,0
98426,0,4.71921,0
98427,0,4.574,0
98428,1,5.44532,1.23211e-07
98429,0,4.48968,0
98430,0,4.87982,0
98431,0,3.96008,0
98432,0,6.38123,0
98433,0,2.5944,0
98434,0,5.68852,0
98435,0,8.74541,0
98436,0,1.60652,0
98437,1,5.10854,2.7669e-08
98438,0,9.16645,0
98439,0,5.17325,0
98440,0,2.61961,0
98441,0,1.14694,0
98442,0,4.81965,0
98443,0,4.75786,0
98444,1,2.53688,4.5974e-06
98445,0,3.7803,0
98446,0,0.575558,0
98447,0,3.78989,0
98448,0,3.66981,0
98449,0,1.76548,0
98450,0,0.262071,0
98451,0,3.19273,0
98452,0,0.313662,0
98453,1,4.55674,1.72411
98454,0,2.37177,0
98455,0,2.14493,0
98456,0,0.756869,0
98457,0,5.40236,0
98458,1,9.24339,1.27946
98459,0,2.33414,0
98460,0,4.43328,0
98461,1,8.87128,5.5418
98462,0,1.41637,0
98463,0,3.20777,0
98464,0,5.1895,0
98465,0,4.41409,0
98466,0,3.83836,0
98467,0,0.741013,0
98468,0,0.373414,0
98469,0,5.87092,0
98470,0,2.91126,0
98471,0,3.27575,0
98472,0,8.20452,0
98473,0,1.4976,0
98474,0,0,0
98475,0,2.80416,0
98476,0,1.93629,0
98477,0,4.35168,0
98478,0,5.55255,0
98479,0,4.41563,0
98480,0,2.9156,0
98481,0,0.131848,0
98482,0,0.0917335,0
98483,0,3.02892,0
98484,0,0.679897,0
98485,0,6.06295,0
98486,0,7.53109,0
98487,0,2.85521,0
98488,0,3.94042,0
98489,0,4.6847,0
98490,1,6.60918,1.40401
98491,0,4.63782,0
98492,0,4.23272,0
98493,0,8.90891,0
98494,0,0.137012,0
98495,0,1.34677,0
98496,0,6.87826,0
98497,0,5.93017,0
98498,0,4.49228,0
98499,0,2.84526,0
98500,0,5.54621,0
98501,0,2.17449,0
98502,0,4.13599,0
98503,0,0.494955,0
98504,0,0.767799,0
98505,0,4.69327,0
98506,0,4.72605,0
98507,0,2.01933,0
98508,0,1.84006,0
98509,0,7.07503,0
98510,0,3.17821,0
98511,0,1.62633,0
98512,0,3.15937,0
98513,0,0,0
98514,1,2.40096,2.20574
98515,1,7.34676,5.80037e-08
98516,0,0.0528325,0
98517,0,5.99175,0
98518,0,4.45909,0
98519,0,5.3705,0
98520,0,9.62042,0
98521,0,2.05301,0
98522,0,2.03016,0
98523,0,2.34949,0
98524,0,8.84927,0
98525,0,3.37124,0
98526,0,4.49583,0
98527,0,2.78588,0
98528,0,0.847893,0
98529,0,6.42425,0
98530,0,4.01295,0
98531,0,4.05633,0
98532,0,1.626,0
98533,0,2.88523,0
98534,0,6.91432,0
98535,0,3.57403,0
98536,0,3.50703,0
98537,0,5.03162,0
98538,0,0,0
98539,0,5.29468,0
98540,0,3.60025,0
98541,0,7.14975,0
98542,0,6.31328,0
98543,0,0.405455,0
98544,0,0,0
98545,0,5.35185,0
98546,0,4.20757,0
98547,0,1.38576,0
98548,0,4.97008,0
98549,0,3.59529,0
98550,0,2.39619,0
98551,0,0.412151,0
98552,0,3.79507,0
98553,0,2.59869,0
98554,0,4.96025,0
98555,1,5.87661,1.29407e-07
98556,0,5.3535,0
98557,0,5.87542,0
98558,0,2.89451,0
98559,0,2.64015,0
98560,0,1.92706,0
98561,0,3.74035,0
98562,0,4.62795,0
98563,0,2.13151,0
98564,0,1.17113,0
98565,0,0.959202,0
98566,0,4.52148,0
98567,0,1.32498,0
98568,0,3.56079,0
98569,0,0,0
98570,0,0.589466,0
98571,0,6.44373,0
98572,0,2.61423,0
98573,0,0.139239,0
98574,0,1.37531,0
98575,0,5.75421,0
98576,0,5.14838,0
98577,0,5.59276,0
98578,0,8.60791,0
98579,0,1.25609,0
98580,0,1.98034,0
98581,0,0.557653,0
98582,0,2.99107,0
98583,0,3.46221,0
98584,0,3.37245,0
98585,1,6.36058,3.99669
98586,0,4.50117,0
98587,0,4.33048,0
98588,0,3.32213,0
98589,0,0,0
98590,0,3.89374,0
98591,0,6.02946,0
98592,0,1.5837,0
98593,1,3.98063,0.265902
98594,0,2.55696,0
98595,0,2.44514,0
98596,0,2.32489,0
98597,0,3.57315,0
98598,0,4.66068,0
98599,0,1.13936,0
98600,0,3.12313,0
98601,0,2.62492,0
98602,0,2.24061,0
98603,0,4.44295,0
98604,0,5.50405,0
98605,0,7.66218,0
98606,0,2.20693,0
98607,0,4.46219,0
98608,0,3.68135,0
98609,0,9.81569,0
98610,0,6.14939,0
98611,0,1.57412,0
98612,0,6.16274,0
98613,0,3.88971,0
98614,0,0,0
98615,0,3.91651,0
98616,0,2.86023,0
98617,0,1.30128,0
98618,0,0.606262,0
98619,0,2.00934,0
98620,0,5.53603,0
98621,0,0.856411,0
98622,0,4.69567,0
98623,0,6.67808,0
98624,0,1.32467,0
98625,0,4.98999,0
98626,0,2.62253,0
98627,0,3.48381,0
98628,0,5.23889,0
98629,0,3.15074,0
98630,0,2.36202,0
98631,0,1.90696,0
98632,0,2.0483,0
98633,0,5.56398,0
98634,1,4.88195,4.80844
98635,0,5.72493,0
98636,0,2.94645,0
98637,0,7.4566,0
98638,0,4.59828,0
98639,0,2.73226,0
98640,0,6.91563,0
98641,0,3.85325,0
98642,0,5.07505,0
98643,0,4.13989,0
98644,0,0.993023,0
98645,0,6.03692,0
98646,0,3.98585,0
98647,0,2.18362,0
98648,0,2.74332,0
98649,0,0.104989,0
98650,0,3.51956,0
98651,0,0,0
98652,0,0.170597,0
98653,0,5.11565,0
98654,0,7.20994,0
98655,0,6.38233,0
98656,0,7.21135,0
98657,0,2.7645,0
98658,0,7.14422,0
98659,0,2.53143,0
98660,0,1.92013,0
98661,0,4.269,0
98662,0,1.20132,0
98663,0,5.37,0
98664,0,2.77774,0
98665,0,1.08128,0
98666,0,2.30166,0
98667,0,1.26118,0
98668,0,4.72447,0
98669,0,7.65249,0
98670,0,4.16546,0
98671,0,2.84602,0
98672,0,5.25686,0
98673,0,4.54749,0
98674,0,3.73152,0
98675,0,1.77586,0
98676,0,3.45758,0
98677,0,1.50713,0
98678,0,4.90837,0
98679,0,2.72988,0
98680,0,2.66984,0
98681,0,8.84312,0
98682,0,3.513,0
98683,0,0.0939626,0
98684,0,5.30627,0
98685,0,4.08288,0
98686,0,3.25238,0
98687,0,3.8195,0
98688,0,5.14479,0
98689,0,4.42993,0
98690,0,4.55178,0
98691,0,5.0737,0
98692,0,0.426439,0
98693,0,0.239177,0
98694,0,7.55892,0
98695,0,9.47998,0
98696,0,5.42676,0
98697,1,6.64081,7.46735e-07
98698,0,2.11098,0
98699,0,3.56082,0
98700,0,1.26608,0
98701,0,3.83884,0
98702,0,3.72058,0
98703,1,4.25243,5.15766e-08
98704,0,1.33799,0
98705,0,5.32032,0
98706,0,2.29659,0
98707,0,7.68285,0
98708,0,3.48828,0
98709,0,1.87737,0
98710,0,1.2834,0
98711,0,7.15773,0
98712,0,0.0469147,0
98713,0,4.96228,0
98714,1,7.49149,6.59054e-08
98715,0,4.57646,0
98716,0,3.02577,0
98717,0,6.03122,0
98718,0,4.52008,0
98719,0,4.82523,0
98720,0,5.33945,0
98721,0,0.432327,0
98722,0,0.483929,0
98723,0,6.38373,0
98724,0,0.863117,0
98725,0,4.15096,0
98726,0,4.6286,0
98727,0,1.76237,0
98728,0,4.54498,0
98729,0,1.84644,0
98730,1,5.71379,5.09173e-08
98731,0,5.4062,0
98732,0,0,0
98733,0,2.24262,0
98734,0,0.686546,0
98735,0,3.57829,0
98736,0,1.13399,0
98737,0,6.94357,0
98738,0,3.15639,0
98739,0,2.98016,0
98740,0,0.275895,0
98741,0,3.21251,0
98742,0,3.23279,0
98743,0,2.98258,0
98744,0,2.20836,0
98745,0,1.59915,0
98746,0,6.36206,0
98747,0,1.2619,0
98748,1,4.3244,0.0276239
98749,0,3.55584,0
98750,0,0.216065,0
98751,1,7.14197,2.49183
98752,0,2.10576,0
98753,0,1.97588,0
98754,0,5.87533,0
98755,0,2.79081,0
98756,0,2.3802,0
98757,0,1.31663,0
98758,0,4.79411,0
98759,0,4.7416,0
98760,0,2.07676,0
98761,1,6.44706,3.64323e-08
98762,1,5.70277,1.42928
98763,0,5.49667,0
98764,0,6.1692,0
98765,0,0.761233,0
98766,0,2.32915,0
98767,0,2.13004,0
98768,0,2.31038,0
98769,0,4.4242,0
98770,0,1.75006,0
98771,0,5.95144,0
98772,0,6.26967,0
98773,0,1.69491,0
98774,0,6.46925,0
98775,0,2.81002,0
98776,0,4.39772,0
98777,0,4.60186,0
98778,0,1.76957,0
98779,0,5.20436,0
98780,0,3.74441,0
98781,0,4.58304,0
98782,0,1.17935,0
98783,1,6.49753,1.58487e-07
98784,0,5.55326,0
98785,0,3.56463,0
98786,0,1.33252,0
98787,0,5.21252,0
98788,0,6.52531,0
98789,0,5.17357,0
98790,0,4.79443,0
98791,0,3.12089,0
98792,0,3.76424,0
98793,0,1.65025,0
98794,0,0.90018,0
98795,0,1.13,0
98796,0,2.73972,0
98797,0,4.35772,0
98798,0,4.80972,0
98799,1,5.37909,4.23094e-06
98800,0,0.938419,0
98801,0,0.638221,0
98802,1,5.55547,4.27244
98803,0,3.80102,0
98804,0,7.29755,0
98805,0,5.26986,0
98806,0,0.37981,0
98807,0,3.29999,0
98808,0,3.44465,0
98809,0,5.26713,0
98810,0,5.27563,0
98811,0,2.3756,0
98812,0,3.41684,0
98813,0,5.31898,0
98814,0,3.56951,0
98815,0,0.621323,0
98816,0,1.02164,0
98817,0,3.22514,0
98818,0,1.4846,0
98819,0,7.37103,0
98820,0,2.9036,0
98821,0,0.158581,0
98822,0,8.46258,0
98823,0,3.10095,0
98824,0,0.00462401,0
98825,0,3.0464,0
98826,0,0.191765,0
98827,0,0,0
98828,0,0.13643,0
98829,0,2.46643,0
98830,0,4.2521,0
98831,0,0,0
98832,0,0.575177,0
98833,0,4.29001,0
98834,0,0.324285,0
98835,0,0.804625,0
98836,0,3.51304,0
98837,0,1.23108,0
98838,0,4.87752,0
98839,0,5.3936,0
98840,0,1.24898,0
98841,0,1.04138,0
98842,0,5.37736,0
98843,0,0.457321,0
98844,0,2.68297,0
98845,0,4.6579,0
98846,0,1.06815,0
98847,0,6.18069,0
98848,0,0,0
98849,0,4.63383,0
98850,0,3.43525,0
98851,0,2.52296,0
98852,0,3.64529,0
98853,0,7.39773,0
98854,0,3.38291,0
98855,0,2.26836,0
98856,0,0.897095,0
98857,0,3.03692,0
98858,0,3.97665,0
98859,0,3.45715,0
98860,0,2.80974,0
98861,0,4.7469,0
98862,1,5.12912,4.86051e-06
98863,0,3.97232,0
98864,0,1.1157,0
98865,0,0.904506,0
98866,1,3.43783,0.478612
98867,0,2.96702,0
98868,0,2.97477,0
98869,0,0.663642,0
98870,0,3.93164,0
98871,0,1.70766,0
98872,0,4.56861,0
98873,0,3.06559,0
98874,0,3.8715,0
98875,1,4.75554,2.77574
98876,0,1.09985,0
98877,0,3.99288,0
98878,0,3.93246,0
98879,0,0.297607,0
98880,0,3.20545,0
98881,0,6.09338,0
98882,0,3.92026,0
98883,0,4.49942,0
98884,0,4.68906,0
98885,0,1.6876,0
98886,0,3.76778,0
98887,0,3.21162,0
98888,0,5.56551,0
98889,0,0.132553,0
98890,0,5.24932,0
98891,0,2.34156,0
98892,0,4.85409,0
98893,0,1.95052,0
98894,0,3.61955,0
98895,0,2.98319,0
98896,0,4.28705,0
98897,0,5.99023,0
98898,0,2.91353,0
98899,0,3.8541,0
98900,0,0,0
98901,0,3.6414,0
98902,0,0.0633052,0
98903,0,3.00357,0
98904,1,4.93528,2.67792
98905,0,4.8938,0
98906,0,4.6777,0
98907,0,0.439656,0
98908,0,4.93127,0
98909,0,0,0
98910,0,2.16751,0
98911,0,4.55387,0
98912,0,2.77772,0
98913,0,5.01296,0
98914,0,3.25526,0
98915,0,1.02838,0
98916,0,3.34736,0
98917,0,4.60446,0
98918,0,0.986971,0
98919,0,1.29001,0
98920,0,5.4636,0
98921,0,4.8711,0
98922,1,7.44697,2.45867e-06
98923,0,0.237451,0
98924,0,4.63181,0
98925,0,3.66457,0
98926,0,4.21113,0
98927,0,5.9091,0
98928,0,9.02829,0
98929,0,8.58243,0
98930,1,3.79614,1.80334e-08
98931,0,3.14449,0
98932,0,0.309445,0
98933,0,0.917629,0
98934,0,4.40717,0
98935,0,2.37707,0
98936,0,3.9899,0
98937,0,5.27893,0
98938,1,5.03993,2.02205
98939,0,9.35102,0
98940,0,2.18916,0
98941,0,3.72972,0
98942,0,0.0129646,0
98943,0,2.93927,0
98944,1,3.17143,2.97291
98945,0,5.24896,0
98946,0,4.42946,0
98947,0,0.709352,0
98948,0,7.4451,0
98949,0,2.91638,0
98950,0,4.20669,0
98951,1,2.94694,2.5085e-08
98952,0,6.49964,0
98953,0,2.99767,0
98954,0,6.51556,0
98955,0,0,0
98956,0,3.77876,0
98957,1,3.99734,0.983197
98958,0,8.02451,0
98959,0,4.49509,0
98960,0,5.08515,0
98961,0,4.69619,0
98962,0,6.16228,0
98963,0,6.39196,0
98964,0,2.54311,0
98965,0,2.75468,0
98966,0,9.093,0
98967,0,3.90565,0
98968,0,5.29587,0
98969,0,3.10698,0
98970,0,0.935501,0
98971,0,2.73376,0
98972,0,5.20984,0
98973,0,6.95306,0
98974,0,0,0
98975,0,3.31553,0
98976,1,3.24446,5.05098e-08
98977,0,3.38925,0
98978,0,6.07306,0
98979,0,0.72622,0
98980,0,1.91165,0
98981,0,4.17,0
98982,0,0.0201116,0
98983,0,3.71266,0
98984,0,5.63445,0
98985,0,3.8561,0
98986,0,5.04271,0
98987,0,2.28671,0
98988,0,6.48619,0
98989,0,3.54137,0
98990,0,0.709499,0
98991,1,4.21613,1.12095e-07
98992,0,0,0
98993,0,2.80993,0
98994,0,4.896,0
98995,0,0.454323,0
98996,0,1.65449,0
98997,0,6.08607,0
98998,0,4.10702,0
