Event,Hit,KE_i,KE_e
34009,0,1.31706,0
34010,0,0.0435224,0
34011,0,0.409964,0
34012,0,0.697051,0
34013,0,0.373547,0
34014,0,0.0478389,0
34015,0,0.34182,0
34016,0,1.05911,0
34017,0,1.36942,0
34018,0,0.674388,0
34019,0,0.038438,0
34020,0,0.185025,0
34021,0,0.623465,0
34022,0,1.37052,0
34023,0,0.0110449,0
34024,0,1.31786,0
34025,0,0.380421,0
34026,0,0.453655,0
34027,0,0.324683,0
34028,0,1.17207,0
34029,0,0.206467,0
34030,0,0.769008,0
34031,0,0.353481,0
34032,0,1.09104,0
34033,0,0.567696,0
34034,0,0.831129,0
34035,0,0.427694,0
34036,0,0.628226,0
34037,0,0.555227,0
34038,0,2.07369,0
34039,0,1.45808,0
34040,0,0.824997,0
34041,0,0.527164,0
34042,0,0.928206,0
34043,0,0.888689,0
34044,0,0.854189,0
34045,0,1.03018,0
34046,0,0.794161,0
34047,0,0.0128952,0
34048,0,0.53678,0
34049,0,0.583951,0
34050,0,0.74945,0
34051,0,1.52705,0
34052,0,0.572783,0
34053,0,0.968473,0
34054,0,1.28163,0
34055,0,0.870509,0
34056,0,1.12608,0
34057,0,1.73913,0
34058,0,1.02495,0
34059,0,1.64942,0
34060,0,1.21356,0
34061,0,1.06329,0
34062,0,0.178297,0
34063,0,0.343904,0
34064,0,1.43799,0
34065,0,0.788427,0
34066,0,0.540432,0
34067,0,0.72028,0
34068,0,0.935016,0
34069,0,0.0325523,0
34070,0,1.17657,0
34071,0,1.67748,0
34072,0,1.12411,0
34073,0,0.830465,0
34074,0,0.292425,0
34075,0,0.0506131,0
34076,0,1.15405,0
34077,0,0.464308,0
34078,0,0.337981,0
34079,0,0.97129,0
34080,0,0.756279,0
34081,0,1.30669,0
34082,0,0.300285,0
34083,0,0.903702,0
34084,0,0.0723369,0
34085,0,0.578503,0
34086,0,0.767768,0
34087,0,0.319926,0
34088,0,1.06666,0
34089,0,1.51344,0
34090,0,0.810197,0
34091,0,1.0212,0
34092,0,0.275336,0
34093,0,0.690677,0
34094,0,1.21018,0
34095,0,1.0873,0
34096,0,0.829603,0
34097,0,0.607194,0
34098,0,0.549439,0
34099,0,0.013232,0
34100,0,0.791638,0
34101,0,0.368647,0
34102,0,1.1593,0
34103,0,0.583941,0
34104,0,0.272538,0
34105,0,0.519679,0
34106,0,0.358371,0
34107,0,0.170388,0
34108,0,0.146021,0
34109,0,1.0969,0
34110,0,0.00355268,0
34111,0,0.428539,0
34112,0,0.73646,0
34113,0,0.794301,0
34114,0,0.94591,0
34115,0,1.41961,0
34116,0,0.763544,0
34117,0,0.531251,0
34118,0,0.058547,0
34119,0,0.571574,0
34120,0,1.11853,0
34121,0,0.237731,0
34122,0,1.07133,0
34123,0,0.388562,0
34124,0,0.0625375,0
34125,0,0.799994,0
34126,0,0.886436,0
34127,0,0.776252,0
34128,0,0.520855,0
34129,0,0.652594,0
34130,0,0.803391,0
34131,0,0.996074,0
34132,0,0.604297,0
34133,0,0.0427013,0
34134,0,0.617304,0
34135,0,1.73943,0
34136,0,1.06218,0
34137,0,0.889993,0
34138,0,0.305022,0
34139,0,0.503512,0
34140,0,0.249445,0
34141,0,0.144569,0
34142,0,0.692943,0
34143,0,1.28053,0
34144,0,0.721701,0
34145,0,0.540213,0
34146,0,1.32568,0
34147,0,0.692802,0
34148,0,0.52775,0
34149,0,1.53496,0
34150,0,0.0243004,0
34151,0,0.818772,0
34152,0,0.2425,0
34153,0,0.429563,0
34154,0,0.310434,0
34155,0,0.148976,0
34156,0,0.282355,0
34157,0,1.2084,0
34158,0,0.106509,0
34159,0,0.77608,0
34160,0,0.559578,0
34161,0,1.04749,0
34162,0,1.49879,0
34163,0,0.203273,0
34164,0,1.00705,0
34165,0,0.964461,0
34166,0,1.32264,0
34167,0,1.44116,0
34168,0,0.4697,0
34169,0,1.33845,0
34170,0,0.59573,0
34171,0,1.48121,0
34172,0,0.16504,0
34173,0,1.1207,0
34174,0,0.188784,0
34175,0,1.29229,0
34176,0,0.782141,0
34177,0,0.197202,0
34178,0,0.389902,0
34179,0,0.635679,0
34180,0,0.731282,0
34181,0,0.369928,0
34182,0,0.526572,0
34183,0,0.96122,0
34184,0,0.383297,0
34185,0,0.888933,0
34186,0,0.148585,0
34187,0,0.375654,0
34188,0,0.546268,0
34189,0,1.42794,0
34190,0,0.519945,0
34191,0,1.07566,0
34192,0,0.00625892,0
34193,0,0.233205,0
34194,0,0.768658,0
34195,0,0.0552071,0
34196,0,0.810728,0
34197,0,0.972906,0
34198,0,0.457701,0
34199,0,0.92692,0
34200,0,0.182407,0
34201,0,1.652,0
34202,0,0.877591,0
34203,0,0.928719,0
34204,0,0.557712,0
34205,0,1.27959,0
34206,0,0.930901,0
34207,0,0.392129,0
34208,0,1.83719,0
34209,0,1.03253,0
34210,0,1.24753,0
34211,0,1.20191,0
34212,0,1.44195,0
34213,0,0.90642,0
34214,0,0.252435,0
34215,0,0.787354,0
34216,0,1.64553,0
34217,0,1.21457,0
34218,0,0.377625,0
34219,0,0.441938,0
34220,0,0.986833,0
34221,0,0.426637,0
34222,0,1.12755,0
34223,0,1.41381,0
34224,0,0.206034,0
34225,0,0.363242,0
34226,0,0.699496,0
34227,0,0.513569,0
34228,0,0.85566,0
34229,0,0.673789,0
34230,0,1.01671,0
34231,0,0.70609,0
34232,0,0.219374,0
34233,0,1.11677,0
34234,0,0.738609,0
34235,0,0.875373,0
34236,0,1.29935,0
34237,0,0.676133,0
34238,0,1.64734,0
34239,0,0.501201,0
34240,0,1.60572,0
34241,0,0.752455,0
34242,0,1.15194,0
34243,0,0.61702,0
34244,0,0.706203,0
34245,0,1.3481,0
34246,0,1.06066,0
34247,0,0.80688,0
34248,0,0.393986,0
34249,0,0.0146937,0
34250,0,0.938973,0
34251,0,0.589525,0
34252,0,0.769902,0
34253,0,0.922428,0
34254,0,0.412504,0
34255,0,1.38333,0
34256,0,0.610323,0
34257,0,0.775788,0
34258,0,0.785594,0
34259,0,0.42234,0
34260,0,1.09798,0
34261,0,0.461846,0
34262,0,0.522661,0
34263,0,0.514515,0
34264,0,0.232296,0
34265,0,0.498978,0
34266,0,0.727177,0
34267,0,0.799764,0
34268,0,0.877214,0
34269,0,0.163903,0
34270,0,0.826479,0
34271,0,0.758669,0
34272,0,0.718827,0
34273,0,0.826563,0
34274,0,0.813097,0
34275,0,1.60278,0
34276,0,0.418483,0
34277,0,0.56044,0
34278,0,1.4431,0
34279,0,0.132072,0
34280,0,0.386484,0
34281,0,0.998144,0
34282,0,0.531933,0
34283,0,0.107708,0
34284,0,0.60704,0
34285,0,0.16218,0
34286,0,0.420795,0
34287,0,0.960358,0
34288,0,0.510705,0
34289,0,0.303297,0
34290,0,0.284072,0
34291,0,0.606242,0
34292,0,0.224446,0
34293,0,0.69932,0
34294,0,1.30027,0
34295,0,1.44675,0
34296,0,1.16389,0
34297,0,0.00569006,0
34298,0,1.39694,0
34299,0,1.17126,0
34300,0,0.0382143,0
34301,0,0.243402,0
34302,0,0.324259,0
34303,0,0.94859,0
34304,0,1.23706,0
34305,0,0.110535,0
34306,0,1.17767,0
34307,0,1.07382,0
34308,0,1.31752,0
34309,0,0.525913,0
34310,0,0.908365,0
34311,0,0.69481,0
34312,0,1.31096,0
34313,0,0.117842,0
34314,0,0.913013,0
34315,0,0.524927,0
34316,0,0.809913,0
34317,0,0.052947,0
34318,0,0.402378,0
34319,0,0.528606,0
34320,0,0.370361,0
34321,0,0.949868,0
34322,0,0.637045,0
34323,0,0.843901,0
34324,0,1.10827,0
34325,0,0.224578,0
34326,0,0.450278,0
34327,0,0.794546,0
34328,0,0.851814,0
34329,0,1.01084,0
34330,0,0.594861,0
34331,0,0.317333,0
34332,0,0.738719,0
34333,0,0.783782,0
34334,0,1.43871,0
34335,0,0.536108,0
34336,0,0.171787,0
34337,0,0.706179,0
34338,0,0.360775,0
34339,0,1.13563,0
34340,0,0.658527,0
34341,0,0.908231,0
34342,0,0.443274,0
34343,0,1.28024,0
34344,0,0.957053,0
34345,0,0.581344,0
34346,0,0.547222,0
34347,0,0.635544,0
34348,0,0.426484,0
34349,0,0.741077,0
34350,0,0.758881,0
34351,0,0.209719,0
34352,0,0.744054,0
34353,0,0.326386,0
34354,0,0.930253,0
34355,0,0.933443,0
34356,0,0.222289,0
34357,0,0.898706,0
34358,0,0.470717,0
34359,0,1.02013,0
34360,0,1.42047,0
34361,0,0.0230357,0
34362,0,0.487696,0
34363,0,1.29627,0
34364,0,0.739234,0
34365,0,0.980113,0
34366,0,0.721104,0
34367,0,0.699379,0
34368,0,0.723805,0
34369,0,0.0395963,0
34370,0,0.0290766,0
34371,0,1.08496,0
34372,0,0.0592297,0
34373,0,1.11784,0
34374,0,0.433357,0
34375,0,0.454231,0
34376,0,0.101355,0
34377,0,0.426806,0
34378,0,1.15828,0
34379,0,1.03176,0
34380,0,0.339364,0
34381,0,0.679273,0
34382,0,0.255232,0
34383,0,0.968928,0
34384,0,0.159135,0
34385,0,1.12007,0
34386,0,0.950058,0
34387,0,0.585848,0
34388,0,0.967988,0
34389,0,1.39191,0
34390,0,0.167285,0
34391,0,0.60878,0
34392,0,0.671526,0
34393,0,0.557494,0
34394,0,0.815601,0
34395,0,0.801471,0
34396,0,0.556668,0
34397,0,0.652012,0
34398,0,1.02785,0
34399,0,1.26138,0
34400,0,0.402689,0
34401,0,0.327046,0
34402,0,1.32275,0
34403,0,0.963407,0
34404,0,0.481364,0
34405,0,1.16814,0
34406,0,0.651044,0
34407,0,0.441693,0
34408,0,0.5913,0
34409,0,0.899379,0
34410,0,0.313498,0
34411,0,0.36176,0
34412,0,0.281899,0
34413,0,0.20095,0
34414,0,0.330346,0
34415,0,0.287455,0
34416,0,1.16328,0
34417,0,0.0147386,0
34418,0,0.163485,0
34419,0,1.14345,0
34420,0,0.958863,0
34421,0,0.861113,0
34422,0,0.551284,0
34423,0,1.0522,0
34424,0,0.748602,0
34425,0,1.30771,0
34426,0,0.361257,0
34427,0,1.13082,0
34428,0,0.692918,0
34429,0,0.527656,0
34430,0,0.799297,0
34431,0,0.399866,0
34432,0,0.912592,0
34433,0,0.752203,0
34434,0,0.989318,0
34435,0,0.53831,0
34436,0,0.666416,0
34437,0,0.893174,0
34438,0,0.478008,0
34439,0,1.06466,0
34440,0,1.11872,0
34441,0,0.339335,0
34442,0,0.958397,0
34443,0,1.01215,0
34444,0,1.35579,0
34445,0,1.15792,0
34446,0,0.461648,0
34447,0,0.498974,0
34448,0,0.914082,0
34449,0,0.822673,0
34450,0,0.575234,0
34451,0,0.153284,0
34452,0,1.46399,0
34453,0,1.04748,0
34454,0,1.26565,0
34455,0,0.582144,0
34456,0,1.22586,0
34457,0,0.699074,0
34458,0,0.481949,0
34459,0,0.736516,0
34460,0,0.651076,0
34461,0,0.878361,0
34462,0,0.549856,0
34463,0,0.733577,0
34464,0,0.404929,0
34465,0,1.25269,0
34466,0,1.0708,0
34467,0,0.0416808,0
34468,0,0.522607,0
34469,0,1.08299,0
34470,0,0.269875,0
34471,0,0.765261,0
34472,0,0.891712,0
34473,0,0.575519,0
34474,0,1.47468,0
34475,0,0.795877,0
34476,0,1.23553,0
34477,0,0.911918,0
34478,0,0.950727,0
34479,0,0.0567292,0
34480,0,0.516403,0
34481,0,1.49772,0
34482,0,0.719215,0
34483,0,0.593262,0
34484,0,0.0149164,0
34485,0,0.657516,0
34486,0,1.54052,0
34487,0,0.269337,0
34488,0,0.789036,0
34489,0,0.0152633,0
34490,0,0.0801776,0
34491,0,0.0203514,0
34492,0,0.315135,0
34493,0,0.720659,0
34494,0,0.55439,0
34495,0,0.773153,0
34496,0,0.706924,0
34497,0,0.161905,0
34498,0,0.745103,0
34499,0,0.696573,0
34500,0,0.466577,0
34501,0,0.805995,0
34502,0,0.0124516,0
34503,0,1.17562,0
34504,0,0.0362421,0
34505,0,0.282943,0
34506,0,0.141633,0
34507,0,1.65557,0
34508,0,0.30424,0
34509,0,0.288392,0
34510,0,0.596904,0
34511,0,1.1478,0
34512,0,0.760319,0
34513,0,0.654832,0
34514,0,0.988009,0
34515,0,0.338774,0
34516,0,0.495032,0
34517,0,0.477108,0
34518,0,0.684113,0
34519,0,1.40446,0
34520,0,0.735697,0
34521,0,1.9933,0
34522,0,0.240338,0
34523,0,0.651522,0
34524,0,1.00417,0
34525,0,0.972648,0
34526,0,0.808333,0
34527,0,1.03693,0
34528,0,0.931265,0
34529,0,1.06646,0
34530,0,0.815888,0
34531,0,0.621855,0
34532,0,0.835709,0
34533,0,0.330189,0
34534,0,0.709803,0
34535,0,0.674933,0
34536,0,0.135893,0
34537,0,0.964342,0
34538,0,1.0338,0
34539,0,0.698606,0
34540,0,0.746799,0
34541,0,0.823955,0
34542,0,0.190141,0
34543,0,0.404145,0
34544,0,0.218959,0
34545,0,0.914218,0
34546,0,1.51372,0
34547,0,0.970501,0
34548,0,0.4151,0
34549,0,0.973936,0
34550,0,0.444079,0
34551,0,1.18222,0
34552,0,0.422033,0
34553,0,0.991734,0
34554,0,1.31617,0
34555,0,0.642608,0
34556,0,0.873835,0
34557,0,0.730224,0
34558,0,0.163992,0
34559,0,0.591162,0
34560,0,0.16785,0
34561,0,0.159123,0
34562,0,0.960069,0
34563,0,0.184092,0
34564,0,1.14052,0
34565,0,0.118766,0
34566,0,1.3729,0
34567,0,0.870444,0
34568,0,1.26365,0
34569,0,0.207187,0
34570,0,0.616324,0
34571,0,0.855186,0
34572,0,0.46813,0
34573,0,0.809212,0
34574,0,0.877498,0
34575,0,0.657063,0
34576,0,0.6175,0
34577,0,1.05561,0
34578,0,1.38969,0
34579,0,0.0292406,0
34580,0,0.931036,0
34581,0,1.03332,0
34582,0,0.0162032,0
34583,0,0.42808,0
34584,0,0.921,0
34585,0,0.473228,0
34586,0,1.08189,0
34587,0,0.00818909,0
34588,0,0.760776,0
34589,0,1.43724,0
34590,0,0.777836,0
34591,0,0.580084,0
34592,0,0.537713,0
34593,0,0.959592,0
34594,0,0.817809,0
34595,0,0.856032,0
34596,0,0.0385941,0
34597,0,0.439941,0
34598,0,0.34018,0
34599,0,0.617413,0
34600,0,0.118298,0
34601,0,1.25856,0
34602,0,0.947943,0
34603,0,0.698414,0
34604,0,1.12716,0
34605,0,0.264799,0
34606,0,1.33216,0
34607,0,1.14994,0
34608,0,1.22647,0
34609,0,0.736995,0
34610,0,0.899426,0
34611,0,1.17355,0
34612,0,1.44118,0
34613,0,0.217759,0
34614,0,0.904879,0
34615,0,0.469758,0
34616,0,0.501097,0
34617,0,0.869029,0
34618,0,0.160125,0
34619,0,0.890486,0
34620,0,1.17849,0
34621,0,1.3722,0
34622,0,0.329465,0
34623,0,0.668697,0
34624,0,1.22226,0
34625,0,0.550352,0
34626,0,0.712426,0
34627,0,1.28322,0
34628,0,1.07638,0
34629,0,0.720851,0
34630,0,0.348327,0
34631,0,0.0404008,0
34632,0,1.49935,0
34633,0,1.1113,0
34634,0,0.726663,0
34635,0,0.84626,0
34636,0,1.07494,0
34637,0,1.14703,0
34638,0,0.86019,0
34639,0,0.878327,0
34640,0,0.442771,0
34641,0,1.17439,0
34642,0,0.475881,0
34643,0,0.584375,0
34644,0,1.00475,0
34645,0,0.379468,0
34646,0,0.427399,0
34647,0,0.960847,0
34648,0,1.27138,0
34649,0,0.228527,0
34650,0,0.81753,0
34651,0,1.37223,0
34652,0,0.285981,0
34653,0,0.690279,0
34654,0,0.463548,0
34655,0,0.645893,0
34656,0,0.505376,0
34657,0,1.71739,0
34658,0,0.522411,0
34659,0,0.587227,0
34660,0,1.8398,0
34661,0,0.469045,0
34662,0,1.33411,0
34663,0,0.649069,0
34664,0,0.694882,0
34665,0,0.271374,0
34666,0,0.639212,0
34667,0,0.0546398,0
34668,0,0.16487,0
34669,0,0.663641,0
34670,0,0.727774,0
34671,0,0.610404,0
34672,0,0.843806,0
34673,0,0.830917,0
34674,0,1.57381,0
34675,0,0.210045,0
34676,0,0.273945,0
34677,0,0.456627,0
34678,0,0.487366,0
34679,0,0.49043,0
34680,0,1.22472,0
34681,0,1.03913,0
34682,0,0.847567,0
34683,0,0.954917,0
34684,0,1.36132,0
34685,0,0.310855,0
34686,0,1.23236,0
34687,0,1.14318,0
34688,0,1.3454,0
34689,0,0.862361,0
34690,0,0.624123,0
34691,0,0.402897,0
34692,0,1.26413,0
34693,0,0.519085,0
34694,0,1.02823,0
34695,0,1.29138,0
34696,0,0.643184,0
34697,0,0.612621,0
34698,0,0.72405,0
34699,0,0.517949,0
34700,0,0.236032,0
34701,0,1.17998,0
34702,0,0.549959,0
34703,0,1.06932,0
34704,0,0.658807,0
34705,0,1.20128,0
34706,0,0.346981,0
34707,0,0.779996,0
34708,0,0.434051,0
34709,0,0.940137,0
34710,0,1.37464,0
34711,0,0.557445,0
34712,0,0.183276,0
34713,0,0.725489,0
34714,0,0.712086,0
34715,0,1.5225,0
34716,0,0.372961,0
34717,0,1.58286,0
34718,0,0.333614,0
34719,0,0.440259,0
34720,0,0.605465,0
34721,0,1.19053,0
34722,0,0.400292,0
34723,0,0.651574,0
34724,0,0.686105,0
34725,0,0.994406,0
34726,0,1.30717,0
34727,0,0.738682,0
34728,0,0.164192,0
34729,0,0.998999,0
34730,0,1.06507,0
34731,0,0.921048,0
34732,0,0.493879,0
34733,0,0.163052,0
34734,0,0.655784,0
34735,0,0.124768,0
34736,0,1.36848,0
34737,0,1.42197,0
34738,0,0.0337976,0
34739,0,1.07653,0
34740,0,1.20367,0
34741,0,0.595239,0
34742,0,0.527347,0
34743,0,0.707305,0
34744,0,0.109458,0
34745,0,0.87203,0
34746,0,0.0170791,0
34747,0,1.31558,0
34748,0,0.462499,0
34749,0,0.272429,0
34750,0,0.681611,0
34751,0,0.396377,0
34752,0,1.14622,0
34753,0,0.805467,0
34754,0,0.918705,0
34755,0,1.44272,0
34756,0,0.819494,0
34757,0,0.935668,0
34758,0,0.121668,0
34759,0,0.457883,0
34760,0,0.252936,0
34761,0,0.237506,0
34762,0,0.42526,0
34763,0,0.284418,0
34764,0,1.12948,0
34765,0,1.40467,0
34766,0,0.375303,0
34767,0,1.2992,0
34768,0,1.15786,0
34769,0,0.659172,0
34770,0,1.3118,0
34771,0,0.00912073,0
34772,0,1.01749,0
34773,0,0.532932,0
34774,0,0.695531,0
34775,0,0.499505,0
34776,0,0.481609,0
34777,0,0.135433,0
34778,0,0.861296,0
34779,0,1.1883,0
34780,0,0.906974,0
34781,0,1.20331,0
34782,0,0.692694,0
34783,0,1.10827,0
34784,0,1.20049,0
34785,0,1.28013,0
34786,0,0.471536,0
34787,0,0.826113,0
34788,0,0.747789,0
34789,0,0.672319,0
34790,0,1.18738,0
34791,0,0.734,0
34792,0,0.213962,0
34793,0,1.31013,0
34794,0,1.27826,0
34795,0,0.172322,0
34796,0,0.0414393,0
34797,0,0.16333,0
34798,0,0.864339,0
34799,0,0.360181,0
34800,0,1.21226,0
34801,0,0.092433,0
34802,0,0.415415,0
34803,0,1.46425,0
34804,0,0.193514,0
34805,0,0.586414,0
34806,0,0.474589,0
34807,0,0.79353,0
34808,0,0.19254,0
34809,0,0.628591,0
34810,0,1.15361,0
34811,0,0.958881,0
34812,0,1.38642,0
34813,0,0.0481465,0
34814,0,1.19192,0
34815,0,0.793636,0
34816,0,0.762974,0
34817,0,2.02064,0
34818,0,1.08005,0
34819,0,0.220209,0
34820,0,1.07224,0
34821,0,0.950723,0
34822,0,0.746417,0
34823,0,0.781338,0
34824,0,0.826751,0
34825,0,0.617986,0
34826,0,1.47575,0
34827,0,1.12804,0
34828,0,0.37743,0
34829,0,0.691239,0
34830,0,0.33118,0
34831,0,0.18658,0
34832,0,1.04608,0
34833,0,0.0548592,0
34834,0,0.758463,0
34835,0,0.935306,0
34836,0,0.780749,0
34837,0,0.429218,0
34838,0,1.05077,0
34839,0,0.349026,0
34840,0,0.424012,0
34841,0,1.25605,0
34842,0,0.756344,0
34843,0,0.620813,0
34844,0,1.33982,0
34845,0,1.13624,0
34846,0,0.360717,0
34847,0,0.536622,0
34848,0,0.738968,0
34849,0,0.460221,0
34850,0,1.56252,0
34851,0,1.10939,0
34852,0,1.09865,0
34853,0,1.49238,0
34854,0,0.451814,0
34855,0,0.549201,0
34856,0,0.555728,0
34857,0,1.22958,0
34858,0,2.11737,0
34859,0,0.00967881,0
34860,0,0.48824,0
34861,0,1.43331,0
34862,0,0.985531,0
34863,0,0.993066,0
34864,0,1.3204,0
34865,0,0.789335,0
34866,0,0.521682,0
34867,0,1.42636,0
34868,0,0.906052,0
34869,0,1.35966,0
34870,0,0.410361,0
34871,0,0.491797,0
34872,0,0.172746,0
34873,0,0.0253593,0
34874,0,0.319427,0
34875,0,0.903196,0
34876,0,0.442533,0
34877,0,0.674274,0
34878,0,0.524646,0
34879,0,0.0456772,0
34880,0,0.266946,0
34881,0,0.816968,0
34882,0,0.582603,0
34883,0,1.21831,0
34884,0,0.0766599,0
34885,0,0.886358,0
34886,0,0.274642,0
34887,0,1.13169,0
34888,0,0.511525,0
34889,0,0.145096,0
34890,0,1.22713,0
34891,0,0.241275,0
34892,0,0.791632,0
34893,0,0.0419494,0
34894,0,0.0497307,0
34895,0,0.667074,0
34896,0,0.603718,0
34897,0,0.919706,0
34898,0,1.34345,0
34899,0,0.00599606,0
34900,0,0.998434,0
34901,0,0.75115,0
34902,0,0.0509335,0
34903,0,0.808642,0
34904,0,0.679209,0
34905,0,0.335894,0
34906,0,1.10906,0
34907,0,0.228135,0
34908,0,1.73684,0
34909,0,1.17629,0
34910,0,1.35627,0
34911,0,0.0158159,0
34912,0,0.487262,0
34913,0,0.0157881,0
34914,0,0.43854,0
34915,0,0.729641,0
34916,0,1.33172,0
34917,0,1.08227,0
34918,0,0.676596,0
34919,0,0.645721,0
34920,0,0.60913,0
34921,0,0.651948,0
34922,0,1.52339,0
34923,0,0.49742,0
34924,0,1.44205,0
34925,0,0.379278,0
34926,0,1.61242,0
34927,0,0.445427,0
34928,0,0.68096,0
34929,0,1.41623,0
34930,0,1.01052,0
34931,0,1.2917,0
34932,0,0.31889,0
34933,0,0.971508,0
34934,0,0.866669,0
34935,0,1.13883,0
34936,0,0.228216,0
34937,0,0.267209,0
34938,0,0.0242535,0
34939,0,0.501457,0
34940,0,0.941411,0
34941,0,0.721547,0
34942,0,1.35242,0
34943,0,1.3105,0
34944,0,1.1301,0
34945,0,1.01083,0
34946,0,0.157306,0
34947,0,0.916419,0
34948,0,0.512142,0
34949,0,1.22363,0
34950,0,0.17835,0
34951,0,0.420732,0
34952,0,0.422882,0
34953,0,1.31532,0
34954,0,0.82561,0
34955,0,1.22111,0
34956,0,1.12843,0
34957,0,0.758364,0
34958,0,0.0268632,0
34959,0,1.16536,0
34960,0,1.02394,0
34961,0,0.797028,0
34962,0,1.02056,0
34963,0,0.948745,0
34964,0,1.28298,0
34965,0,0.16129,0
34966,0,0.81484,0
34967,0,0.680969,0
34968,0,0.667911,0
34969,0,0.314376,0
34970,0,0.786826,0
34971,0,0.191591,0
34972,0,0.765056,0
34973,0,0.504715,0
34974,0,1.34553,0
34975,0,0.938798,0
34976,0,0.802269,0
34977,0,0.589095,0
34978,0,1.04786,0
34979,0,0.837535,0
34980,0,0.260141,0
34981,0,0.295624,0
34982,0,0.781664,0
34983,0,0.623821,0
34984,0,0.641041,0
34985,0,0.637895,0
34986,0,0.0231174,0
34987,0,0.893906,0
34988,0,1.35564,0
34989,0,1.37815,0
34990,0,0.541317,0
34991,0,0.614161,0
34992,0,0.923931,0
34993,0,0.499717,0
34994,0,1.47516,0
34995,0,0.948235,0
34996,0,0.670549,0
34997,0,0.918804,0
34998,0,0.324258,0
34999,0,1.01521,0
35000,0,0.150067,0
35001,0,0.543194,0
35002,0,1.29297,0
35003,0,1.03354,0
35004,0,1.38928,0
35005,0,1.17765,0
35006,0,0.248216,0
35007,0,0.220756,0
35008,0,1.16355,0
35009,0,0.390771,0
35010,0,0.655508,0
35011,0,0.157106,0
35012,0,0.70685,0
35013,0,0.724999,0
35014,0,0.308139,0
35015,0,1.15319,0
35016,0,0.259396,0
35017,0,1.24389,0
35018,0,0.61669,0
35019,0,0.187434,0
35020,0,0.754877,0
35021,0,0.919579,0
35022,0,0.767521,0
35023,0,0.206449,0
35024,0,0.597733,0
35025,0,1.59959,0
35026,0,1.28197,0
35027,0,1.12688,0
35028,0,1.38655,0
35029,0,0.397842,0
35030,0,1.09692,0
35031,0,0.862551,0
35032,0,0.59184,0
35033,0,0.460731,0
35034,0,1.3202,0
35035,0,0.779839,0
35036,0,0.709383,0
35037,0,0.393253,0
35038,0,1.40573,0
35039,0,0.302513,0
35040,0,0.0263876,0
35041,0,0.757346,0
35042,0,0.706008,0
35043,0,0.319548,0
35044,0,0.433816,0
35045,0,0.0843424,0
35046,0,0.284811,0
35047,0,1.09375,0
35048,0,0.652544,0
35049,0,0.330507,0
35050,0,1.17383,0
35051,0,0.653801,0
35052,0,1.16354,0
35053,0,1.14629,0
35054,0,0.788452,0
35055,0,1.58228,0
35056,0,1.0924,0
35057,0,0.501385,0
35058,0,0.829089,0
35059,0,0.125253,0
35060,0,0.525473,0
35061,0,0.394417,0
35062,0,0.296904,0
35063,0,1.14851,0
35064,0,0.673684,0
35065,0,0.749202,0
35066,0,0.738199,0
35067,0,0.0599776,0
35068,0,1.21943,0
35069,0,1.29997,0
35070,0,0.842182,0
35071,0,0.857523,0
35072,0,0.872506,0
35073,0,0.5331,0
35074,0,1.2819,0
35075,0,0.613617,0
35076,0,1.17976,0
35077,0,0.997606,0
35078,0,0.226507,0
35079,0,0.355291,0
35080,0,0.909595,0
35081,0,1.45794,0
35082,0,0.685242,0
35083,0,0.870617,0
35084,0,0.785497,0
35085,0,0.0158045,0
35086,0,0.508757,0
35087,0,0.776269,0
35088,0,0.944547,0
35089,0,1.27701,0
35090,0,1.36713,0
35091,0,0.818834,0
35092,0,0.81586,0
35093,0,0.237845,0
35094,0,0.651693,0
35095,0,0.907354,0
35096,0,0.445263,0
35097,0,0.116261,0
35098,0,0.858085,0
35099,0,0.830556,0
35100,0,1.03394,0
35101,0,0.265361,0
35102,0,0.619817,0
35103,0,0.271858,0
35104,0,1.03082,0
35105,0,0.958589,0
35106,0,2.13174,0
35107,0,1.30042,0
35108,0,0.555774,0
35109,0,0.532219,0
35110,0,0.629476,0
35111,0,1.01866,0
35112,0,2.13259,0
35113,0,1.06289,0
35114,0,1.51905,0
35115,0,0.232109,0
35116,0,0.797095,0
35117,0,0.585955,0
35118,0,1.06097,0
35119,0,0.129491,0
35120,0,0.375586,0
35121,0,0.315249,0
35122,0,0.550977,0
35123,0,0.850489,0
35124,0,1.25588,0
35125,0,0.0653144,0
35126,0,1.32468,0
35127,0,1.07319,0
35128,0,1.33806,0
35129,0,0.80403,0
35130,0,0.609708,0
35131,0,0.429629,0
35132,0,0.234103,0
35133,0,0.677409,0
35134,0,0.149972,0
35135,0,0.159301,0
35136,0,1.22319,0
35137,0,1.32669,0
35138,0,0.90699,0
35139,0,0.674164,0
35140,0,0.415318,0
35141,0,0.890148,0
35142,0,0.671637,0
35143,0,0.795756,0
35144,0,0.695078,0
35145,0,0.453702,0
35146,0,0.804566,0
35147,0,0.331017,0
35148,0,1.19144,0
35149,0,0.614151,0
35150,0,0.64933,0
35151,0,0.378459,0
35152,0,1.04373,0
35153,0,1.46374,0
35154,0,1.31959,0
35155,0,0.0194852,0
35156,0,1.06628,0
35157,0,0.733333,0
35158,0,0.0432195,0
35159,0,1.25092,0
35160,0,1.05465,0
35161,0,0.854057,0
35162,0,0.205664,0
35163,0,1.23791,0
35164,0,1.20663,0
35165,0,0.722116,0
35166,0,0.849704,0
35167,0,0.236099,0
35168,0,0.186238,0
