Event,Hit,KE_i,KE_e
31007,0,0.664597,0
31008,0,0.651084,0
31009,0,0.724256,0
31010,0,0.945376,0
31011,0,0.208481,0
31012,0,1.02797,0
31013,0,0.595871,0
31014,0,0.933906,0
31015,0,0.964147,0
31016,0,0.81712,0
31017,0,0.385556,0
31018,0,0.230777,0
31019,0,0.230263,0
31020,0,1.01397,0
31021,0,0.0516103,0
31022,0,0.424496,0
31023,0,0.772507,0
31024,0,0.992438,0
31025,0,1.41238,0
31026,0,0.814857,0
31027,0,0.894689,0
31028,0,0.172908,0
31029,0,0.808661,0
31030,0,0.696998,0
31031,0,1.15784,0
31032,0,0.546908,0
31033,0,0.899014,0
31034,0,1.24796,0
31035,0,1.1339,0
31036,0,0.455682,0
31037,0,0.211414,0
31038,0,0.153589,0
31039,0,0.335529,0
31040,0,0.691073,0
31041,0,0.649167,0
31042,0,0.0401412,0
31043,0,0.646705,0
31044,0,0.806598,0
31045,0,0.255942,0
31046,0,0.628697,0
31047,0,0.641019,0
31048,0,0.408594,0
31049,0,0.429369,0
31050,0,0.820022,0
31051,0,0.992035,0
31052,0,0.17195,0
31053,0,2.00391,0
31054,0,0.951746,0
31055,0,0.724879,0
31056,0,0.408588,0
31057,0,0.486792,0
31058,0,1.24509,0
31059,0,1.59508,0
31060,0,0.649943,0
31061,0,0.715743,0
31062,0,0.777835,0
31063,0,0.66806,0
31064,0,0.76109,0
31065,0,0.71445,0
31066,0,0.542975,0
31067,0,0.503116,0
31068,0,0.0488166,0
31069,0,0.930104,0
31070,0,0.475384,0
31071,0,0.891631,0
31072,0,0.839059,0
31073,0,0.617178,0
31074,0,0.869004,0
31075,0,0.689435,0
31076,0,0.506887,0
31077,0,0.846127,0
31078,0,0.997573,0
31079,0,0.718109,0
31080,0,1.10892,0
31081,0,0.168914,0
31082,0,0.302866,0
31083,0,1.20072,0
31084,0,0.682296,0
31085,0,0.866675,0
31086,0,0.125185,0
31087,0,1.35542,0
31088,0,1.13944,0
31089,0,0.838437,0
31090,0,0.661591,0
31091,0,1.88974,0
31092,0,0.437997,0
31093,0,0.355894,0
31094,0,0.442638,0
31095,0,1.51849,0
31096,0,0.583838,0
31097,0,0.389052,0
31098,0,0.820251,0
31099,0,1.38293,0
31100,0,0.930314,0
31101,0,0.820741,0
31102,0,1.00342,0
31103,0,1.08707,0
31104,0,1.07177,0
31105,0,1.16271,0
31106,0,0.634846,0
31107,0,0.035466,0
31108,0,0.887801,0
31109,0,0.716795,0
31110,0,0.566272,0
31111,0,0.461091,0
31112,0,0.422872,0
31113,0,0.144325,0
31114,0,0.0506081,0
31115,0,1.47194,0
31116,0,0.0971086,0
31117,0,0.802176,0
31118,0,0.180371,0
31119,0,0.442339,0
31120,0,0.8525,0
31121,0,0.559361,0
31122,0,0.374489,0
31123,0,0.0607999,0
31124,0,0.827079,0
31125,0,0.2833,0
31126,0,0.362675,0
31127,0,0.72318,0
31128,0,0.828199,0
31129,0,0.561257,0
31130,0,0.754405,0
31131,0,0.423517,0
31132,0,0.79963,0
31133,0,1.49657,0
31134,0,0.188492,0
31135,0,0.207437,0
31136,0,0.419069,0
31137,0,1.41036,0
31138,0,0.563622,0
31139,0,0.633101,0
31140,0,0.709054,0
31141,0,0.274592,0
31142,0,0.275278,0
31143,0,0.080373,0
31144,0,0.0492486,0
31145,0,0.975839,0
31146,0,0.134544,0
31147,0,0.047331,0
31148,0,0.667368,0
31149,0,0.579286,0
31150,0,1.01548,0
31151,0,0.930383,0
31152,0,0.912959,0
31153,0,0.998667,0
31154,0,0.981755,0
31155,0,1.23618,0
31156,0,2.09068,0
31157,0,0.319906,0
31158,0,0.876703,0
31159,0,1.33378,0
31160,0,0.773636,0
31161,0,0.437805,0
31162,0,0.643833,0
31163,0,1.33052,0
31164,0,0.943092,0
31165,0,0.430605,0
31166,0,0.839443,0
31167,0,0.500449,0
31168,0,0.350433,0
31169,0,0.608424,0
31170,0,1.40375,0
31171,0,0.961221,0
31172,0,0.569622,0
31173,0,0.535584,0
31174,0,0.699412,0
31175,0,1.49484,0
31176,0,0.0723026,0
31177,0,0.675117,0
31178,0,0.659043,0
31179,0,1.4978,0
31180,0,1.24827,0
31181,0,1.06554,0
31182,0,0.460534,0
31183,0,1.17348,0
31184,0,0.91047,0
31185,0,0.980266,0
31186,0,1.00643,0
31187,0,0.414403,0
31188,0,0.743481,0
31189,0,1.50742,0
31190,0,1.28217,0
31191,0,1.23086,0
31192,0,0.197197,0
31193,0,0.177727,0
31194,0,0.736955,0
31195,0,0.741373,0
31196,0,0.456306,0
31197,0,0.0362404,0
31198,0,0.899229,0
31199,0,1.40513,0
31200,0,1.41489,0
31201,0,0.0492527,0
31202,0,0.300435,0
31203,0,0.70594,0
31204,0,1.58236,0
31205,0,0.297208,0
31206,0,0.61495,0
31207,0,0.792239,0
31208,0,1.54497,0
31209,0,0.679196,0
31210,0,0.246198,0
31211,0,1.00248,0
31212,0,0.284226,0
31213,0,0.705477,0
31214,0,1.29429,0
31215,0,1.04714,0
31216,0,0.562946,0
31217,0,0.654358,0
31218,0,0.300666,0
31219,0,0.693185,0
31220,0,0.634032,0
31221,0,0.742987,0
31222,0,0.525552,0
31223,0,0.456068,0
31224,0,0.783463,0
31225,0,0.363089,0
31226,0,0.200214,0
31227,0,1.27654,0
31228,0,1.82473,0
31229,0,1.58832,0
31230,0,1.05284,0
31231,0,0.267736,0
31232,0,0.385525,0
31233,0,0.256988,0
31234,0,0.562135,0
31235,0,0.581422,0
31236,0,0.696593,0
31237,0,0.745859,0
31238,0,0.258227,0
31239,0,0.839976,0
31240,0,1.28346,0
31241,0,0.260873,0
31242,0,1.28311,0
31243,0,0.231899,0
31244,0,1.34978,0
31245,0,0.851176,0
31246,0,0.926493,0
31247,0,0.790389,0
31248,0,0.629929,0
31249,0,0.211383,0
31250,0,0.62389,0
31251,0,0.124704,0
31252,0,1.48742,0
31253,0,0.0508084,0
31254,0,0.776281,0
31255,0,0.0237552,0
31256,0,1.10371,0
31257,0,0.523818,0
31258,0,0.851659,0
31259,0,0.489736,0
31260,0,0.374793,0
31261,0,0.0587081,0
31262,0,0.524037,0
31263,0,0.218431,0
31264,0,0.284586,0
31265,0,0.804103,0
31266,0,0.714143,0
31267,0,1.16132,0
31268,0,1.01223,0
31269,0,1.6197,0
31270,0,0.418689,0
31271,0,0.213682,0
31272,0,1.12689,0
31273,0,1.15011,0
31274,0,1.44663,0
31275,0,1.31461,0
31276,0,0.184093,0
31277,0,0.900627,0
31278,0,0.937572,0
31279,0,1.32604,0
31280,0,0.443218,0
31281,0,0.528583,0
31282,0,0.588888,0
31283,0,1.22764,0
31284,0,0.91883,0
31285,0,0.659504,0
31286,0,0.343415,0
31287,0,1.39907,0
31288,0,1.0792,0
31289,0,0.615263,0
31290,0,0.879521,0
31291,0,1.40205,0
31292,0,0.230956,0
31293,0,0.215538,0
31294,0,0.461034,0
31295,0,0.375494,0
31296,0,0.669803,0
31297,0,0.625996,0
31298,0,1.04651,0
31299,0,0.491809,0
31300,0,0.0148681,0
31301,0,0.0252187,0
31302,0,0.418712,0
31303,0,1.16023,0
31304,0,0.853892,0
31305,0,0.0128958,0
31306,0,0.950915,0
31307,0,0.75272,0
31308,0,0.941258,0
31309,0,0.456366,0
31310,0,0.119234,0
31311,0,1.02683,0
31312,0,0.504532,0
31313,0,0.530674,0
31314,0,0.196902,0
31315,0,0.855465,0
31316,0,1.45023,0
31317,0,1.3719,0
31318,0,0.185877,0
31319,0,0.457345,0
31320,0,1.01761,0
31321,0,1.34164,0
31322,0,0.979879,0
31323,0,0.624711,0
31324,0,0.657415,0
31325,0,0.193018,0
31326,0,0.885576,0
31327,0,1.29654,0
31328,0,0.709141,0
31329,0,1.02654,0
31330,0,0.754213,0
31331,0,0.284911,0
31332,0,0.364665,0
31333,0,0.834486,0
31334,0,0.395733,0
31335,0,0.868917,0
31336,0,0.967417,0
31337,0,0.701546,0
31338,0,0.799816,0
31339,0,0.174482,0
31340,0,1.2554,0
31341,0,0.273667,0
31342,0,0.718222,0
31343,0,0.642976,0
31344,0,0.880839,0
31345,0,0.662066,0
31346,0,0.940284,0
31347,0,0.223623,0
31348,0,0.996824,0
31349,0,0.45642,0
31350,0,0.186207,0
31351,0,1.2102,0
31352,0,0.178646,0
31353,0,0.342654,0
31354,0,0.0158817,0
31355,0,0.169823,0
31356,0,0.449626,0
31357,0,1.0133,0
31358,0,1.08568,0
31359,0,0.492968,0
31360,0,0.0101892,0
31361,0,0.0277086,0
31362,0,0.415796,0
31363,0,0.865508,0
31364,0,0.253284,0
31365,0,0.465458,0
31366,0,0.513513,0
31367,0,0.450029,0
31368,0,1.70505,0
31369,0,0.764583,0
31370,0,1.17731,0
31371,0,0.741071,0
31372,0,0.466605,0
31373,0,0.428779,0
31374,0,0.584828,0
31375,0,0.947141,0
31376,0,0.819425,0
31377,0,0.820106,0
31378,0,1.24879,0
31379,0,0.533034,0
31380,0,1.21763,0
31381,0,1.33302,0
31382,0,0.974484,0
31383,0,0.510885,0
31384,0,0.75205,0
31385,0,0.591882,0
31386,0,0.136982,0
31387,0,0.0234667,0
31388,0,1.27667,0
31389,0,0.787999,0
31390,0,1.30814,0
31391,0,0.801713,0
31392,0,1.07503,0
31393,0,0.583881,0
31394,0,0.642232,0
31395,0,0.195114,0
31396,0,0.379223,0
31397,0,0.563687,0
31398,0,1.53195,0
31399,0,0.714407,0
31400,0,0.967819,0
31401,0,0.184645,0
31402,0,0.927924,0
31403,0,0.972817,0
31404,0,0.112745,0
31405,0,0.00937877,0
31406,0,0.0922914,0
31407,0,1.20269,0
31408,0,0.702356,0
31409,0,1.17752,0
31410,0,1.17256,0
31411,0,0.756305,0
31412,0,0.474959,0
31413,0,0.640926,0
31414,0,0.669627,0
31415,0,1.41315,0
31416,0,0.00474457,0
31417,0,1.3997,0
31418,0,0.294088,0
31419,0,0.987905,0
31420,0,1.23099,0
31421,0,0.358162,0
31422,0,0.979743,0
31423,0,0.0746501,0
31424,0,1.3717,0
31425,0,0.694544,0
31426,0,1.02897,0
31427,0,1.16092,0
31428,0,0.762337,0
31429,0,0.584544,0
31430,0,0.570711,0
31431,0,0.525388,0
31432,0,0.594457,0
31433,0,0.833452,0
31434,0,1.06922,0
31435,0,0.242207,0
31436,0,1.24601,0
31437,0,0.557475,0
31438,0,0.647266,0
31439,0,0.807779,0
31440,0,0.951828,0
31441,0,1.03489,0
31442,0,0.428694,0
31443,0,0.381237,0
31444,0,0.444269,0
31445,0,0.973271,0
31446,0,1.02397,0
31447,0,0.0818762,0
31448,0,1.17546,0
31449,0,0.501023,0
31450,0,0.649733,0
31451,0,0.159782,0
31452,0,0.926514,0
31453,0,0.451828,0
31454,0,0.28797,0
31455,0,0.323865,0
31456,0,0.313694,0
31457,0,0.894692,0
31458,0,0.0493525,0
31459,0,0.275056,0
31460,0,0.677199,0
31461,0,0.165959,0
31462,0,0.438586,0
31463,0,1.80499,0
31464,0,0.0210026,0
31465,0,0.718714,0
31466,0,0.5045,0
31467,0,0.623314,0
31468,0,0.00286987,0
31469,0,1.05865,0
31470,0,1.26865,0
31471,0,1.28586,0
31472,0,0.731479,0
31473,0,0.615663,0
31474,0,0.486868,0
31475,0,1.01396,0
31476,0,1.19199,0
31477,0,1.41661,0
31478,0,1.13012,0
31479,0,1.51884,0
31480,0,1.33261,0
31481,0,1.04956,0
31482,0,0.882993,0
31483,0,0.139831,0
31484,0,0.731058,0
31485,0,0.0240845,0
31486,0,0.364325,0
31487,0,1.53389,0
31488,0,0.263772,0
31489,0,0.254894,0
31490,0,1.53378,0
31491,0,0.1105,0
31492,0,0.681569,0
31493,0,0.0477482,0
31494,0,1.46485,0
31495,0,0.634454,0
31496,0,0.768563,0
31497,0,1.44824,0
31498,0,0.979964,0
31499,0,0.0498729,0
31500,0,0.194054,0
31501,0,0.628789,0
31502,0,1.22945,0
31503,0,0.0119208,0
31504,0,0.981263,0
31505,0,0.740554,0
31506,0,0.695515,0
31507,0,1.43123,0
31508,0,1.1598,0
31509,0,0.570489,0
31510,0,1.18684,0
31511,0,0.315307,0
31512,0,1.31193,0
31513,0,1.16723,0
31514,0,1.06521,0
31515,0,0.602515,0
31516,0,0.259894,0
31517,0,0.0371588,0
31518,0,0.745071,0
31519,0,1.48083,0
31520,0,1.1277,0
31521,0,0.0803423,0
31522,0,0.640372,0
31523,0,1.42647,0
31524,0,0.564185,0
31525,0,0.662465,0
31526,0,0.691357,0
31527,0,0.931893,0
31528,0,0.367206,0
31529,0,0.720199,0
31530,0,0.72082,0
31531,0,0.487795,0
31532,0,0.538473,0
31533,0,0.0696659,0
31534,0,0.744655,0
31535,0,1.32235,0
31536,0,0.386688,0
31537,0,0.548932,0
31538,0,0.444906,0
31539,0,0.72324,0
31540,0,0.372516,0
31541,0,0.795849,0
31542,0,0.897477,0
31543,0,0.0152882,0
31544,0,1.39504,0
31545,0,0.00981734,0
31546,0,0.269934,0
31547,0,0.622013,0
31548,0,0.1896,0
31549,0,0.677866,0
31550,0,0.07256,0
31551,0,1.27869,0
31552,0,0.250932,0
31553,0,0.507313,0
31554,0,0.631498,0
31555,0,0.369733,0
31556,0,0.483551,0
31557,0,0.248165,0
31558,0,0.455795,0
31559,0,0.773193,0
31560,0,0.198342,0
31561,0,1.2889,0
31562,0,1.18361,0
31563,0,0.109198,0
31564,0,1.37431,0
31565,0,0.0384869,0
31566,0,0.0524822,0
31567,0,1.11989,0
31568,0,0.348854,0
31569,0,0.4752,0
31570,0,0.645025,0
31571,0,0.178419,0
31572,0,0.0927245,0
31573,0,1.24212,0
31574,0,0.399469,0
31575,0,0.479281,0
31576,0,0.0352892,0
31577,0,0.349046,0
31578,0,1.33291,0
31579,0,1.10461,0
31580,0,0.572066,0
31581,0,1.07666,0
31582,0,0.680688,0
31583,0,1.14809,0
31584,0,0.611589,0
31585,0,0.9483,0
31586,0,0.876002,0
31587,0,0.956799,0
31588,0,0.482659,0
31589,0,0.95603,0
31590,0,0.0233941,0
31591,0,0.271915,0
31592,0,0.536401,0
31593,0,0.120334,0
31594,0,1.33705,0
31595,0,1.04797,0
31596,0,0.296725,0
31597,0,1.5542,0
31598,0,0.91187,0
31599,0,0.144452,0
31600,0,0.310857,0
31601,0,0.324062,0
31602,0,0.63665,0
31603,0,0.256643,0
31604,0,0.452831,0
31605,0,0.8149,0
31606,0,0.872737,0
31607,0,0.8028,0
31608,0,0.635179,0
31609,0,0.666878,0
31610,0,1.69368,0
31611,0,1.39406,0
31612,0,0.0304883,0
31613,0,1.29918,0
31614,0,0.528593,0
31615,0,0.633238,0
31616,0,0.467765,0
31617,0,0.894005,0
31618,0,0.917985,0
31619,0,0.318855,0
31620,0,0.926409,0
31621,0,0.448085,0
31622,0,0.081192,0
31623,0,1.02645,0
31624,0,0.0343521,0
31625,0,0.730846,0
31626,0,0.308684,0
31627,0,0.47562,0
31628,0,1.08549,0
31629,0,0.878361,0
31630,0,0.0346183,0
31631,0,0.811543,0
31632,0,0.876466,0
31633,0,0.884083,0
31634,0,0.501945,0
31635,0,1.55633,0
31636,0,0.543396,0
31637,0,1.11292,0
31638,0,0.88585,0
31639,0,0.750997,0
31640,0,0.430331,0
31641,0,0.575844,0
31642,0,0.404939,0
31643,0,0.00995529,0
31644,0,0.223419,0
31645,0,0.807331,0
31646,0,1.03842,0
31647,0,0.128795,0
31648,0,0.825632,0
31649,0,0.248545,0
31650,0,0.541354,0
31651,0,1.16228,0
31652,0,1.2714,0
31653,0,1.21002,0
31654,0,0.686166,0
31655,0,0.677774,0
31656,0,0.699313,0
31657,0,0.813146,0
31658,0,1.05408,0
31659,0,1.33987,0
31660,0,0.837142,0
31661,0,0.789098,0
31662,0,0.895425,0
31663,0,0.951493,0
31664,0,0.97467,0
31665,0,0.612196,0
31666,0,0.570235,0
31667,0,0.420919,0
31668,0,0.164552,0
31669,0,0.190833,0
31670,0,0.884685,0
31671,0,0.54164,0
31672,0,0.967124,0
31673,0,0.0349106,0
31674,0,0.75619,0
31675,0,1.42221,0
31676,0,0.960687,0
31677,0,0.791091,0
31678,0,1.51632,0
31679,0,0.405007,0
31680,0,0.208772,0
31681,0,0.314311,0
31682,0,0.304054,0
31683,0,0.946853,0
31684,0,0.585306,0
31685,0,0.410796,0
31686,0,0.643627,0
31687,0,0.671937,0
31688,0,0.612838,0
31689,0,1.45822,0
31690,0,0.0124524,0
31691,0,0.247754,0
31692,0,0.217871,0
31693,0,1.51321,0
31694,0,0.789665,0
31695,0,0.957812,0
31696,0,0.979323,0
31697,0,0.662946,0
31698,0,0.280805,0
31699,0,1.3019,0
31700,0,0.591648,0
31701,0,0.514113,0
31702,0,1.35339,0
31703,0,0.191696,0
31704,0,0.752221,0
31705,0,0.719578,0
31706,0,0.243991,0
31707,0,0.188501,0
31708,0,0.231985,0
31709,0,0.552082,0
31710,0,1.40292,0
31711,0,1.40442,0
31712,0,1.03113,0
31713,0,0.631804,0
31714,0,0.235686,0
31715,0,0.40781,0
31716,0,0.739619,0
31717,0,0.959011,0
31718,0,0.80062,0
31719,0,0.762482,0
31720,0,0.982285,0
31721,0,0.760473,0
31722,0,1.01382,0
31723,0,0.0337934,0
31724,0,0.476495,0
31725,0,0.0743869,0
31726,0,0.808031,0
31727,0,0.219829,0
31728,0,0.564449,0
31729,0,0.167659,0
31730,0,0.531098,0
31731,0,0.207351,0
31732,0,1.45547,0
31733,0,0.268937,0
31734,0,0.573459,0
31735,0,0.194796,0
31736,0,0.594469,0
31737,0,0.0216816,0
31738,0,0.554611,0
31739,0,0.769446,0
31740,0,1.31117,0
31741,0,0.534373,0
31742,0,0.274726,0
31743,0,1.26484,0
31744,0,0.0228754,0
31745,0,1.04019,0
31746,0,1.04549,0
31747,0,0.263384,0
31748,0,0.622233,0
31749,0,1.09191,0
31750,0,0.886126,0
31751,0,0.401214,0
31752,0,1.40006,0
31753,0,1.33531,0
31754,0,0.16446,0
31755,0,0.756636,0
31756,0,1.14812,0
31757,0,0.932721,0
31758,0,1.25914,0
31759,0,1.48304,0
31760,0,0.545439,0
31761,0,0.346529,0
31762,0,1.13513,0
31763,0,0.359357,0
31764,0,0.242008,0
31765,0,0.207084,0
31766,0,0.711801,0
31767,0,0.0257979,0
31768,0,0.977191,0
31769,0,0.624038,0
31770,0,1.17649,0
31771,0,1.44593,0
31772,0,0.726073,0
31773,0,0.975949,0
31774,0,0.686374,0
31775,0,0.355058,0
31776,0,1.69288,0
31777,0,1.24464,0
31778,0,1.0726,0
31779,0,0.832528,0
31780,0,0.274415,0
31781,0,1.09133,0
31782,0,0.372134,0
31783,0,1.42756,0
31784,0,0.528208,0
31785,0,0.146346,0
31786,0,1.22025,0
31787,0,0.974021,0
31788,0,0.348394,0
31789,0,0.754294,0
31790,0,1.26659,0
31791,0,1.06722,0
31792,0,1.12652,0
31793,0,0.0915251,0
31794,0,1.0918,0
31795,0,0.163399,0
31796,0,0.62399,0
31797,0,0.555705,0
31798,0,1.08006,0
31799,0,1.80504,0
31800,0,0.0148815,0
31801,0,1.14026,0
31802,0,1.37073,0
31803,0,0.290915,0
31804,0,1.02408,0
31805,0,0.601598,0
31806,0,0.490634,0
31807,0,0.325646,0
31808,0,0.394626,0
31809,0,1.01855,0
31810,0,0.791714,0
31811,0,1.1826,0
31812,0,0.448811,0
31813,0,0.617974,0
31814,0,0.529976,0
31815,0,0.0100834,0
31816,0,0.16082,0
31817,0,0.412592,0
31818,0,0.698558,0
31819,0,0.557656,0
31820,0,0.0343772,0
31821,0,0.271755,0
31822,0,1.16856,0
31823,0,0.978019,0
31824,0,0.197528,0
31825,0,0.923484,0
31826,0,1.37993,0
31827,0,0.809953,0
31828,0,0.144024,0
31829,0,0.982058,0
31830,0,0.506084,0
31831,0,1.21497,0
31832,0,0.0177318,0
31833,0,0.707671,0
31834,0,0.737333,0
31835,0,0.581967,0
31836,0,0.88651,0
31837,0,0.423969,0
31838,0,0.905106,0
31839,0,1.01813,0
31840,0,1.32214,0
31841,0,0.0252867,0
31842,0,1.1417,0
31843,0,1.01229,0
31844,0,1.27351,0
31845,0,0.178117,0
31846,0,0.785859,0
31847,0,0.816005,0
31848,0,0.257955,0
31849,0,0.339561,0
31850,0,1.1073,0
31851,0,0.600297,0
31852,0,0.0944476,0
31853,0,1.12184,0
31854,0,0.735491,0
31855,0,0.197364,0
31856,0,1.5013,0
31857,0,1.21244,0
31858,0,0.882176,0
31859,0,1.24231,0
31860,0,0.787915,0
31861,0,0.780841,0
31862,0,1.41344,0
31863,0,0.486049,0
31864,0,0.292755,0
31865,0,1.46582,0
31866,0,0.0550182,0
31867,0,0.799271,0
31868,0,0.780535,0
31869,0,0.661097,0
31870,0,0.264323,0
31871,0,0.811092,0
31872,0,1.61241,0
31873,0,0.196254,0
31874,0,0.819849,0
31875,0,1.00822,0
31876,0,1.00667,0
31877,0,0.64893,0
31878,0,1.43323,0
31879,0,1.619,0
31880,0,0.118618,0
31881,0,0.681475,0
31882,0,0.633401,0
31883,0,0.696272,0
31884,0,0.522906,0
31885,0,0.0127299,0
31886,0,0.294227,0
31887,0,0.73596,0
31888,0,0.762827,0
31889,0,0.346679,0
31890,0,0.404119,0
31891,0,0.576219,0
31892,0,0.203551,0
31893,0,1.2859,0
31894,0,0.496368,0
31895,0,0.216393,0
31896,0,0.80942,0
31897,0,0.807323,0
31898,0,0.968329,0
31899,0,0.0236723,0
31900,0,0.345648,0
31901,0,0.680447,0
31902,0,0.566089,0
31903,0,0.944932,0
31904,0,0.187485,0
31905,0,1.28404,0
31906,0,0.6378,0
31907,0,0.650366,0
31908,0,0.660677,0
31909,0,0.592884,0
31910,0,0.504813,0
31911,0,0.936667,0
31912,0,1.00223,0
31913,0,1.2134,0
31914,0,0.630692,0
31915,0,1.30901,0
31916,0,1.15977,0
31917,0,0.250716,0
31918,0,0.253714,0
31919,0,0.895264,0
31920,0,0.235295,0
31921,0,1.1181,0
31922,0,1.19994,0
31923,0,1.08937,0
31924,0,0.043857,0
31925,0,0.92414,0
31926,0,0.562413,0
31927,0,1.29322,0
31928,0,0.0795532,0
31929,0,0.977746,0
31930,0,0.629409,0
31931,0,0.811691,0
31932,0,0.833445,0
31933,0,0.929421,0
31934,0,0.670094,0
31935,0,0.113533,0
31936,0,0.159703,0
31937,0,0.639468,0
31938,0,0.640137,0
31939,0,1.11089,0
31940,0,0.815156,0
31941,0,1.32316,0
31942,0,1.09689,0
31943,0,1.01709,0
31944,0,1.26366,0
31945,0,1.11557,0
31946,0,0.876114,0
31947,0,1.36024,0
31948,0,0.615066,0
31949,0,0.779829,0
31950,0,1.09683,0
31951,0,0.68054,0
31952,0,0.189473,0
31953,0,0.687914,0
31954,0,0.996277,0
31955,0,1.29571,0
31956,0,1.32022,0
31957,0,0.435234,0
31958,0,0.928546,0
31959,0,0.625177,0
31960,0,1.14914,0
31961,0,0.506261,0
31962,0,0.456259,0
31963,0,1.05309,0
31964,0,0.858891,0
31965,0,1.20416,0
31966,0,0.400258,0
31967,0,0.357619,0
31968,0,0.813399,0
31969,0,0.199572,0
31970,0,1.18156,0
31971,0,0.791642,0
31972,0,1.28215,0
31973,0,0.459072,0
31974,0,0.79388,0
31975,0,0.321628,0
31976,0,0.25475,0
31977,0,0.952395,0
31978,0,0.663812,0
31979,0,0.570353,0
31980,0,0.880821,0
31981,0,0.838648,0
31982,0,1.25524,0
31983,0,1.31477,0
31984,0,1.5979,0
31985,0,1.33849,0
31986,0,0.659125,0
31987,0,0.870644,0
31988,0,0.810242,0
31989,0,0.897103,0
31990,0,0.965473,0
31991,0,0.221042,0
31992,0,0.813968,0
31993,0,0.483711,0
31994,0,0.456816,0
31995,0,0.726634,0
31996,0,0.577797,0
31997,0,0.662154,0
31998,0,0.567067,0
31999,0,0.51102,0
32000,0,1.05321,0
32001,0,0.814017,0
32002,0,0.379318,0
32003,0,0.989837,0
32004,0,0.80445,0
32005,0,0.0395361,0
32006,0,0.0207744,0
32007,0,0.473167,0
32008,0,1.1179,0
32009,0,1.64526,0
32010,0,0.356837,0
32011,0,0.313591,0
32012,0,0.909875,0
32013,0,0.364834,0
32014,0,1.2519,0
32015,0,1.19629,0
32016,0,0.514318,0
32017,0,0.873062,0
32018,0,0.648575,0
32019,0,0.913749,0
32020,0,0.681767,0
32021,0,1.1978,0
32022,0,1.1331,0
32023,0,0.739914,0
32024,0,0.409096,0
32025,0,0.200994,0
32026,0,0.741675,0
32027,0,0.325565,0
32028,0,0.033693,0
32029,0,0.505399,0
32030,0,1.31015,0
32031,0,0.832003,0
32032,0,0.173759,0
32033,0,0.928803,0
32034,0,0.815311,0
32035,0,0.577235,0
32036,0,0.836421,0
32037,0,0.899996,0
32038,0,0.383743,0
32039,0,0.829497,0
32040,0,0.0169824,0
32041,0,1.09022,0
32042,0,1.19534,0
32043,0,0.686907,0
32044,0,0.494409,0
32045,0,1.50784,0
32046,0,0.074462,0
32047,0,1.07362,0
32048,0,0.435157,0
32049,0,1.64697,0
32050,0,0.585769,0
32051,0,0.50848,0
32052,0,0.107515,0
32053,0,0.951075,0
32054,0,1.07547,0
32055,0,0.952069,0
32056,0,0.182146,0
32057,0,0.260096,0
32058,0,0.165346,0
32059,0,1.33394,0
32060,0,0.197469,0
32061,0,0.740911,0
32062,0,0.808386,0
32063,0,0.508404,0
32064,0,0.494172,0
32065,0,0.265059,0
32066,0,0.739827,0
32067,0,0.8162,0
32068,0,0.335116,0
32069,0,0.0258252,0
32070,0,1.04194,0
32071,0,0.0131039,0
32072,0,0.456809,0
32073,0,0.142752,0
32074,0,0.749959,0
32075,0,1.42252,0
32076,0,1.14379,0
32077,0,0.245449,0
32078,0,0.695874,0
32079,0,0.589634,0
32080,0,0.736664,0
32081,0,1.01862,0
32082,0,0.416249,0
32083,0,1.38915,0
32084,0,0.0227252,0
32085,0,0.911587,0
32086,0,0.290673,0
32087,0,0.524282,0
32088,0,0.241079,0
32089,0,1.53453,0
32090,0,0.169349,0
32091,0,1.17313,0
32092,0,0.643865,0
32093,0,0.686231,0
32094,0,0.00446621,0
32095,0,0.544076,0
32096,0,0.581509,0
32097,0,1.05764,0
32098,0,1.39683,0
32099,0,1.08033,0
32100,0,1.16649,0
32101,0,1.11603,0
32102,0,1.39675,0
32103,0,0.911739,0
32104,0,0.700216,0
32105,0,1.09135,0
32106,0,0.649213,0
32107,0,0.355318,0
32108,0,1.21108,0
32109,0,0.353144,0
32110,0,0.336362,0
32111,0,0.0309422,0
32112,0,0.713248,0
32113,0,0.4785,0
32114,0,1.05038,0
32115,0,0.974425,0
32116,0,1.40738,0
32117,0,0.753991,0
32118,0,0.132427,0
32119,0,1.26331,0
32120,0,0.16664,0
32121,0,1.09817,0
32122,0,1.15159,0
32123,0,1.15481,0
32124,0,1.27841,0
32125,0,0.25193,0
32126,0,0.69168,0
32127,0,1.0171,0
32128,0,0.281606,0
32129,0,0.641971,0
32130,0,0.375264,0
32131,0,0.286071,0
32132,0,0.0349003,0
32133,0,1.03309,0
32134,0,1.43418,0
32135,0,0.387048,0
32136,0,0.446199,0
32137,0,1.37722,0
32138,0,0.430729,0
32139,0,0.684437,0
32140,0,1.11554,0
32141,0,0.159532,0
32142,0,0.287499,0
32143,0,0.623714,0
32144,0,0.639843,0
32145,0,0.909412,0
32146,0,1.24038,0
32147,0,0.602072,0
32148,0,0.36345,0
32149,0,1.20641,0
32150,0,0.615916,0
32151,0,0.931738,0
32152,0,1.48149,0
32153,0,0.453561,0
32154,0,0.477112,0
32155,0,0.98794,0
32156,0,1.08057,0
32157,0,1.21295,0
32158,0,0.637735,0
32159,0,0.0276027,0
32160,0,0.672066,0
32161,0,0.116807,0
32162,0,0.567421,0
32163,0,0.959283,0
32164,0,0.661201,0
32165,0,0.71166,0
