Event,Hit,KE_i,KE_e
33257,0,0.68179,0
33258,0,2.04921,0
33259,0,0.0963654,0
33260,0,1.24321,0
33261,0,0.43484,0
33262,0,0.78015,0
33263,0,0.205142,0
33264,0,1.3163,0
33265,0,1.56399,0
33266,0,0.973397,0
33267,0,2.00257,0
33268,0,1.01763,0
33269,0,1.26213,0
33270,0,0.900972,0
33271,0,0.944286,0
33272,0,0.192461,0
33273,0,0.905167,0
33274,0,0.471753,0
33275,0,0.686658,0
33276,0,0.556314,0
33277,0,0.924715,0
33278,0,1.42521,0
33279,0,0.921753,0
33280,0,0.312336,0
33281,0,0.168843,0
33282,0,0.173621,0
33283,0,0.172009,0
33284,0,0.980894,0
33285,0,0.814298,0
33286,0,0.433523,0
33287,0,0.279286,0
33288,0,0.601995,0
33289,0,1.56427,0
33290,0,1.25637,0
33291,0,0.386005,0
33292,0,0.826866,0
33293,0,0.516281,0
33294,0,0.26458,0
33295,0,0.980317,0
33296,0,0.471391,0
33297,0,0.0333108,0
33298,0,0.258505,0
33299,0,1.02935,0
33300,0,0.977193,0
33301,0,1.25352,0
33302,0,0.828339,0
33303,0,0.492723,0
33304,0,1.05745,0
33305,0,0.231515,0
33306,0,1.03031,0
33307,0,0.491696,0
33308,0,0.381831,0
33309,0,0.613396,0
33310,0,0.46965,0
33311,0,1.08948,0
33312,0,0.646997,0
33313,0,1.12039,0
33314,0,0.809478,0
33315,0,0.274799,0
33316,0,1.1632,0
33317,0,1.1783,0
33318,0,1.14111,0
33319,0,0.750333,0
33320,0,1.04244,0
33321,0,0.744713,0
33322,0,1.07236,0
33323,0,0.443632,0
33324,0,1.32724,0
33325,0,1.36879,0
33326,0,1.04095,0
33327,0,1.29146,0
33328,0,0.302959,0
33329,0,1.06116,0
33330,0,1.33078,0
33331,0,0.918475,0
33332,0,1.02238,0
33333,0,0.333475,0
33334,0,0.710886,0
33335,0,0.827753,0
33336,0,1.37469,0
33337,0,0.267342,0
33338,0,1.48186,0
33339,0,0.521842,0
33340,0,1.42536,0
33341,0,0.166485,0
33342,0,0.00936137,0
33343,0,0.66601,0
33344,0,0.344336,0
33345,0,0.41311,0
33346,0,1.01525,0
33347,0,0.395467,0
33348,0,0.933675,0
33349,0,0.656757,0
33350,0,0.655318,0
33351,0,1.04523,0
33352,0,0.75395,0
33353,0,0.933724,0
33354,0,0.189517,0
33355,0,0.52696,0
33356,0,0.572924,0
33357,0,0.521091,0
33358,0,1.35507,0
33359,0,0.43822,0
33360,0,1.18951,0
33361,0,1.36696,0
33362,0,0.702047,0
33363,0,0.122851,0
33364,0,1.0871,0
33365,0,0.938781,0
33366,0,0.881,0
33367,0,0.88942,0
33368,0,1.47482,0
33369,0,0.450044,0
33370,0,1.13402,0
33371,0,1.35746,0
33372,0,0.536569,0
33373,0,0.604492,0
33374,0,0.598881,0
33375,0,0.51356,0
33376,0,1.10393,0
33377,0,0.75277,0
33378,0,0.293251,0
33379,0,0.391188,0
33380,0,1.44663,0
33381,0,1.04375,0
33382,0,0.725618,0
33383,0,0.74629,0
33384,0,0.602402,0
33385,0,0.601707,0
33386,0,0.00486122,0
33387,0,0.769261,0
33388,0,1.31928,0
33389,0,0.637901,0
33390,0,1.04036,0
33391,0,1.19105,0
33392,0,0.727458,0
33393,0,0.0384426,0
33394,0,0.83163,0
33395,0,0.988374,0
33396,0,0.1234,0
33397,0,1.24776,0
33398,0,0.584583,0
33399,0,0.254808,0
33400,0,0.663949,0
33401,0,0.51592,0
33402,0,0.335258,0
33403,0,0.966745,0
33404,0,1.79025,0
33405,0,1.01245,0
33406,0,0.779567,0
33407,0,0.946735,0
33408,0,0.913917,0
33409,0,1.51,0
33410,0,1.62574,0
33411,0,0.674758,0
33412,0,1.1651,0
33413,0,1.35567,0
33414,0,1.04834,0
33415,0,0.430937,0
33416,0,1.23632,0
33417,0,1.44579,0
33418,0,0.69628,0
33419,0,0.684607,0
33420,0,0.736687,0
33421,0,0.97759,0
33422,0,0.0547024,0
33423,0,0.611854,0
33424,0,0.845919,0
33425,0,0.997272,0
33426,0,0.911226,0
33427,0,0.0330074,0
33428,0,0.970476,0
33429,0,1.26645,0
33430,0,0.716065,0
33431,0,0.482962,0
33432,0,0.00310893,0
33433,0,0.689633,0
33434,0,0.660938,0
33435,0,0.460808,0
33436,0,1.20866,0
33437,0,0.701312,0
33438,0,0.97163,0
33439,0,0.635275,0
33440,0,0.527912,0
33441,0,0.176642,0
33442,0,0.524828,0
33443,0,1.30499,0
33444,0,0.703331,0
33445,0,0.551306,0
33446,0,0.169452,0
33447,0,0.562833,0
33448,0,1.44993,0
33449,0,1.27736,0
33450,0,0.196145,0
33451,0,0.112839,0
33452,0,0.935748,0
33453,0,0.742517,0
33454,0,0.374851,0
33455,0,1.20694,0
33456,0,0.537002,0
33457,0,1.10637,0
33458,0,1.00854,0
33459,0,1.25914,0
33460,0,1.58265,0
33461,0,0.00744543,0
33462,0,0.8454,0
33463,0,0.425382,0
33464,0,1.12821,0
33465,0,0.673261,0
33466,0,0.451963,0
33467,0,0.99116,0
33468,0,1.00896,0
33469,0,0.370267,0
33470,0,0.998275,0
33471,0,0.57275,0
33472,0,1.12704,0
33473,0,1.12749,0
33474,0,0.766341,0
33475,0,1.52513,0
33476,0,0.725631,0
33477,0,0.543261,0
33478,0,1.30771,0
33479,0,0.50168,0
33480,0,0.654921,0
33481,0,0.00817431,0
33482,0,0.6954,0
33483,0,0.348519,0
33484,0,2.15855,0
33485,0,0.35821,0
33486,0,0.0170664,0
33487,0,0.772363,0
33488,0,1.80876,0
33489,0,0.833708,0
33490,0,0.549714,0
33491,0,0.666985,0
33492,0,1.08205,0
33493,0,0.208693,0
33494,0,0.0483327,0
33495,0,1.13928,0
33496,0,0.197776,0
33497,0,0.0370161,0
33498,0,0.00988228,0
33499,0,1.25496,0
33500,0,0.595603,0
33501,0,0.902416,0
33502,0,0.388204,0
33503,0,1.23194,0
33504,0,0.444885,0
33505,0,0.690533,0
33506,0,0.428395,0
33507,0,0.899304,0
33508,0,0.77266,0
33509,0,0.519193,0
33510,0,0.139301,0
33511,0,0.710123,0
33512,0,0.145643,0
33513,0,0.509182,0
33514,0,1.08003,0
33515,0,1.05417,0
33516,0,0.113842,0
33517,0,1.34101,0
33518,0,0.21658,0
33519,0,0.0754166,0
33520,0,0.501649,0
33521,0,0.762879,0
33522,0,1.13655,0
33523,0,0.357573,0
33524,0,0.83883,0
33525,0,0.920029,0
33526,0,0.315572,0
33527,0,0.121555,0
33528,0,0.104516,0
33529,0,0.187065,0
33530,0,1.03267,0
33531,0,0.652558,0
33532,0,0.373813,0
33533,0,0.120532,0
33534,0,0.674402,0
33535,0,1.33717,0
33536,0,0.43517,0
33537,0,0.897793,0
33538,0,0.133572,0
33539,0,0.332761,0
33540,0,0.508787,0
33541,0,0.284548,0
33542,0,0.200993,0
33543,0,0.554932,0
33544,0,0.390416,0
33545,0,0.667281,0
33546,0,0.123315,0
33547,0,0.377153,0
33548,0,0.641161,0
33549,0,1.53961,0
33550,0,0.708953,0
33551,0,0.017648,0
33552,0,0.21183,0
33553,0,0.315738,0
33554,0,0.592038,0
33555,0,0.69603,0
33556,0,0.00866394,0
33557,0,0.46143,0
33558,0,0.63206,0
33559,0,0.892887,0
33560,0,0.798132,0
33561,0,0.484825,0
33562,0,0.968971,0
33563,0,0.422109,0
33564,0,1.232,0
33565,0,1.33888,0
33566,0,0.75904,0
33567,0,0.727098,0
33568,0,0.445612,0
33569,0,0.282352,0
33570,0,1.28338,0
33571,0,0.175567,0
33572,0,0.191578,0
33573,0,0.939567,0
33574,0,0.793484,0
33575,0,0.258817,0
33576,0,1.3216,0
33577,0,0.877826,0
33578,0,1.04022,0
33579,0,0.128741,0
33580,0,0.0546621,0
33581,0,0.01988,0
33582,0,0.493932,0
33583,0,1.33645,0
33584,0,0.779195,0
33585,0,0.945358,0
33586,0,0.874446,0
33587,0,1.13873,0
33588,0,0.51906,0
33589,0,0.719096,0
33590,0,0.744516,0
33591,0,1.43641,0
33592,0,0.895417,0
33593,0,0.843496,0
33594,0,0.599414,0
33595,0,0.735266,0
33596,0,1.43105,0
33597,0,1.51854,0
33598,0,0.778034,0
33599,0,0.500655,0
33600,0,1.01325,0
33601,0,1.57858,0
33602,0,0.00889846,0
33603,0,0.817158,0
33604,0,0.803767,0
33605,0,0.520635,0
33606,0,0.312414,0
33607,0,0.669656,0
33608,0,1.16555,0
33609,0,0.544753,0
33610,0,1.31767,0
33611,0,1.27536,0
33612,0,0.486247,0
33613,0,0.541322,0
33614,0,0.902129,0
33615,0,0.736442,0
33616,0,1.28604,0
33617,0,0.496836,0
33618,0,1.22619,0
33619,0,1.1198,0
33620,0,0.6593,0
33621,0,0.256918,0
33622,0,1.13529,0
33623,0,0.310154,0
33624,0,0.714937,0
33625,0,1.48725,0
33626,0,0.605545,0
33627,0,1.59864,0
33628,0,0.292168,0
33629,0,0.619062,0
33630,0,1.82063,0
33631,0,1.47688,0
33632,0,0.146117,0
33633,0,0.746398,0
33634,0,0.401094,0
33635,0,0.0104134,0
33636,0,0.645605,0
33637,0,1.36646,0
33638,0,0.961286,0
33639,0,0.0596096,0
33640,0,0.263986,0
33641,0,0.32317,0
33642,0,1.0693,0
33643,0,0.268201,0
33644,0,0.75113,0
33645,0,0.659641,0
33646,0,1.11873,0
33647,0,1.02161,0
33648,0,0.181228,0
33649,0,0.195483,0
33650,0,1.40664,0
33651,0,0.199813,0
33652,0,0.345668,0
33653,0,1.296,0
33654,0,0.159442,0
33655,0,1.0347,0
33656,0,0.26791,0
33657,0,1.29167,0
33658,0,0.424489,0
33659,0,0.0663918,0
33660,0,1.14864,0
33661,0,0.227001,0
33662,0,0.693981,0
33663,0,1.06991,0
33664,0,0.0852853,0
33665,0,0.946792,0
33666,0,0.455072,0
33667,0,1.15107,0
33668,0,0.208561,0
33669,0,1.13164,0
33670,0,0.640757,0
33671,0,0.676917,0
33672,0,0.410585,0
33673,0,0.550975,0
33674,0,0.719526,0
33675,0,0.00454348,0
33676,0,0.766092,0
33677,0,1.31189,0
33678,0,0.610128,0
33679,0,1.34613,0
33680,0,1.02427,0
33681,0,0.749068,0
33682,0,0.902497,0
33683,0,0.711105,0
33684,0,0.839554,0
33685,0,0.777375,0
33686,0,0.15756,0
33687,0,0.443279,0
33688,0,1.33488,0
33689,0,0.455505,0
33690,0,1.30247,0
33691,0,1.39292,0
33692,0,1.14385,0
33693,0,0.051528,0
33694,0,1.08814,0
33695,0,0.666307,0
33696,0,0.87786,0
33697,0,0.735227,0
33698,0,0.603463,0
33699,0,0.727511,0
33700,0,1.58721,0
33701,0,0.550084,0
33702,0,0.805583,0
33703,0,0.0157938,0
33704,0,0.371171,0
33705,0,1.05559,0
33706,0,0.560005,0
33707,0,0.501284,0
33708,0,0.569853,0
33709,0,0.799364,0
33710,0,1.3338,0
33711,0,1.5891,0
33712,0,0.488862,0
33713,0,1.10791,0
33714,0,0.00884099,0
33715,0,0.229188,0
33716,0,0.846179,0
33717,0,0.539755,0
33718,0,0.131111,0
33719,0,0.441682,0
33720,0,0.624933,0
33721,0,0.270804,0
33722,0,0.0183931,0
33723,0,0.591346,0
33724,0,0.074561,0
33725,0,1.65769,0
33726,0,0.700213,0
33727,0,0.999723,0
33728,0,1.03345,0
33729,0,0.752092,0
33730,0,0.855696,0
33731,0,1.3252,0
33732,0,0.685412,0
33733,0,0.929461,0
33734,0,0.880804,0
33735,0,0.942285,0
33736,0,1.29114,0
33737,0,0.955044,0
33738,0,0.733217,0
33739,0,0.702916,0
33740,0,0.738918,0
33741,0,0.286174,0
33742,0,0.386581,0
33743,0,1.02244,0
33744,0,0.807578,0
33745,0,0.454495,0
33746,0,0.872014,0
33747,0,0.949518,0
33748,0,0.650494,0
33749,0,0.789025,0
33750,0,0.639252,0
33751,0,0.789073,0
33752,0,1.02858,0
33753,0,0.667694,0
33754,0,0.97575,0
33755,0,0.638996,0
33756,0,0.614739,0
33757,0,1.32349,0
33758,0,0.058633,0
33759,0,0.447183,0
33760,0,1.45862,0
33761,0,0.68617,0
33762,0,0.761745,0
33763,0,1.41534,0
33764,0,1.30851,0
33765,0,1.17046,0
33766,0,1.26044,0
33767,0,1.55728,0
33768,0,0.782344,0
33769,0,1.02572,0
33770,0,1.14073,0
33771,0,0.860876,0
33772,0,0.404344,0
33773,0,0.849335,0
33774,0,0.368432,0
33775,0,1.35233,0
33776,0,1.15307,0
33777,0,0.665692,0
33778,0,1.13828,0
33779,0,0.552031,0
33780,0,0.932315,0
33781,0,0.476632,0
33782,0,0.371164,0
33783,0,0.698261,0
33784,0,0.941007,0
33785,0,0.664046,0
33786,0,0.417732,0
33787,0,0.0476848,0
33788,0,0.183224,0
33789,0,0.558184,0
33790,0,0.081833,0
33791,0,0.0723863,0
33792,0,0.724375,0
33793,0,0.806054,0
33794,0,0.934127,0
33795,0,0.204384,0
33796,0,0.711303,0
33797,0,0.763172,0
33798,0,1.3393,0
33799,0,0.932858,0
33800,0,0.115989,0
33801,0,0.884764,0
33802,0,0.520296,0
33803,0,1.11585,0
33804,0,0.504315,0
33805,0,1.04362,0
33806,0,0.767296,0
33807,0,0.892842,0
33808,0,0.615538,0
33809,0,0.816585,0
33810,0,0.770241,0
33811,0,0.680697,0
33812,0,1.36477,0
33813,0,0.771492,0
33814,0,1.52114,0
33815,0,0.692598,0
33816,0,0.363121,0
33817,0,1.26177,0
33818,0,1.39617,0
33819,0,1.48523,0
33820,0,0.178642,0
33821,0,0.553404,0
33822,0,0.513931,0
33823,0,1.16221,0
33824,0,0.651719,0
33825,0,0.699543,0
33826,0,1.41574,0
33827,0,0.254317,0
33828,0,1.48415,0
33829,0,0.0671582,0
33830,0,1.14676,0
33831,0,0.0174821,0
33832,0,0.727212,0
33833,0,0.14355,0
33834,0,0.842934,0
33835,0,0.339974,0
33836,0,0.543355,0
33837,0,0.329653,0
33838,0,0.8679,0
33839,0,2.24439,0
33840,0,0.953894,0
33841,0,0.70262,0
33842,0,0.787172,0
33843,0,0.515799,0
33844,0,1.02895,0
33845,0,0.627606,0
33846,0,0.808755,0
33847,0,0.582611,0
33848,0,1.81262,0
33849,0,0.289928,0
33850,0,1.42974,0
33851,0,0.183453,0
33852,0,1.16033,0
33853,0,0.651038,0
33854,0,1.36996,0
33855,0,0.866359,0
33856,0,0.934034,0
33857,0,0.202413,0
33858,0,0.636858,0
33859,0,0.0693901,0
33860,0,0.284956,0
33861,0,0.189069,0
33862,0,1.17484,0
33863,0,1.07436,0
33864,0,0.164981,0
33865,0,0.694423,0
33866,0,0.46281,0
33867,0,0.897058,0
33868,0,0.709537,0
33869,0,0.780381,0
33870,0,0.158748,0
33871,0,0.226421,0
33872,0,0.365782,0
33873,0,0.836271,0
33874,0,0.363777,0
33875,0,0.691444,0
33876,0,1.19021,0
33877,0,0.623402,0
33878,0,0.925716,0
33879,0,0.811806,0
33880,0,0.348102,0
33881,0,1.20422,0
33882,0,0.909096,0
33883,0,0.238689,0
33884,0,0.125856,0
33885,0,0.681356,0
33886,0,0.0639005,0
33887,0,1.564,0
33888,0,1.09412,0
33889,0,0.0425505,0
33890,0,0.975938,0
33891,0,0.984405,0
33892,0,0.43859,0
33893,0,1.10892,0
33894,0,1.20826,0
33895,0,0.203442,0
33896,0,1.38535,0
33897,0,1.24771,0
33898,0,0.0380363,0
33899,0,0.664249,0
33900,0,0.957143,0
33901,0,0.320561,0
33902,0,0.699287,0
33903,0,0.20845,0
33904,0,0.984428,0
33905,0,1.17625,0
33906,0,1.51421,0
33907,0,0.920242,0
33908,0,0.697928,0
33909,0,1.55728,0
33910,0,0.657406,0
33911,0,0.887428,0
33912,0,1.1635,0
33913,0,0.540595,0
33914,0,0.720454,0
33915,0,1.28481,0
33916,0,0.834544,0
33917,0,0.154649,0
33918,0,0.174343,0
33919,0,0.470341,0
33920,0,1.0919,0
33921,0,0.137263,0
33922,0,1.12805,0
33923,0,0.488401,0
33924,0,0.645199,0
33925,0,1.47603,0
33926,0,0.465028,0
33927,0,0.0395011,0
33928,0,1.51205,0
33929,0,0.405065,0
33930,0,0.337348,0
33931,0,0.0398951,0
33932,0,1.24789,0
33933,0,0.693347,0
33934,0,1.25094,0
33935,0,1.07079,0
33936,0,0.514392,0
33937,0,0.979224,0
33938,0,0.437665,0
33939,0,0.598671,0
33940,0,0.50145,0
33941,0,0.580178,0
33942,0,0.698672,0
33943,0,0.66833,0
33944,0,0.0510797,0
33945,0,0.286162,0
33946,0,1.26988,0
33947,0,0.0526776,0
33948,0,1.27598,0
33949,0,1.09599,0
33950,0,0.872924,0
33951,0,1.10553,0
33952,0,0.70439,0
33953,0,0.192797,0
33954,0,1.64051,0
33955,0,1.12966,0
33956,0,0.824088,0
33957,0,0.727845,0
33958,0,0.293752,0
33959,0,0.101391,0
33960,0,0.535461,0
33961,0,0.492346,0
33962,0,0.728652,0
33963,0,0.710291,0
33964,0,0.290197,0
33965,0,0.568709,0
33966,0,0.99398,0
33967,0,0.964329,0
33968,0,0.310743,0
33969,0,0.349312,0
33970,0,1.10931,0
33971,0,0.960253,0
33972,0,1.05998,0
33973,0,0.848777,0
33974,0,0.72781,0
33975,0,0.103781,0
33976,0,0.659462,0
33977,0,0.795247,0
33978,0,0.25121,0
33979,0,0.370863,0
33980,0,1.23296,0
33981,0,0.748386,0
33982,0,0.80408,0
33983,0,0.0362332,0
33984,0,0.959597,0
33985,0,0.633283,0
33986,0,0.390712,0
33987,0,0.397922,0
33988,0,1.14435,0
33989,0,0.0722024,0
33990,0,0.584311,0
33991,0,1.14826,0
33992,0,1.65817,0
33993,0,0.962452,0
33994,0,1.03978,0
33995,0,0.573672,0
33996,0,0.820493,0
33997,0,0.565513,0
33998,0,0.664663,0
33999,0,0.0334877,0
34000,0,0.649433,0
34001,0,0.835505,0
34002,0,0.95216,0
34003,0,1.45123,0
34004,0,1.40856,0
34005,0,1.04699,0
34006,0,0.447396,0
34007,0,1.62039,0
34008,0,0.477574,0
34009,0,1.29401,0
34010,0,1.18185,0
34011,0,0.0139889,0
34012,0,0.757448,0
34013,0,0.713758,0
34014,0,0.921228,0
34015,0,1.44955,0
34016,0,1.03613,0
34017,0,0.539053,0
34018,0,0.225034,0
34019,0,0.14669,0
34020,0,0.893197,0
34021,0,1.53388,0
34022,0,1.21503,0
34023,0,0.811853,0
34024,0,1.44241,0
34025,0,0.0700032,0
34026,0,0.2806,0
34027,0,0.834205,0
34028,0,1.19492,0
34029,0,1.32875,0
34030,0,0.631591,0
34031,0,0.665287,0
34032,0,0.0151286,0
34033,0,1.44274,0
34034,0,0.874944,0
34035,0,2.04756,0
34036,0,0.269962,0
34037,0,0.172731,0
34038,0,0.218338,0
34039,0,1.01034,0
34040,0,0.714579,0
34041,0,0.804623,0
34042,0,0.552345,0
34043,0,0.597435,0
34044,0,1.50129,0
34045,0,0.822033,0
34046,0,1.14153,0
34047,0,0.864758,0
34048,0,1.33172,0
34049,0,0.926155,0
34050,0,1.01976,0
34051,0,0.631737,0
34052,0,0.714247,0
34053,0,1.11811,0
34054,0,0.987054,0
34055,0,1.09317,0
34056,0,0.0217527,0
34057,0,0.701457,0
34058,0,0.0897803,0
34059,0,0.676716,0
34060,0,0.780712,0
34061,0,0.301431,0
34062,0,1.30924,0
34063,0,0.745086,0
34064,0,1.47339,0
34065,0,0.247884,0
34066,0,0.59766,0
34067,0,0.158511,0
34068,0,0.895273,0
34069,0,0.906849,0
34070,0,0.523002,0
34071,0,0.479035,0
34072,0,0.888398,0
34073,0,0.144947,0
34074,0,0.687709,0
34075,0,1.42754,0
34076,0,0.00890185,0
34077,0,0.704482,0
34078,0,1.18035,0
34079,0,0.184381,0
34080,0,0.714686,0
34081,0,1.16174,0
34082,0,0.00663644,0
34083,0,1.3658,0
34084,0,0.83832,0
34085,0,1.09687,0
34086,0,0.638432,0
34087,0,0.335196,0
34088,0,0.442047,0
34089,0,0.0322186,0
34090,0,1.42715,0
34091,0,0.62395,0
34092,0,0.482667,0
34093,0,0.0423798,0
34094,0,1.32455,0
34095,0,0.387839,0
34096,0,0.732678,0
34097,0,0.204951,0
34098,0,0.538419,0
34099,0,0.444512,0
34100,0,0.729125,0
34101,0,0.105587,0
34102,0,1.02567,0
34103,0,1.12242,0
34104,0,0.0159331,0
34105,0,1.10618,0
34106,0,1.10707,0
34107,0,0.770996,0
34108,0,0.674001,0
34109,0,1.25562,0
34110,0,0.896259,0
34111,0,0.490609,0
34112,0,0.314797,0
34113,0,0.767079,0
34114,0,0.585816,0
34115,0,0.899639,0
34116,0,0.284329,0
34117,0,1.43402,0
34118,0,0.989703,0
34119,0,1.98852,0
34120,0,0.740442,0
34121,0,1.16033,0
34122,0,1.22724,0
34123,0,0.956466,0
34124,0,1.6391,0
34125,0,0.595947,0
34126,0,0.386988,0
34127,0,1.00804,0
34128,0,0.407116,0
34129,0,0.0130709,0
34130,0,0.918228,0
34131,0,0.59626,0
34132,0,0.818846,0
34133,0,0.40301,0
34134,0,0.152962,0
34135,0,0.778442,0
34136,0,0.682761,0
34137,0,0.324363,0
34138,0,1.15818,0
34139,0,0.913186,0
34140,0,0.778239,0
34141,0,1.13466,0
34142,0,0.0451539,0
34143,0,1.19799,0
34144,0,0.913908,0
34145,0,0.719179,0
34146,0,0.0296867,0
34147,0,1.02332,0
34148,0,0.653621,0
34149,0,1.02002,0
34150,0,1.0134,0
34151,0,1.3356,0
34152,0,0.851518,0
34153,0,0.80779,0
34154,0,0.07625,0
34155,0,1.11562,0
34156,0,1.60062,0
34157,0,1.63119,0
34158,0,1.20775,0
34159,0,0.0206574,0
34160,0,0.0343594,0
34161,0,1.51437,0
34162,0,1.3556,0
34163,0,0.369811,0
34164,0,0.4379,0
34165,0,0.291937,0
34166,0,1.22538,0
34167,0,0.691126,0
34168,0,0.989943,0
34169,0,0.147926,0
34170,0,1.21769,0
34171,0,1.22724,0
34172,0,0.705397,0
34173,0,0.65501,0
34174,0,0.797783,0
34175,0,0.801164,0
34176,0,1.28274,0
34177,0,0.933036,0
34178,0,1.00679,0
34179,0,1.28732,0
34180,0,1.34608,0
34181,0,1.25189,0
34182,0,0.0133464,0
34183,0,0.333782,0
34184,0,0.867675,0
34185,0,0.769726,0
34186,0,0.8523,0
34187,0,0.646644,0
34188,0,1.11569,0
34189,0,0.506334,0
34190,0,1.3287,0
34191,0,0.628013,0
34192,0,0.468487,0
34193,0,1.36348,0
34194,0,0.367305,0
34195,0,0.294633,0
34196,0,0.979905,0
34197,0,0.64587,0
34198,0,1.22452,0
34199,0,0.097507,0
34200,0,0.846962,0
34201,0,0.976716,0
34202,0,0.0304911,0
34203,0,0.0395036,0
34204,0,0.0433315,0
34205,0,0.160396,0
34206,0,0.965145,0
34207,0,0.780881,0
34208,0,1.17712,0
34209,0,1.97333,0
34210,0,1.5104,0
34211,0,1.08435,0
34212,0,0.87287,0
34213,0,0.543466,0
34214,0,1.14423,0
34215,0,1.42479,0
34216,0,0.793544,0
34217,0,1.35887,0
34218,0,0.628458,0
34219,0,0.66106,0
34220,0,0.689441,0
34221,0,0.678928,0
34222,0,0.522193,0
34223,0,0.440117,0
34224,0,0.966876,0
34225,0,1.27739,0
34226,0,1.03281,0
34227,0,0.630438,0
34228,0,0.356714,0
34229,0,1.1492,0
34230,0,0.567469,0
34231,0,0.222794,0
34232,0,1.21024,0
34233,0,0.468046,0
34234,0,0.619303,0
34235,0,0.491705,0
34236,0,1.18874,0
34237,0,0.834377,0
34238,0,0.0381326,0
34239,0,1.58053,0
34240,0,1.22603,0
34241,0,1.00575,0
34242,0,0.650951,0
34243,0,0.0414854,0
34244,0,0.0309239,0
34245,0,0.891962,0
34246,0,0.843208,0
34247,0,0.288088,0
34248,0,1.00603,0
34249,0,0.543039,0
34250,0,1.17025,0
34251,0,0.372955,0
34252,0,0.758587,0
34253,0,0.909809,0
34254,0,0.0888008,0
34255,0,0.260176,0
34256,0,0.134559,0
34257,0,0.25289,0
34258,0,0.311322,0
34259,0,0.34364,0
34260,0,1.3771,0
34261,0,0.622584,0
34262,0,0.931652,0
34263,0,0.336802,0
34264,0,1.26155,0
34265,0,0.539955,0
34266,0,0.250425,0
34267,0,0.691849,0
34268,0,0.175781,0
34269,0,0.147906,0
34270,0,0.489169,0
34271,0,0.130741,0
34272,0,0.618918,0
34273,0,0.558901,0
34274,0,1.19613,0
34275,0,0.787322,0
34276,0,0.576902,0
34277,0,0.342602,0
34278,0,0.624499,0
34279,0,0.206473,0
34280,0,0.334917,0
34281,0,1.3957,0
34282,0,1.13179,0
34283,0,0.408297,0
34284,0,0.17623,0
34285,0,0.72807,0
34286,0,0.840828,0
34287,0,0.811634,0
34288,0,1.44649,0
34289,0,0.429951,0
34290,0,0.542172,0
34291,0,0.511662,0
34292,0,0.958343,0
34293,0,1.3925,0
34294,0,0.13435,0
34295,0,1.43395,0
34296,0,0.846582,0
34297,0,0.512102,0
34298,0,0.627134,0
34299,0,0.913548,0
34300,0,0.651891,0
34301,0,0.903513,0
34302,0,0.789299,0
34303,0,0.236115,0
34304,0,1.06739,0
34305,0,0.375927,0
34306,0,0.601307,0
34307,0,1.01986,0
34308,0,0.0779332,0
34309,0,0.334852,0
34310,0,0.679993,0
34311,0,1.34484,0
34312,0,0.355865,0
34313,0,0.743784,0
34314,0,0.693939,0
34315,0,0.620246,0
34316,0,0.819247,0
34317,0,1.23105,0
34318,0,0.339878,0
34319,0,1.20115,0
34320,0,0.55807,0
34321,0,0.751279,0
34322,0,1.03055,0
34323,0,0.364516,0
34324,0,0.945305,0
34325,0,0.626085,0
34326,0,1.08732,0
34327,0,1.32392,0
34328,0,0.708835,0
34329,0,0.233536,0
34330,0,0.777472,0
34331,0,0.426446,0
34332,0,0.793565,0
34333,0,0.0697815,0
34334,0,0.399091,0
34335,0,0.923004,0
34336,0,1.45897,0
34337,0,0.407293,0
34338,0,0.980925,0
34339,0,0.00585646,0
34340,0,0.484085,0
34341,0,0.381406,0
34342,0,0.802196,0
34343,0,0.142907,0
34344,0,0.777517,0
34345,0,0.952692,0
34346,0,0.339015,0
34347,0,0.722538,0
34348,0,0.572721,0
34349,0,1.0193,0
34350,0,1.03303,0
34351,0,0.276766,0
34352,0,0.17085,0
34353,0,1.20353,0
34354,0,1.1288,0
34355,0,0.0155908,0
34356,0,0.427167,0
34357,0,0.650395,0
34358,0,0.989347,0
34359,0,1.62222,0
34360,0,1.77475,0
34361,0,0.885892,0
34362,0,0.649131,0
34363,0,0.174081,0
34364,0,0.830424,0
34365,0,0.71192,0
34366,0,0.854125,0
34367,0,0.762977,0
34368,0,1.48439,0
34369,0,1.19984,0
34370,0,1.29488,0
34371,0,0.373964,0
34372,0,0.295353,0
34373,0,0.666796,0
34374,0,1.15356,0
34375,0,0.763722,0
34376,0,1.02189,0
34377,0,0.382904,0
34378,0,0.57983,0
34379,0,0.946861,0
34380,0,0.632342,0
34381,0,0.499913,0
34382,0,0.485405,0
34383,0,0.36219,0
34384,0,0.0878152,0
34385,0,1.13838,0
34386,0,0.261755,0
34387,0,1.34147,0
34388,0,0.943368,0
34389,0,0.13674,0
34390,0,1.0375,0
34391,0,0.855715,0
34392,0,1.19881,0
34393,0,1.29145,0
34394,0,0.36964,0
34395,0,0.463523,0
34396,0,0.699009,0
34397,0,0.80385,0
34398,0,0.645137,0
34399,0,1.06892,0
34400,0,0.537461,0
34401,0,1.17591,0
34402,0,0.723311,0
34403,0,1.27266,0
34404,0,2.16323,0
34405,0,0.809794,0
34406,0,0.292839,0
34407,0,0.227858,0
34408,0,0.689415,0
34409,0,1.14334,0
34410,0,0.442459,0
34411,0,0.385985,0
34412,0,0.113245,0
34413,0,0.493904,0
34414,0,1.16565,0
34415,0,0.76625,0
