Event,HasHit,Pos
45849,0,3.82438
45850,0,2.87556
45851,0,3.25357
45852,0,1.14574
45853,0,7.55543
45854,0,4.60947
45855,0,2.03545
45856,0,0.230132
45857,0,1.48319
45858,0,12.9417
45859,0,0.835225
45860,0,7.44046
45861,0,5.8932
45862,0,1.22321
45863,0,10.6213
45864,0,1.09915
45865,0,4.01462
45866,0,1.67218
45867,0,11.8146
45868,0,1.89983
45869,0,0.187665
45870,0,3.91884
45871,0,1.0582
45872,0,1.70093
45873,0,2.66408
45874,0,4.61094
45875,0,5.72651
45876,0,1.33198
45877,0,0.729207
45878,0,2.54031
45879,0,3.38995
45880,0,22.5701
45881,0,4.58897
45882,0,3.82241
45883,0,1.5
45884,0,0.474296
45885,0,4.74195
45886,0,3.9616
45887,0,0.312365
45888,0,8.83159
45889,0,2.10867
45890,0,3.26747
45891,0,5.28824
45892,0,1.51974
45893,0,5.01183
45894,0,2.59411
45895,0,7.38599
45896,0,0.977633
45897,0,0.164029
45898,0,11.003
45899,0,1.05077
45900,0,2.6003
45901,0,1.04274
45902,0,10.1122
45903,0,0.2262
45904,0,2.92751
45905,0,2.28075
45906,0,0.265245
45907,0,4.09778
45908,0,10.1418
45909,0,10.3719
45910,0,6.52999
45911,0,0.068144
45912,0,11.3554
45913,0,0.75867
45914,0,14.1046
45915,0,0.601039
45916,0,5.52485
45917,0,2.63919
45918,0,5.14293
45919,0,4.54191
45920,0,8.71056
45921,0,2.71495
45922,0,3.80406
45923,0,0.325554
45924,0,0.0328722
45925,0,1.11036
45926,0,1.82165
45927,0,16.27
45928,0,6.55584
45929,0,5.70619
45930,0,2.99472
45931,0,24.3273
45932,0,4.72329
45933,0,3.02203
45934,0,11.5067
45935,0,8.28949
45936,0,1.87982
45937,0,0.464426
45938,0,3.49247
45939,0,3.79857
45940,0,3.18323
45941,0,22.1427
45942,0,0.751558
45943,0,3.31514
45944,0,6.97628
45945,0,8.99841
45946,0,14.2587
45947,0,3.11749
45948,0,20.2711
45949,0,4.71833
45950,0,8.00797
45951,0,0.690726
45952,0,0.402431
45953,0,4.07081
45954,0,0.890817
45955,0,4.22504
45956,0,12.8837
45957,0,2.43593
45958,0,0.789698
45959,0,16.7848
45960,0,2.67976
45961,0,1.81444
45962,0,2.60167
45963,0,2.21014
45964,0,8.32908
45965,0,1.58018
45966,0,7.21277
45967,0,3.17377
45968,0,9.15653
45969,0,2.59015
45970,0,3.96823
45971,0,3.58917
45972,0,2.16046
45973,0,7.17789
45974,0,1.81668
45975,0,2.76573
45976,0,6.80105
45977,0,2.10208
45978,0,1.19815
45979,0,48.6953
45980,0,1.03185
45981,0,15.0595
45982,0,7.06422
45983,0,5.00794
45984,0,1.46601
45985,0,6.78898
45986,0,0.396559
45987,0,4.52018
45988,0,2.07248
45989,0,3.00564
45990,0,0.51542
45991,0,0.538147
45992,0,6.79869
45993,0,5.41695
45994,0,0.893207
45995,0,0.358099
45996,0,10.6373
45997,0,0.356788
45998,0,1.83533
45999,0,2.36187
46000,0,3.05766
46001,0,3.28222
46002,0,4.02209
46003,0,3.79843
46004,0,9.08441
46005,0,10.4519
46006,0,2.22435
46007,0,0.130815
46008,0,10.5972
46009,0,10.6617
46010,0,13.2361
46011,0,3.5991
46012,0,4.97502
46013,0,0.886691
46014,0,13.505
46015,0,4.6707
46016,0,5.2723
46017,0,3.08643
46018,0,4.01893
46019,0,1.19575
46020,0,6.88972
46021,0,2.83783
46022,0,14.6094
46023,0,1.77215
46024,0,7.54424
46025,0,1.91857
46026,0,2.02347
46027,0,7.50528
46028,0,0.806629
46029,0,1.08876
46030,0,2.41672
46031,0,21.1207
46032,0,3.1525
46033,0,7.44281
46034,0,6.29185
46035,0,7.69921
46036,0,4.3422
46037,0,0.381733
46038,0,12.3208
46039,0,0.018136
46040,0,0.175415
46041,0,11.6337
46042,0,1.82203
46043,0,3.13501
46044,0,5.30241
46045,0,10.1887
46046,0,1.16403
46047,0,9.76452
46048,0,4.05966
46049,0,8.85112
46050,0,1.56013
46051,0,3.78687
46052,0,5.3612
46053,0,7.01853
46054,0,5.57004
46055,0,3.07769
46056,0,0.588344
46057,0,0.328142
46058,0,6.69001
46059,0,3.15478
46060,0,9.47566
46061,0,0.609946
46062,0,7.57908
46063,0,3.05545
46064,0,0.133916
46065,0,1.10452
46066,0,8.76173
46067,0,5.73744
46068,0,2.21175
46069,0,0.215409
46070,0,3.03721
46071,0,8.24789
46072,0,5.45369
46073,0,3.92114
46074,0,3.24297
46075,0,1.4449
46076,0,2.87514
46077,0,0.84872
46078,0,4.52123
46079,0,0.866113
46080,0,3.87783
46081,0,4.23235
46082,0,3.61963
46083,0,8.53832
46084,0,9.76179
46085,0,0.006185
46086,0,1.38425
46087,0,5.19448
46088,0,1.17017
46089,0,7.07762
46090,0,0.885583
46091,0,1.51806
46092,0,4.45981
46093,0,10.7323
46094,0,4.15082
46095,0,4.17096
46096,0,3.34108
46097,0,10.6001
46098,0,2.80062
46099,0,2.42005
46100,0,6.15203
46101,0,0.549383
46102,0,4.67777
46103,0,3.21836
46104,0,7.18233
46105,0,1.10422
46106,0,4.76126
46107,0,17.0746
46108,0,2.11625
46109,0,0.801724
46110,0,4.42907
46111,0,1.99358
46112,0,6.74949
46113,0,3.49161
46114,0,5.55339
46115,0,2.65933
46116,0,5.94356
46117,0,3.36345
46118,0,2.59187
46119,0,10.4342
46120,0,16.8233
46121,0,11.1288
46122,0,6.79457
46123,0,3.72524
46124,0,8.14552
46125,0,5.8428
46126,0,3.40276
46127,1,4.28255
46128,0,0.519396
46129,0,6.12939
46130,0,6.65341
46131,0,4.70273
46132,0,0.23433
46133,0,8.45924
46134,0,10.8541
46135,0,0.709122
46136,0,0.504423
46137,0,13.9092
46138,0,3.5285
46139,0,0.282827
46140,0,4.84563
46141,0,0.778284
46142,0,1.18681
46143,0,30.7947
46144,0,13.9948
46145,0,0.39536
46146,0,11.5429
46147,0,10.681
46148,0,5.66228
46149,0,2.34001
46150,0,0.00283548
46151,0,0.136682
46152,0,6.8137
46153,0,1.8517
46154,0,2.48373
46155,0,3.45667
46156,0,5.20028
46157,0,7.98905
46158,0,0.607106
46159,0,3.01296
46160,0,8.12057
46161,0,1.85042
46162,0,3.69647
46163,0,22.4349
46164,0,6.2205
46165,0,6.07357
46166,0,0.26499
46167,0,2.81555
46168,0,0.0259797
46169,0,4.6806
46170,0,3.33121
46171,0,9.06987
46172,0,7.15676
46173,0,0.0412401
46174,0,1.24778
46175,0,16.9476
46176,0,4.56614
46177,0,13.6193
46178,0,3.46438
46179,0,3.28478
46180,0,4.55957
46181,0,2.27551
46182,0,0.317543
46183,0,1.02636
46184,0,8.00166
46185,0,0.437089
46186,0,2.90055
46187,0,4.82108
46188,0,0.863001
46189,0,14.4391
46190,0,0.0381002
46191,0,9.66449
46192,0,54.0643
46193,0,1.65676
46194,0,1.92849
46195,0,0.145631
46196,0,0.160252
46197,0,2.99766
46198,0,6.24479
46199,0,2.3378
46200,0,3.07237
46201,0,9.55078
46202,0,0.0856226
46203,0,1.85318
46204,0,10.9977
46205,0,5.37991
46206,0,8.80435
46207,0,6.51875
46208,0,1.67405
46209,0,8.68487
46210,0,9.78885
46211,0,1.09369
46212,0,0.433583
46213,0,6.29226
46214,0,3.35608
46215,0,2.16066
46216,0,3.12072
46217,0,2.35865
46218,0,7.03513
46219,0,12.7141
46220,0,3.10041
46221,0,11.9281
46222,0,1.34412
46223,0,2.22726
46224,0,3.17598
46225,0,1.05208
46226,0,3.64039
46227,0,0.514902
46228,0,4.2733
46229,0,2.59749
46230,0,7.08775
46231,0,0.883833
46232,0,1.41842
46233,0,1.30604
46234,0,4.10274
46235,0,1.96505
46236,0,1.14573
46237,0,17.6922
46238,0,4.28839
46239,0,2.09931
46240,0,23.1235
46241,0,5.62766
46242,0,1.13774
46243,0,7.20233
46244,0,2.44863
46245,0,2.6394
46246,0,5.29117
46247,0,2.42222
46248,0,3.59706
46249,0,0.653517
46250,0,1.2387
46251,0,5.54682
46252,0,6.89525
46253,0,4.79419
46254,0,19.0744
46255,0,9.56433
46256,0,6.92741
46257,0,9.09355
46258,0,11.7678
46259,0,1.68986
46260,0,8.41944
46261,0,1.46444
46262,0,1.11929
46263,0,18.8201
46264,0,19.0542
46265,0,0.208636
46266,0,2.32646
46267,0,3.20797
46268,0,8.17212
46269,0,3.00398
46270,0,0.00198497
46271,0,7.70332
46272,0,3.84967
46273,0,12.3919
46274,0,10.1752
46275,0,1.24146
46276,0,3.66518
46277,0,6.0677
46278,0,2.85175
46279,0,0.759536
46280,0,1.25804
46281,0,3.55612
46282,0,2.5944
46283,0,0.232155
46284,0,1.9931
46285,0,1.18442
46286,0,3.19956
46287,0,2.67526
46288,0,20.7008
46289,0,0.044779
46290,0,1.68258
46291,0,2.19995
46292,0,3.02715
46293,0,5.2844
46294,0,4.63092
46295,0,5.69854
46296,0,0.972571
46297,0,9.47232
46298,0,2.92798
46299,0,1.20829
46300,0,1.15175
46301,0,1.58239
46302,0,7.19517
46303,0,1.32896
46304,0,2.4307
46305,0,6.68218
46306,0,6.7101
46307,0,2.63991
46308,0,14.6049
46309,0,3.59121
46310,0,0.747698
46311,0,6.71014
46312,0,7.63005
46313,0,13.4056
46314,0,4.98436
46315,0,0.978321
46316,0,1.42474
46317,0,2.40193
46318,0,0.671371
46319,0,2.97983
46320,0,2.13661
46321,0,6.47963
46322,0,25.5549
46323,0,6.17052
46324,0,6.26935
46325,0,11.7248
46326,0,4.36282
46327,0,7.32771
46328,0,3.195
46329,0,11.3521
46330,0,7.72365
46331,0,5.36157
46332,0,3.37776
46333,0,3.18219
46334,0,14.1541
46335,0,3.42778
46336,0,4.20896
46337,0,20.1871
46338,0,0.952351
46339,0,1.86554
46340,0,4.77023
46341,0,15.3154
46342,0,4.15098
46343,0,24.9939
46344,0,0.45156
46345,0,0.975462
46346,0,2.05981
46347,0,0.728457
46348,0,5.71628
46349,0,8.71897
46350,0,5.27175
46351,0,1.86203
46352,0,8.01067
46353,0,1.2901
46354,0,1.63357
46355,0,7.4977
46356,0,8.64771
46357,0,5.58122
46358,0,2.83327
46359,0,4.14835
46360,0,0.594232
46361,0,6.51939
46362,0,1.1228
46363,0,1.68881
46364,0,0.550914
46365,0,3.71893
46366,0,9.36121
46367,0,2.44524
46368,0,2.64598
46369,0,10.858
46370,0,3.29368
46371,0,4.97391
46372,0,4.5323
46373,0,3.04215
46374,0,12.2136
46375,0,0.080203
46376,0,6.95345
46377,0,0.690611
46378,0,1.53891
46379,0,7.60252
46380,0,16.3605
46381,0,3.16247
46382,0,0.462219
46383,0,6.18322
46384,0,12.3395
46385,0,0.0907518
46386,0,4.05156
46387,0,4.1687
46388,0,2.99653
46389,0,13.1795
46390,0,4.3327
46391,0,1.27428
46392,0,0.200829
46393,0,11.9257
46394,0,7.15054
46395,0,2.20012
46396,0,0.515627
46397,0,0.680504
46398,0,1.00155
46399,0,5.63995
46400,0,0.453955
46401,0,2.7262
46402,0,5.40973
46403,0,5.96353
46404,0,2.07096
46405,0,3.82684
46406,0,14.1105
46407,0,0.113696
46408,0,4.97121
46409,0,0.911794
46410,0,9.24555
46411,0,0.0637048
46412,0,0.677651
46413,0,14.332
46414,0,5.47681
46415,0,5.13754
46416,0,4.88795
46417,0,4.34081
46418,0,1.6783
46419,0,6.7091
46420,0,1.32994
46421,0,16.4338
46422,0,1.86688
46423,0,2.7891
46424,0,4.29033
46425,0,6.97279
46426,0,3.89282
46427,0,19.4384
46428,0,3.78865
46429,0,3.49033
46430,0,4.49124
46431,0,1.54765
46432,0,0.530528
46433,0,0.644739
46434,0,1.95002
46435,0,10.5915
46436,0,2.39553
46437,0,6.05814
46438,0,3.64606
46439,0,0.139675
46440,0,2.59938
46441,0,3.07015
46442,0,0.0990825
46443,0,5.54761
46444,0,4.41695
46445,0,3.70156
46446,0,8.01197
46447,0,1.76042
46448,0,6.81854
46449,0,0.927599
46450,0,0.504486
46451,0,2.81265
46452,0,4.83548
46453,0,18.7096
46454,0,9.12465
46455,0,4.63149
46456,0,1.23185
46457,0,4.25627
46458,0,4.85864
46459,0,4.69661
46460,0,2.57072
46461,0,2.69715
46462,0,0.748143
46463,0,11.4541
46464,0,1.43786
46465,0,14.0576
46466,0,1.70428
46467,0,9.02734
46468,0,4.52609
46469,0,5.18575
46470,0,7.47222
46471,0,4.54216
46472,0,7.93148
46473,0,2.36162
46474,0,2.98962
46475,0,0.162835
46476,0,1.31946
46477,0,1.82392
46478,0,0.124323
46479,0,8.76958
46480,0,0.946442
46481,0,12.713
46482,0,5.94873
46483,0,1.10662
46484,0,6.76982
46485,0,6.6004
46486,0,1.42551
46487,0,6.31807
46488,0,10.5727
46489,0,5.20043
46490,0,1.07307
46491,0,21.1819
46492,0,2.81914
46493,0,1.1584
46494,0,2.01762
46495,0,8.56597
46496,0,0.381329
46497,0,1.41002
46498,0,3.2034
46499,0,0.759377
46500,0,6.07163
46501,0,1.67302
46502,0,0.367682
46503,0,2.10595
46504,0,6.07943
46505,0,0.933841
46506,0,4.05316
46507,0,7.82266
46508,0,3.35295
46509,0,7.45488
46510,0,15.5902
46511,0,7.94187
46512,0,1.44141
46513,0,4.45816
46514,0,13.5048
46515,0,1.12406
46516,0,26.9488
46517,0,1.46238
46518,0,13.9005
46519,0,0.444284
46520,0,23.9177
46521,0,8.06555
46522,0,2.1723
46523,0,0.455304
46524,0,9.09255
46525,0,0.890701
46526,0,11.0852
46527,0,23.5651
46528,0,1.94861
46529,0,8.61035
46530,0,4.13835
46531,0,19.5895
46532,0,1.61152
46533,1,2.28423
46534,0,0.20535
46535,0,2.75613
46536,0,3.74174
46537,0,0.518323
46538,0,9.97218
46539,0,1.77962
46540,0,2.29778
46541,0,7.03315
46542,0,3.23593
46543,0,5.47898
46544,0,0.0601374
46545,0,4.74222
46546,0,5.39169
46547,0,5.29316
46548,0,4.66399
46549,0,3.99192
46550,0,0.104901
46551,0,4.5279
46552,0,3.22937
46553,0,0.309417
46554,0,0.828328
46555,0,1.44862
46556,0,5.33175
46557,0,3.57185
46558,0,0.210154
46559,0,10.292
46560,0,10.4893
46561,0,1.57558
46562,0,9.94125
46563,0,1.387
46564,0,3.59616
46565,0,2.74669
46566,0,4.48925
46567,0,0.269494
46568,0,3.12238
46569,0,6.79199
46570,0,1.67676
46571,0,3.30611
46572,0,25.459
46573,0,6.74224
46574,0,5.23702
46575,0,8.13692
46576,0,6.05662
46577,0,0.646556
46578,0,0.0585764
46579,0,5.20361
46580,0,10.515
46581,0,1.12994
46582,0,3.84638
46583,0,16.0826
46584,0,8.28206
46585,0,4.89169
46586,0,4.07351
46587,0,16.225
46588,0,1.79602
46589,0,1.5028
46590,0,1.94208
46591,0,9.98303
46592,0,3.31854
46593,0,7.43902
46594,0,2.25214
46595,0,3.22042
46596,0,6.55249
46597,0,1.13255
46598,0,6.15069
46599,0,0.458148
46600,0,8.87704
46601,0,4.50289
46602,0,21.3081
46603,0,5.28388
46604,0,6.41709
46605,0,3.1954
46606,0,9.86896
46607,0,6.92514
46608,0,6.84166
46609,0,2.69932
46610,0,3.14448
46611,0,5.36092
46612,0,3.80047
46613,0,0.849423
46614,0,3.44129
46615,0,4.14782
46616,0,0.392312
46617,0,5.41631
46618,0,1.06417
46619,0,2.51778
46620,0,3.67978
46621,0,1.83226
46622,0,5.45468
46623,0,5.9928
46624,0,1.2438
46625,0,2.27353
46626,0,0.495706
46627,0,11.1275
46628,0,0.619584
46629,0,5.65901
46630,0,3.8171
46631,0,2.70515
46632,0,1.37672
46633,0,1.85531
46634,0,0.597241
46635,0,9.76211
46636,0,4.53789
46637,0,6.03959
46638,0,12.0146
46639,0,0.795067
46640,0,2.08243
46641,0,0.688003
46642,0,3.59478
46643,0,4.23581
46644,0,3.53567
46645,0,5.31562
46646,0,3.24557
46647,0,1.47351
46648,0,0.776812
46649,0,18.3395
46650,0,21.3645
46651,0,6.91824
46652,0,8.35715
46653,0,1.99104
46654,0,3.04414
46655,0,0.151644
46656,0,3.97481
46657,0,8.39454
46658,0,1.24264
46659,0,0.542989
46660,0,11.1696
46661,0,1.11067
46662,0,2.69607
46663,0,1.03887
46664,0,0.621248
46665,0,2.19458
46666,0,15.3818
46667,0,5.44765
46668,0,4.48325
46669,0,14.439
46670,0,9.47445
46671,0,5.02141
46672,0,2.73984
46673,0,0.875314
46674,0,5.93919
46675,0,1.06343
46676,0,2.10246
46677,0,3.3738
46678,0,24.0808
46679,0,2.1419
46680,0,10.3246
46681,0,3.05798
46682,0,2.40982
46683,0,1.57679
46684,0,3.30918
46685,1,2.33193
46686,0,1.1741
46687,0,25.569
46688,0,5.33286
46689,0,3.43264
46690,0,0.0822822
46691,0,14.8593
46692,0,1.3408
46693,0,1.38334
46694,0,25.7791
46695,0,15.9146
46696,0,8.92711
46697,0,0.818234
46698,0,1.32461
46699,0,14.6415
46700,0,5.31441
46701,0,1.23662
46702,0,3.4238
46703,0,6.96861
46704,0,7.43971
46705,0,0.0400629
46706,0,1.91184
46707,0,8.79111
46708,0,5.86761
46709,0,1.15115
46710,0,1.92139
46711,0,11.2336
46712,0,1.8489
46713,0,20.6587
46714,0,0.0499898
46715,0,6.29792
46716,0,4.14894
46717,0,3.47209
46718,0,14.371
46719,0,3.24788
46720,0,1.34218
46721,0,2.4046
46722,0,1.30081
46723,0,8.2292
46724,0,0.673275
46725,0,7.06535
46726,0,16.5803
46727,0,12.1062
46728,0,2.21222
46729,0,0.73718
46730,0,5.01676
46731,0,13.8499
46732,0,1.26796
46733,0,2.9584
46734,0,0.599814
46735,0,5.96835
46736,0,2.2706
46737,0,6.61141
46738,0,7.47224
46739,0,1.50975
46740,0,5.18984
46741,0,4.68159
46742,0,7.04963
46743,0,5.89058
46744,0,12.8276
46745,0,13.3708
46746,0,14.5579
46747,0,15.5842
46748,0,3.75481
46749,0,1.47434
46750,0,4.08299
46751,0,4.65329
46752,0,3.89355
46753,0,7.28441
46754,0,1.39421
46755,0,14.3593
46756,0,14.6054
46757,0,2.25805
46758,0,0.993654
46759,0,0.408021
46760,0,2.64101
46761,0,7.84322
46762,0,0.360556
46763,0,17.4376
46764,0,0.952091
46765,0,4.62093
46766,0,0.179804
46767,0,0.654322
46768,0,9.19786
46769,0,7.08201
46770,0,0.0936685
46771,0,0.342198
46772,0,2.21446
46773,0,2.01544
46774,0,5.60539
46775,0,7.54528
46776,0,0.75395
46777,0,3.66875
46778,0,2.49581
46779,0,2.91802
46780,0,1.98741
46781,0,11.5739
46782,0,5.88664
46783,0,0.66332
46784,0,0.163637
46785,0,14.2458
46786,0,5.90612
46787,0,3.22422
46788,0,5.93617
46789,0,12.6634
46790,0,0.781475
46791,0,4.9455
46792,0,5.16041
46793,0,2.03016
46794,0,3.50542
46795,0,2.78688
46796,0,8.65809
46797,0,2.26766
46798,0,16.3486
46799,0,16.4561
46800,0,1.64889
46801,0,3.89353
46802,0,5.23495
46803,0,2.24608
46804,0,0.63023
46805,0,0.164272
46806,0,3.94372
46807,0,3.60699
46808,0,7.58305
46809,0,3.35999
46810,0,1.77667
46811,0,4.14223
46812,1,0.0987206
46813,0,4.70481
46814,0,1.19883
46815,0,0.447937
46816,0,4.50671
46817,0,8.61913
46818,0,3.20521
46819,0,3.18356
46820,0,1.48701
46821,0,5.08533
46822,0,1.91829
46823,0,6.89093
46824,0,2.62776
46825,0,1.87569
46826,0,16.9939
46827,0,0.896548
46828,0,6.20687
46829,0,0.0683433
46830,0,5.08325
46831,0,0.929089
46832,0,1.3706
46833,0,13.0907
46834,0,5.17977
46835,0,1.67452
46836,0,6.98819
46837,0,3.86195
46838,0,0.293717
46839,0,16.421
46840,0,0.867009
46841,0,6.36091
46842,0,1.56175
46843,0,0.663991
46844,0,3.21872
46845,0,9.1794
46846,0,12.4766
46847,0,13.1801
46848,0,5.12373
46849,0,1.60407
46850,0,0.526191
46851,0,3.02285
46852,0,10.3373
46853,0,3.29471
46854,0,16.5666
46855,0,17.5933
46856,0,3.04007
46857,0,0.592493
46858,0,5.80639
46859,0,9.59333
46860,0,3.12445
46861,0,3.04954
46862,0,3.16451
46863,0,15.6753
46864,0,8.57479
46865,0,0.635247
46866,0,3.88794
46867,0,4.97996
46868,0,2.91203
46869,0,9.21247
46870,0,23.8963
46871,0,4.26263
46872,0,9.1786
46873,0,2.82649
46874,0,3.63971
46875,0,1.3211
46876,0,0.499299
46877,0,7.22294
46878,0,1.16297
46879,0,4.5046
46880,0,0.380612
46881,0,1.78101
46882,0,8.75545
46883,0,3.21764
46884,0,13.7362
46885,0,1.70553
46886,0,19.0416
46887,0,1.10168
46888,0,5.80707
46889,0,1.14907
46890,0,14.5245
46891,0,0.698674
46892,0,1.47428
46893,0,5.76202
46894,0,0.789581
46895,0,0.484323
46896,0,2.46607
46897,0,4.83701
46898,0,3.80989
46899,0,12.2414
46900,0,1.30781
46901,0,2.37389
46902,0,1.59133
46903,0,0.0189488
46904,0,5.23741
46905,0,1.77077
46906,0,11.637
46907,0,24.8843
46908,0,0.52657
46909,0,1.75092
46910,0,11.9287
46911,0,9.00564
46912,0,0.923692
46913,0,5.2025
46914,0,9.33607
46915,0,7.72003
46916,0,0.365559
46917,0,3.40571
46918,0,1.42016
46919,0,8.8385
46920,0,0.471966
46921,0,0.782259
46922,0,0.802547
46923,0,1.6969
46924,0,13.8445
46925,0,9.2044
46926,0,0.999784
46927,0,0.422962
46928,0,1.19904
46929,0,8.69462
46930,0,5.05719
46931,0,7.02144
46932,0,2.6775
46933,0,4.33372
46934,0,4.71689
46935,0,3.57466
46936,0,10.4651
46937,0,7.20034
46938,0,1.86468
46939,0,0.150028
46940,0,7.28736
46941,0,1.13882
46942,0,0.632433
46943,0,7.67407
46944,0,3.95002
46945,0,12.7282
46946,0,5.03373
46947,0,8.45941
46948,0,0.0943896
46949,0,8.06626
46950,0,11.5649
46951,0,0.996517
46952,0,0.499796
46953,0,5.8811
46954,0,16.9627
46955,0,7.05182
46956,0,2.04597
46957,0,0.685536
46958,0,3.82847
46959,0,0.0385589
46960,0,2.40944
46961,0,3.10065
46962,0,3.52592
46963,0,1.06452
46964,0,0.743744
46965,0,4.19439
46966,0,1.73433
46967,0,1.27355
46968,0,1.46507
46969,0,1.62024
46970,0,2.89231
46971,0,1.72894
46972,0,0.308376
46973,0,4.56179
46974,0,1.04736
46975,0,5.46767
46976,0,6.19825
46977,0,0.462358
46978,0,1.20251
46979,0,4.2128
46980,0,5.59339
46981,0,6.84775
46982,0,0.0766103
46983,0,2.68367
46984,0,0.0787018
46985,0,6.40285
46986,0,0.0917168
46987,0,3.93033
46988,0,2.22831
46989,0,5.11283
46990,0,1.63202
46991,0,1.22397
46992,0,20.4814
46993,0,1.90477
46994,0,1.83017
46995,0,2.2567
46996,0,6.86669
46997,0,6.03034
46998,0,4.51215
46999,0,1.99042
47000,0,15.0528
47001,0,3.5087
47002,0,0.434509
47003,0,2.3692
47004,0,10.2583
47005,0,9.55502
47006,0,2.57709
47007,0,3.13739
47008,0,3.96369
47009,0,5.85787
47010,0,8.39218
47011,0,11.4091
47012,0,1.67818
47013,0,7.5029
47014,0,14.3152
47015,0,1.44782
47016,0,0.578034
47017,0,16.2425
47018,0,6.94638
47019,0,5.28216
47020,0,0.152796
47021,0,1.4676
47022,0,12.5413
47023,0,2.14209
47024,0,6.75972
47025,0,1.23569
47026,0,8.03122
47027,0,0.136543
47028,0,4.01948
47029,0,1.51861
47030,0,0.956631
47031,0,0.934989
47032,0,1.49111
47033,0,13.7564
47034,0,8.18893
47035,0,0.634943
47036,0,2.467
47037,0,3.05842
47038,0,3.9891
47039,0,2.33018
47040,0,8.37194
47041,0,2.16333
47042,0,2.36481
47043,0,3.72422
47044,0,1.94533
47045,0,2.66944
47046,0,2.69633
47047,0,2.4586
47048,0,1.70387
47049,0,14.2151
47050,0,0.795118
47051,0,3.38794
47052,0,5.83651
47053,0,0.245471
47054,0,2.64991
47055,0,3.73729
47056,0,22.1179
47057,0,11.254
47058,0,4.062
47059,0,19.0537
47060,0,5.99502
47061,0,0.184927
47062,0,0.725074
47063,0,15.3185
47064,0,6.91816
47065,0,2.18193
47066,0,2.37088
47067,0,1.95648
47068,0,4.769
47069,0,5.77392
47070,0,2.53548
47071,0,3.05935
47072,0,9.03148
47073,0,9.58756
47074,0,24.1884
47075,0,5.58711
47076,0,4.6666
47077,0,1.11344
47078,0,3.64373
47079,0,8.76719
47080,0,8.38572
47081,0,2.96485
47082,0,2.03288
47083,0,4.10779
47084,0,0.0713981
47085,0,4.6064
47086,0,6.68701
47087,0,2.53345
47088,0,2.28935
47089,0,1.57459
47090,0,2.58904
47091,0,0.383933
47092,0,4.62047
47093,0,10.1591
47094,0,3.09326
47095,0,11.9759
47096,0,5.73568
47097,0,3.30566
47098,0,3.65414
47099,0,0.145029
47100,0,13.2696
47101,0,2.10507
47102,0,1.78382
47103,0,0.298197
47104,0,12.0413
47105,0,6.58825
47106,0,0.83909
47107,0,1.58851
47108,0,9.14573
47109,0,11.7783
47110,0,2.27312
47111,0,9.08343
47112,0,8.47311
47113,0,1.27063
47114,0,3.85357
47115,0,1.13234
47116,0,3.23039
47117,0,4.23159
47118,0,8.23218
47119,0,3.08098
47120,0,6.31638
47121,0,4.92343
47122,0,1.12643
47123,0,9.43075
47124,0,6.73235
47125,0,9.38788
47126,0,8.17364
47127,0,12.2988
47128,0,3.85867
47129,0,1.18554
47130,0,1.82864
47131,0,4.04753
47132,0,1.99778
47133,0,3.28403
47134,0,1.27231
47135,0,3.91881
47136,0,0.112576
47137,0,11.9714
47138,0,28.9353
47139,0,7.10653
47140,0,18.5165
47141,0,0.183406
47142,0,17.614
47143,0,6.34535
47144,0,3.14778
47145,0,21.9553
47146,0,24.0345
47147,0,1.02044
47148,0,2.63961
47149,0,4.55447
47150,0,1.9985
47151,0,9.66619
47152,0,2.3479
47153,0,5.65333
47154,0,18.4001
47155,0,3.41319
47156,0,8.05663
47157,0,4.53556
47158,0,0.46468
47159,0,5.71555
47160,0,1.30775
47161,0,1.70192
47162,0,2.89519
47163,0,10.8918
47164,0,1.06526
47165,0,5.61237
47166,0,0.37371
47167,0,0.131875
47168,0,5.61472
47169,0,8.10007
47170,0,2.64984
47171,0,3.52452
47172,0,2.78114
47173,0,8.01628
47174,0,0.0126015
47175,0,2.59582
47176,0,4.11639
47177,0,2.64845
47178,0,2.35423
47179,0,6.31638
47180,0,0.65236
47181,0,6.08269
47182,0,0.0905303
47183,0,0.306446
47184,0,0.551195
47185,0,5.38909
47186,0,1.41586
47187,0,0.487988
47188,0,2.72455
47189,0,4.59456
47190,0,0.653818
47191,0,2.477
47192,0,4.89504
47193,0,1.75074
47194,0,2.75519
47195,0,4.12632
47196,0,1.31848
47197,0,6.88119
47198,0,6.00848
47199,0,1.56957
47200,0,5.13416
47201,0,2.95834
47202,0,12.3478
47203,0,9.62908
47204,0,4.99758
47205,0,1.72828
47206,0,3.36314
47207,0,4.957
47208,0,8.55433
47209,0,3.59076
47210,0,1.70309
47211,0,1.25648
47212,0,23.0554
47213,0,1.2716
47214,0,5.92404
47215,0,2.63041
47216,0,1.84859
47217,0,1.41377
47218,0,12.0111
47219,0,0.123861
47220,0,1.56139
47221,0,3.32259
47222,0,9.40802
47223,0,24.1268
47224,0,7.86213
47225,0,8.43971
47226,0,2.24179
47227,0,0.324493
47228,0,6.41398
47229,0,19.5624
47230,0,3.76093
47231,0,3.23023
47232,0,1.9438
47233,0,3.64781
47234,0,2.2631
47235,0,1.30755
47236,0,1.29809
47237,0,11.3909
47238,0,2.12794
47239,0,1.98728
47240,0,0.738693
47241,0,9.38144
47242,0,5.52149
47243,0,12.1522
47244,0,5.7089
47245,0,13.681
47246,0,21.2703
