Event,HasHit,Pos
41839,1,25.6944
41840,0,136.201
41841,1,0.12475
41842,1,4.45084
41843,1,12.0201
41844,1,82.7396
41845,1,11.989
41846,0,49.7813
41847,1,11.2301
41848,1,22.7504
41849,0,63.0698
41850,1,8.20145
41851,1,47.0721
41852,1,28.8197
41853,1,17.9524
41854,1,47.3113
41855,1,16.2912
41856,1,45.2856
41857,1,22.4978
41858,1,50.3485
41859,1,0.596762
41860,1,1.81043
41861,1,12.1995
41862,0,10.7073
41863,1,18.1308
41864,1,63.8598
41865,1,1.6409
41866,1,80.589
41867,1,51.5443
41868,1,84.7424
41869,0,6.04115
41870,0,68.1654
41871,0,20.9523
41872,1,2.97524
41873,1,36.6354
41874,0,25.8123
41875,1,27.2119
41876,1,26.575
41877,1,42.8969
41878,1,5.85623
41879,1,51.9156
41880,1,5.60078
41881,1,4.96466
41882,1,36.2643
41883,1,19.2147
41884,0,19.9951
41885,1,1.89559
41886,0,0.746822
41887,1,18.0433
41888,0,39.7369
41889,1,20.048
41890,0,14.6739
41891,1,15.5105
41892,1,17.6201
41893,1,5.30419
41894,1,29.6174
41895,1,77.3303
41896,1,48.9522
41897,1,104.384
41898,1,24.901
41899,1,58.3136
41900,1,71.9074
41901,1,76.2633
41902,0,77.7188
41903,1,11.8296
41904,1,20.9715
41905,1,72.2764
41906,0,24.3641
41907,1,66.2496
41908,1,34.7209
41909,1,4.05423
41910,1,17.5895
41911,0,39.9666
41912,1,212.48
41913,0,32.0505
41914,1,46.8484
41915,1,30.4714
41916,1,23.1253
41917,1,49.5315
41918,1,10.2844
41919,1,69.7652
41920,1,32.0871
41921,1,86.0231
41922,0,55.5174
41923,1,27.6047
41924,1,2.36829
41925,1,32.1139
41926,0,48.7159
41927,1,0.968577
41928,1,16.8812
41929,1,36.0688
41930,1,52.5749
41931,1,27.0857
41932,0,40.366
41933,1,86.241
41934,0,28.3076
41935,1,96.6656
41936,1,49.0583
41937,1,16.3327
41938,1,24.8698
41939,1,4.08711
41940,0,69.8621
41941,1,48.0701
41942,1,0.0649853
41943,0,36.2171
41944,1,10.3659
41945,0,78.7748
41946,0,59.5796
41947,1,6.12937
41948,0,13.0363
41949,1,10.9512
41950,1,4.24847
41951,1,31.919
41952,1,145.57
41953,1,5.71153
41954,1,18.8978
41955,1,58.3047
41956,1,19.0397
41957,1,145.96
41958,1,25.038
41959,1,3.7225
41960,0,112.051
41961,1,20.887
41962,1,24.0909
41963,1,34.0278
41964,1,22.3839
41965,0,15.9336
41966,1,52.9227
41967,1,67.476
41968,1,46.7527
41969,1,117.744
41970,0,1.07605
41971,1,69.0226
41972,1,16.2761
41973,1,32.2441
41974,1,49.594
41975,1,33.3193
41976,0,26.8056
41977,0,2.56422
41978,1,24.1256
41979,0,18.2302
41980,1,14.0062
41981,1,43.4639
41982,1,17.4964
41983,1,10.8489
41984,1,60.3867
41985,1,16.3489
41986,0,19.7586
41987,1,69.5931
41988,1,3.93644
41989,0,20.2254
41990,1,47.2667
41991,0,10.7089
41992,1,29.4659
41993,1,2.94898
41994,1,33.9169
41995,1,10.0011
41996,1,52.5769
41997,0,82.3914
41998,1,86.1809
41999,1,87.7116
42000,0,19.0302
42001,1,26.166
42002,1,18.1438
42003,0,31.7776
42004,1,22.1452
42005,1,47.7719
42006,1,7.30501
42007,1,39.1669
42008,1,22.0958
42009,1,143.426
42010,1,99.5161
42011,1,21.0913
42012,1,36.2453
42013,0,41.9487
42014,0,14.8376
42015,1,18.3102
42016,1,103.791
42017,1,6.44949
42018,1,11.7239
42019,0,36.0922
42020,0,62.7661
42021,1,10.6864
42022,1,45.1862
42023,1,34.9761
42024,0,17.3302
42025,1,7.59026
42026,0,37.1551
42027,1,39.9959
42028,1,74.0547
42029,1,29.979
42030,0,8.02672
42031,0,59.4853
42032,1,20.7049
42033,0,24.3953
42034,0,17.2621
42035,1,54.4233
42036,1,31.8604
42037,1,23.3791
42038,0,5.9138
42039,0,31.8987
42040,1,55.406
42041,1,0.329017
42042,1,19.0062
42043,1,17.4619
42044,1,28.9727
42045,1,0.397352
42046,1,25.4559
42047,1,37.3184
42048,1,39.8583
42049,0,19.8506
42050,1,174.274
42051,1,151.282
42052,1,77.5145
42053,1,89.2049
42054,1,23.7129
42055,0,55.0947
42056,1,9.84778
42057,1,36.1672
42058,1,3.05893
42059,1,49.0596
42060,1,14.145
42061,1,15.2189
42062,1,125.144
42063,0,48.7349
42064,1,29.0663
42065,1,92.0456
42066,1,77.9337
42067,1,22.2564
42068,1,53.6337
42069,1,36.8497
42070,1,8.57859
42071,0,13.9373
42072,1,19.8663
42073,0,12.9531
42074,0,4.52973
42075,1,10.3
42076,0,8.65998
42077,0,7.72885
42078,1,52.2922
42079,1,3.91454
42080,1,26.6512
42081,1,80.3787
42082,0,36.8522
42083,1,39.2464
42084,1,61.8098
42085,0,23.8428
42086,1,19.9318
42087,1,71.4667
42088,1,39.352
42089,1,11.5812
42090,0,5.27117
42091,1,9.08648
42092,1,26.1926
42093,1,88.491
42094,1,121.1
42095,1,16.0048
42096,1,64.9222
42097,0,8.89716
42098,1,13.0311
42099,0,64.0323
42100,1,46.8795
42101,1,82.7755
42102,1,51.5871
42103,0,17.556
42104,1,28.8848
42105,1,52.8348
42106,0,8.54119
42107,1,5.58171
42108,1,14.4378
42109,0,29.5932
42110,1,36.1104
42111,1,63.4613
42112,1,228.275
42113,1,181.438
42114,1,14.3572
42115,1,0.970835
42116,1,78.1076
42117,0,0.798311
42118,1,45.2669
42119,1,0.294554
42120,1,10.7428
42121,1,118.426
42122,1,1.78266
42123,1,12.0281
42124,1,24.0354
42125,1,67.9858
42126,0,125.262
42127,0,12.9953
42128,1,123.487
42129,0,13.0844
42130,1,24.0866
42131,1,133.65
42132,0,40.6316
42133,0,53.6557
42134,1,3.46049
42135,0,29.4211
42136,1,36.7104
42137,1,5.37277
42138,0,102.806
42139,0,5.91513
42140,1,48.6579
42141,1,12.1762
42142,1,10.7156
42143,1,28.5708
42144,1,99.1585
42145,1,21.4168
42146,1,98.0117
42147,1,2.62221
42148,1,26.3788
42149,1,0.467994
42150,1,128.42
42151,1,0.402118
42152,0,46.9149
42153,1,21.0684
42154,0,32.1903
42155,1,106.927
42156,1,35.3971
42157,0,30.9481
42158,1,5.33762
42159,1,7.51776
42160,1,50.2917
42161,0,1.54505
42162,1,105.722
42163,0,30.2721
42164,1,7.72229
42165,1,3.77283
42166,0,27.5279
42167,1,29.3028
42168,1,51.5868
42169,1,221.843
42170,1,11.4156
42171,1,18.2264
42172,0,98.0021
42173,1,74.78
42174,1,30.1095
42175,0,4.20975
42176,0,55.0343
42177,1,6.27902
42178,1,10.7711
42179,1,7.43148
42180,0,9.91429
42181,1,48.0068
42182,1,40.8002
42183,1,38.9647
42184,1,38.5609
42185,0,41.7137
42186,0,23.6688
42187,1,71.2424
42188,1,3.20914
42189,0,67.5477
42190,1,54.2523
42191,1,15.6999
42192,1,14.2084
42193,1,19.0515
42194,1,31.2299
42195,1,56.988
42196,1,38.626
42197,1,50.1364
42198,1,6.2602
42199,0,4.18569
42200,1,30.9089
42201,1,4.22035
42202,0,37.2184
42203,0,4.46114
42204,0,29.1026
42205,1,79.3823
42206,1,21.2401
42207,1,2.96044
42208,1,188.528
42209,1,0.600276
42210,0,14.246
42211,1,15.8678
42212,1,101.352
42213,1,53.7654
42214,0,22.821
42215,1,2.48993
42216,1,33.7965
42217,0,80.3336
42218,0,126.49
42219,0,3.7479
42220,0,39.6341
42221,0,16.9357
42222,1,7.19366
42223,1,47.8738
42224,1,30.2456
42225,1,108.469
42226,1,5.63116
42227,1,37.5563
42228,0,20.5022
42229,1,16.8282
42230,1,70.2872
42231,1,88.567
42232,0,7.34573
42233,1,89.9424
42234,1,20.743
42235,1,60.3013
42236,1,19.8608
42237,1,127.914
42238,0,40.2806
42239,0,23.5992
42240,1,14.2269
42241,1,36.1366
42242,1,32.2127
42243,1,7.9553
42244,1,118.685
42245,1,34.1972
42246,1,56.1363
42247,1,29.6074
42248,1,65.2505
42249,1,52.4283
42250,1,0.780799
42251,0,15.6118
42252,1,13.7055
42253,0,64.5201
42254,1,40.867
42255,1,9.53667
42256,1,9.94686
42257,1,2.45121
42258,1,16.7111
42259,1,15.3846
42260,1,34.7088
42261,1,4.91033
42262,1,79.7589
42263,1,64.0974
42264,1,34.5303
42265,1,18.9665
42266,1,116.204
42267,1,7.39786
42268,0,258.658
42269,1,49.4458
42270,1,10.3131
42271,0,126.924
42272,1,0.465805
42273,1,14.2087
42274,0,22.789
42275,0,11.3556
42276,0,58.7001
42277,1,91.833
42278,1,12.6505
42279,0,58.6161
42280,1,67.184
42281,1,6.09622
42282,1,6.60674
42283,1,10.0316
42284,1,9.13062
42285,1,1.68634
42286,1,49.3859
42287,1,17.7648
42288,1,93.4915
42289,0,3.46443
42290,1,33.0612
42291,1,29.3215
42292,0,68.6009
42293,1,163.019
42294,0,40.0559
42295,1,2.09192
42296,1,23.3981
42297,1,1.09032
42298,1,83.9599
42299,1,14.548
42300,1,15.7812
42301,1,31.1173
42302,0,153.933
42303,0,28.4113
42304,1,146.59
42305,0,52.5058
42306,1,49.124
42307,1,38.7916
42308,1,40.4326
42309,1,49.0182
42310,1,168.295
42311,1,61.1427
42312,1,150.187
42313,1,39.0008
42314,1,60.4033
42315,1,22.2286
42316,0,45.4743
42317,1,8.0664
42318,1,36.9673
42319,1,9.88484
42320,0,9.83323
42321,0,51.6671
42322,0,64.0357
42323,1,143.066
42324,1,21.2882
42325,1,42.6605
42326,1,47.8588
42327,1,241.534
42328,1,32.3319
42329,1,1.40359
42330,1,18.6306
42331,0,22.7028
42332,1,3.18453
42333,1,26.438
42334,1,59.1589
42335,1,13.7432
42336,1,126.717
42337,0,26.1324
42338,1,4.98127
42339,1,15.4989
42340,1,132.65
42341,0,0.263237
42342,1,28.6766
42343,0,16.9617
42344,1,6.93927
42345,1,5.12029
42346,1,47.0985
42347,1,3.32049
42348,1,10.7738
42349,1,22.7132
42350,1,60.7869
42351,1,34.4467
42352,0,56.9208
42353,1,18.46
42354,1,42.0594
42355,1,5.04423
42356,1,48.3504
42357,0,88.7235
42358,1,60.1445
42359,1,43.7738
42360,1,42.2476
42361,1,48.5235
42362,1,5.15212
42363,1,38.2832
42364,1,8.56804
42365,1,33.3551
42366,1,108.338
42367,1,93.3509
42368,1,63.05
42369,0,194.014
42370,1,47.3122
42371,1,55.635
42372,1,60.2643
42373,0,30.7645
42374,0,5.58048
42375,1,38.0165
42376,1,3.31235
42377,1,23.0238
42378,1,23.3723
42379,1,9.57519
42380,0,13.8484
42381,1,13.8759
42382,1,2.68018
42383,1,55.3394
42384,1,2.21086
42385,1,167.83
42386,1,6.39102
42387,1,5.8289
42388,1,1.97909
42389,0,45.1846
42390,1,27.646
42391,1,41.994
42392,1,66.466
42393,1,9.21764
42394,1,7.39597
42395,0,121.45
42396,1,65.5787
42397,1,72.6113
42398,1,89.7124
42399,1,18.0179
42400,1,122.839
42401,0,87.369
42402,1,7.47529
42403,1,134.12
42404,0,83.9898
42405,1,80.1911
42406,0,12.8691
42407,1,1.10338
42408,1,32.635
42409,1,109.771
42410,0,77.7483
42411,0,0.274529
42412,1,57.1598
42413,0,14.6817
42414,0,150.075
42415,1,35.8864
42416,1,8.4252
42417,1,0.906483
42418,0,46.4622
42419,1,22.9438
42420,1,154.167
42421,1,149.354
42422,1,36.7107
42423,1,123.945
42424,0,63.8964
42425,1,21.2644
42426,1,59.2858
42427,0,6.63328
42428,1,91.4884
42429,1,20.8267
42430,1,12.0793
42431,1,5.54604
42432,1,1.94525
42433,1,5.35885
42434,1,76.6886
42435,1,2.08377
42436,0,10.1456
42437,0,13.278
42438,0,106.464
42439,0,35.7259
42440,1,68.8954
42441,1,23.6176
42442,0,64.4758
42443,1,7.37571
42444,0,5.97072
42445,0,20.5775
42446,1,54.6133
42447,1,35.9577
42448,0,35.2141
42449,1,21.9828
42450,0,7.49571
42451,1,91.7867
42452,1,4.37742
42453,0,42.1882
42454,0,67.3775
42455,1,117.601
42456,1,98.9911
42457,1,0.154026
42458,1,12.567
42459,1,67.3032
42460,0,14.8996
42461,1,14.7234
42462,0,24.3382
42463,1,22.9099
42464,1,110.8
42465,0,6.40169
42466,1,65.5828
42467,1,8.69464
42468,0,117.596
42469,1,64.2548
42470,0,27.8114
42471,1,49.9276
42472,0,16.3312
42473,1,35.8167
42474,1,27.6434
42475,1,23.5292
42476,0,25.2773
42477,1,6.82498
42478,0,0.233204
42479,0,9.71295
42480,1,38.2116
42481,1,3.81904
42482,1,10.7464
42483,0,34.2923
42484,0,0.862571
42485,1,114.321
42486,1,41.4863
42487,0,39.0562
42488,1,7.51034
42489,1,11.5929
42490,1,12.992
42491,1,2.29515
42492,1,110.333
42493,1,217.139
42494,1,34.5698
42495,1,1.42699
42496,0,2.72564
42497,1,32.1617
42498,1,55.6375
42499,1,80.2412
42500,1,18.2052
42501,1,5.97506
42502,0,37.6925
42503,1,30.7745
42504,1,53.1138
42505,1,3.97568
42506,0,36.0061
42507,1,77.0136
42508,1,2.52866
42509,1,16.112
42510,1,57.8758
42511,1,23.8685
42512,1,21.3873
42513,1,1.99806
42514,1,23.5131
42515,1,3.21041
42516,1,37.7788
42517,0,11.8477
42518,1,103.584
42519,0,11.3357
42520,1,24.6617
42521,1,49.9969
42522,0,12.8247
42523,1,7.02863
42524,1,47.5544
42525,1,199.683
42526,0,7.80581
42527,0,51.5627
42528,1,38.2803
42529,1,141.752
42530,1,31.8239
42531,1,134.652
42532,1,98.3379
42533,1,69.831
42534,1,13.0596
42535,1,98.1753
42536,0,78.5278
42537,1,103.618
42538,1,48.9434
42539,1,10.359
42540,1,3.51641
42541,1,59.0302
42542,1,1.53763
42543,1,60.2889
42544,1,136.894
42545,1,17.4751
42546,1,88.0795
42547,0,36.26
42548,1,13.4925
42549,1,68.0535
42550,1,21.736
42551,0,31.9495
42552,1,13.1205
42553,1,13.9119
42554,1,17.4241
42555,1,4.6444
42556,1,58.6054
42557,0,27.4738
42558,1,46.6303
42559,1,6.78775
42560,1,8.66355
42561,1,0.177105
42562,1,2.15446
42563,1,1.3793
42564,1,9.79543
42565,1,7.44011
42566,1,54.3749
42567,1,6.4391
42568,0,22.4867
42569,1,182.699
42570,0,29.6031
42571,1,1.40375
42572,1,55.4149
42573,1,31.8751
42574,0,1.16326
42575,1,40.7232
42576,1,51.2419
42577,1,119.502
42578,1,149.229
42579,0,22.3223
42580,1,4.5117
42581,0,20.5993
42582,1,10.5845
42583,1,34.7597
42584,1,32.2455
42585,1,94.3021
42586,1,54.1002
42587,1,48.8749
42588,1,19.6069
42589,1,4.32544
42590,1,47.4019
42591,1,0.971231
42592,1,20.3357
42593,0,19.0523
42594,1,24.8928
42595,1,4.36504
42596,1,24.6798
42597,1,22.0193
42598,1,3.48999
42599,1,144.148
42600,1,64.7688
42601,1,4.81442
42602,1,37.6959
42603,1,0.735801
42604,1,97.1664
42605,1,45.285
42606,0,35.2003
42607,1,28.5035
42608,1,77.8431
42609,1,20.1316
42610,0,12.5249
42611,1,83.2388
42612,1,57.2422
42613,1,71.6985
42614,1,7.46762
42615,0,30.8572
42616,1,50.6929
42617,1,38.3337
42618,1,43.1455
42619,1,63.9979
42620,1,1.27349
42621,1,9.8577
42622,1,45.8982
42623,0,3.96619
42624,1,35.8038
42625,1,31.1849
42626,1,30.501
42627,1,22.8212
42628,1,20.3155
42629,0,17.965
42630,1,6.12144
42631,0,59.3831
42632,1,53.9851
42633,1,3.11123
42634,1,19.8089
42635,0,24.717
42636,0,35.8001
42637,1,42.6975
42638,0,11.7195
42639,1,35.9357
42640,0,23.5662
42641,0,2.59798
42642,0,36.4229
42643,1,105.432
42644,1,5.82939
42645,0,98.8774
42646,1,0.861972
42647,1,152.816
42648,1,26.7811
42649,1,120.189
42650,1,1.26532
42651,1,11.8353
42652,0,27.8063
42653,0,13.3156
42654,1,32.6532
42655,1,0.038962
42656,1,25.8616
42657,1,4.87633
42658,1,0.755386
42659,1,9.22759
42660,1,13.0778
42661,1,24.7098
42662,0,0.814313
42663,0,15.247
42664,1,14.6933
42665,1,6.19777
42666,1,73.8821
42667,1,11.3125
42668,0,8.05991
42669,0,60.1643
42670,1,3.17314
42671,1,24.0614
42672,1,24.081
42673,1,0.650441
42674,1,93.8863
42675,1,48.9097
42676,1,34.4325
42677,1,44.1115
42678,1,12.43
42679,1,14.4693
42680,1,23.5113
42681,0,69.4994
42682,1,78.4925
42683,1,10.8558
42684,1,22.3023
42685,1,123.461
42686,0,43.5494
42687,1,120.096
42688,1,6.2547
42689,1,3.40906
42690,1,54.0038
42691,1,33.766
42692,1,2.10922
42693,1,33.6533
42694,1,30.7417
42695,1,59.694
42696,0,4.48943
42697,0,130.833
42698,0,13.3085
42699,0,44.4201
42700,0,31.3722
42701,1,0.825518
42702,1,19.7825
42703,1,8.20504
42704,1,49.6553
42705,1,9.52193
42706,0,37.555
42707,1,2.32971
42708,1,52.8149
42709,1,8.84064
42710,1,69.9732
42711,1,13.5964
42712,0,3.58418
42713,1,12.6081
42714,1,39.9447
42715,0,41.4765
42716,1,103.34
42717,1,16.1363
42718,1,155.3
42719,0,28.8911
42720,1,16.416
42721,1,19.2
42722,1,14.0783
42723,1,34.3566
42724,1,104.045
42725,1,40.1797
42726,1,5.2397
42727,0,30.346
42728,1,9.9973
42729,1,17.9254
42730,1,13.5675
42731,0,2.89973
42732,1,50.2574
42733,0,44.2959
42734,1,15.2747
42735,1,13.062
42736,0,2.39864
42737,0,95.3056
42738,0,8.87163
42739,1,43.0224
42740,1,19.102
42741,1,4.43753
42742,1,21.6409
42743,0,36.65
42744,1,34.2488
42745,1,17.4766
42746,1,88.7608
42747,1,13.2822
42748,0,3.21836
42749,1,105.591
42750,0,24.7179
42751,0,17.4814
42752,1,4.75219
42753,1,50.3564
42754,0,58.3982
42755,1,38.1724
42756,1,18.4
42757,1,31.1523
42758,1,257.095
42759,1,22.8367
42760,0,103.621
42761,1,62.9958
42762,1,34.0779
42763,1,4.00952
42764,1,61.7578
42765,1,51.0356
42766,1,73.7674
42767,1,65.5076
42768,1,16.3272
42769,1,63.643
42770,1,11.4442
42771,0,67.1905
42772,1,36.1963
42773,1,37.9155
42774,1,36.2158
42775,1,29.022
42776,0,10.413
42777,1,23.4181
42778,1,105.412
42779,1,157.738
42780,1,47.4245
42781,0,10.8821
42782,0,35.6462
42783,0,19.2506
42784,0,12.5529
42785,1,10.9352
42786,1,4.57447
42787,1,20.6235
42788,1,13.8731
42789,1,0.758245
42790,1,0.0104337
42791,0,14.4925
42792,1,5.66421
42793,1,66.5511
42794,1,59.4416
42795,1,7.12353
42796,0,127.423
42797,1,18.8105
42798,1,77.4348
42799,0,28.7321
42800,1,64.4185
42801,0,161.653
42802,1,55.713
42803,1,12.3337
42804,1,54.3622
42805,1,44.1564
42806,1,0.0175892
42807,1,93.4244
42808,0,14.6333
42809,0,67.6269
42810,1,50.8791
42811,1,34.6921
42812,0,78.1565
42813,1,7.66818
42814,1,24.4254
42815,0,22.5943
42816,0,8.1022
42817,0,85.3767
42818,0,6.45316
42819,1,44.8811
42820,1,62.8424
42821,0,58.6587
42822,1,20.8003
42823,0,101.828
42824,1,88.18
42825,1,16.2227
42826,1,66.4425
42827,1,1.09144
42828,0,45.8897
42829,1,84.235
42830,1,1.05357
42831,1,3.30839
42832,0,6.72672
42833,1,22.7819
42834,0,41.0917
42835,0,96.6854
42836,1,13.8994
42837,0,7.41672
42838,1,24.3569
42839,0,19.4387
42840,1,19.852
42841,0,16.7698
42842,1,8.47775
42843,0,134.998
42844,1,21.3808
42845,1,28.2931
42846,1,2.18578
42847,1,8.35066
42848,0,72.0968
42849,1,15.4917
42850,1,29.8725
42851,1,32.1677
42852,1,153.792
42853,1,5.65441
42854,0,82.5632
42855,1,23.0517
42856,1,265.444
42857,0,20.8715
42858,1,25.6269
42859,1,40.629
42860,1,18.8718
42861,1,47.4063
42862,1,0.568764
42863,1,66.2263
42864,1,2.619
42865,1,14.5673
42866,1,75.8929
42867,1,30.3504
42868,0,0.627458
42869,1,183.233
42870,1,52.4369
42871,1,12.0815
42872,1,17.5068
42873,1,44.4497
42874,0,32.968
42875,1,56.668
42876,1,29.0242
42877,1,66.9997
42878,0,17.0924
42879,1,26.3782
42880,1,8.02369
42881,1,22.3699
42882,1,13.1706
42883,1,9.83887
42884,1,9.70688
42885,1,40.8144
42886,1,121.737
42887,0,56.1777
42888,1,24.7506
42889,0,27.7164
42890,1,34.2754
42891,1,13.8709
42892,0,25.9067
42893,0,53.0588
42894,0,33.3509
42895,1,1.13618
42896,1,17.704
42897,1,71.1555
42898,0,19.1026
42899,1,8.06627
42900,1,12.1413
42901,1,20.3475
42902,0,95.2579
42903,1,40.0695
42904,1,36.0487
42905,1,43.2215
42906,1,55.7365
42907,1,3.42777
42908,1,37.5488
42909,1,63.0397
42910,1,25.4403
42911,1,90.1456
42912,0,2.05523
42913,1,116.286
42914,1,22.9286
42915,0,6.88257
42916,1,19.1502
42917,0,53.6602
42918,1,74.357
42919,1,62.6986
42920,1,11.7994
42921,1,26.6639
42922,0,35.3065
42923,1,55.3481
42924,1,19.863
42925,1,26.6041
42926,1,46.3224
42927,1,0.33887
42928,1,1.52554
42929,1,71.5553
42930,1,0.95136
42931,1,42.5555
42932,1,70.9632
42933,1,46.2765
42934,1,0.604287
42935,1,23.5101
42936,1,35.583
42937,1,85.9683
42938,1,145.393
42939,0,31.0901
42940,1,54.6054
42941,0,9.65584
42942,1,69.0162
42943,0,30.3909
42944,0,14.6398
42945,1,11.0534
42946,1,80.1878
42947,1,4.93259
42948,1,113.7
42949,0,0.953846
42950,1,8.23157
42951,1,84.4895
42952,1,56.3363
42953,1,229.834
42954,0,23.7812
42955,1,41.5642
42956,1,112.577
42957,1,3.6628
42958,0,36.172
42959,1,18.2239
42960,0,3.76549
42961,0,16.6223
42962,1,11.2736
42963,1,16.7099
42964,0,25.1066
42965,1,177.099
42966,1,6.96272
42967,0,45.7749
42968,0,127.065
42969,1,10.916
42970,1,82.9702
42971,1,48.837
42972,1,72.7902
42973,1,24.6891
42974,1,15.0314
42975,1,14.7627
42976,1,156.897
42977,0,29.9998
42978,1,7.13491
42979,0,4.92318
42980,0,128.769
42981,1,3.92111
42982,1,18.2735
42983,1,15.3372
42984,1,48.5361
42985,1,12.0728
42986,1,63.1906
42987,1,6.53048
42988,0,26.9918
42989,1,20.3132
42990,1,12.8896
42991,1,22.7664
42992,1,67.536
42993,1,35.0143
42994,1,4.51917
42995,1,3.80936
42996,0,72.5399
42997,1,54.9919
42998,1,22.465
42999,0,84.0911
43000,1,6.88074
43001,1,30.3429
43002,1,28.8783
43003,1,7.19521
43004,0,14.9145
43005,1,25.8859
43006,1,21.8461
43007,1,80.1212
43008,1,9.20107
43009,1,17.1541
43010,1,12.2256
43011,1,51.7819
43012,1,23.4399
43013,1,53.175
43014,1,17.3072
43015,1,8.4077
43016,0,33.1636
43017,1,35.0161
43018,1,2.81918
43019,1,11.9713
43020,0,8.55763
43021,1,62.3924
43022,1,6.65032
43023,1,20.1973
43024,1,13.8527
43025,1,1.79505
43026,1,12.539
43027,1,37.8035
43028,1,107.739
43029,0,1.05241
43030,1,25.0301
43031,1,137.032
43032,1,24.1187
43033,1,75.4263
43034,0,8.19117
43035,0,11.2639
43036,1,24.1241
43037,1,64.7119
43038,1,46.6283
43039,1,13.0445
43040,0,65.4523
43041,1,3.14448
43042,1,10.4319
43043,0,40.4372
43044,0,58.0522
43045,0,9.53457
43046,1,142.835
43047,1,26.8175
43048,1,30.3902
43049,1,10.0273
43050,1,59.4722
43051,1,85.3943
43052,1,3.49906
43053,0,14.5544
43054,0,31.7549
43055,1,4.47031
43056,1,20.221
43057,1,48.0841
43058,1,57.131
43059,0,7.2281
43060,1,21.8023
43061,0,8.09054
43062,1,51.3619
43063,1,51.1374
43064,1,96.7829
43065,1,23.2889
43066,1,3.01553
43067,0,45.5433
43068,1,52.9884
43069,1,61.2404
43070,1,14.3732
43071,1,30.7635
43072,0,78.2069
43073,1,75.5495
43074,1,2.2395
43075,1,52.9033
43076,0,9.12187
43077,1,19.842
43078,1,16.2656
43079,1,2.70691
43080,0,27.2917
43081,0,9.08291
43082,1,31.2725
43083,0,2.46489
43084,1,13.2051
43085,0,56.3378
43086,1,37.3384
43087,1,25.1208
43088,1,44.5659
43089,1,12.9335
43090,1,13.8413
43091,1,90.906
43092,0,48.1267
43093,1,35.8757
43094,1,138.281
43095,1,23.8511
43096,1,72.7401
43097,1,134.004
43098,1,54.6071
43099,1,27.3268
43100,1,5.46321
43101,0,44.6672
43102,1,5.82232
43103,1,62.4318
43104,1,36.6226
43105,0,11.2693
43106,1,13.0388
43107,1,49.3055
43108,1,7.59547
43109,1,7.85542
43110,0,76.3787
43111,0,46.4994
43112,1,7.02435
43113,1,21.1893
43114,1,1.79057
43115,1,12.0403
43116,1,3.82582
43117,1,7.61167
43118,1,26.4238
43119,1,35.8364
43120,0,39.4404
43121,1,21.8185
43122,1,47.9047
43123,0,17.7199
43124,1,120.366
43125,0,18.831
43126,1,128.942
43127,1,62.8445
43128,1,8.54069
43129,0,7.73882
43130,1,8.54619
43131,1,9.71164
43132,1,58.5024
43133,1,0.244312
43134,0,46.2642
43135,0,92.3018
43136,1,89.2334
43137,0,1.89554
43138,1,7.83299
43139,1,38.0861
43140,1,6.87015
43141,1,12.0175
43142,1,41.2114
43143,1,26.1377
43144,1,47.5924
43145,1,2.20162
43146,1,6.48412
43147,1,17.0263
43148,1,12.3307
43149,1,82.4624
43150,1,115.499
43151,1,20.22
43152,1,5.77716
43153,0,4.79621
43154,1,108.283
43155,1,23.9207
43156,1,173.781
43157,1,56.1189
43158,0,17.8696
43159,1,97.6492
43160,1,22.6121
43161,1,21.0093
43162,1,40.0781
43163,0,44.2763
43164,1,47.401
43165,0,9.29153
43166,1,37.9305
43167,1,8.21069
43168,1,14.8139
43169,1,46.6522
43170,0,58.4825
43171,1,29.7016
43172,1,22.1016
43173,1,15.4436
43174,0,2.52382
43175,0,2.21506
43176,0,5.66294
43177,0,12.47
43178,1,14.8364
43179,1,51.1347
43180,1,8.9801
43181,1,105.663
43182,1,7.53427
43183,1,44.1275
43184,1,101.496
43185,1,64.3305
43186,1,5.5043
43187,1,25.7147
43188,1,49.1576
43189,0,77.6071
43190,1,218.549
43191,1,130.502
43192,1,1.70703
43193,1,17.4406
43194,1,98.2414
43195,1,20.5003
43196,0,69.8823
43197,1,17.6386
43198,1,9.30169
43199,0,5.69429
43200,0,24.1865
43201,1,48.1762
43202,1,3.29613
43203,1,38.7145
43204,0,21.5169
43205,0,101.287
43206,1,23.5695
43207,1,37.4343
43208,1,39.287
43209,1,31.3358
43210,1,171.343
43211,1,12.2385
43212,0,21.3919
43213,1,24.5466
43214,0,46.5833
43215,0,31.0698
43216,1,12.6871
43217,0,49.1284
43218,1,74.7385
43219,1,42.979
43220,1,6.92842
43221,1,7.11263
43222,1,57.4145
43223,1,125.843
43224,1,43.3974
43225,0,21.8847
43226,1,83.4164
43227,1,3.12776
43228,1,3.71025
43229,1,5.37675
43230,1,42.7264
43231,1,1.99274
43232,1,6.43623
43233,1,21.6492
43234,1,71.5651
43235,1,1.63557
43236,0,24.0379
43237,1,97.7435
43238,1,13.0974
43239,1,8.94255
43240,0,10.7991
43241,1,109.341
43242,0,53.3296
43243,1,99.4404
43244,1,48.5774
43245,1,1.57885
43246,0,20.0848
43247,1,7.67788
43248,1,57.8847
43249,1,82.7841
43250,1,141.327
43251,0,13.3297
43252,1,2.25303
43253,1,37.7743
43254,1,83.0164
43255,0,51.5242
43256,1,10.12
43257,0,36.067
43258,1,4.09871
