Event,HasHit,Pos
94411,0,7.88554
94412,1,3.02356
94413,1,25.9252
94414,1,9.67224
94415,1,2.04149
94416,0,3.28382
94417,1,6.36354
94418,0,4.8125
94419,0,8.15065
94420,1,1.0986
94421,0,0.120714
94422,1,7.44843
94423,1,1.73696
94424,0,3.87379
94425,1,0.261263
94426,1,0.71463
94427,0,0.527962
94428,1,3.86321
94429,1,10.5322
94430,1,8.40235
94431,1,2.26929
94432,1,7.32405
94433,1,11.2166
94434,1,7.19178
94435,1,6.89949
94436,1,0.901705
94437,0,19.5214
94438,0,2.0791
94439,1,10.1383
94440,1,26.4955
94441,1,10.5239
94442,1,0.73931
94443,1,23.843
94444,0,8.98023
94445,0,1.94362
94446,0,4.58982
94447,1,5.39009
94448,1,6.1925
94449,0,2.69113
94450,1,5.98085
94451,1,21.6886
94452,0,17.6982
94453,1,0.780554
94454,0,2.25893
94455,1,1.35533
94456,1,0.345093
94457,1,5.46428
94458,1,11.6329
94459,1,20.8407
94460,1,2.83775
94461,1,5.89346
94462,0,2.60261
94463,1,3.15344
94464,1,6.89887
94465,0,2.26042
94466,1,26.3325
94467,1,1.0927
94468,0,0.164993
94469,0,18.784
94470,0,15.0094
94471,1,1.75875
94472,1,8.92258
94473,1,7.24045
94474,1,8.31623
94475,1,8.08565
94476,1,0.638872
94477,1,21.8865
94478,1,22.4436
94479,0,12.9054
94480,1,7.37053
94481,1,8.87684
94482,0,8.88176
94483,1,5.24979
94484,1,0.567581
94485,0,8.74756
94486,1,17.6536
94487,0,11.0048
94488,1,11.1364
94489,0,8.03446
94490,1,14.6949
94491,1,15.9751
94492,1,3.30843
94493,1,35.62
94494,1,3.28433
94495,1,2.80643
94496,1,3.86438
94497,1,4.08162
94498,1,2.22064
94499,1,0.954903
94500,1,13.5921
94501,1,21.0222
94502,1,2.82908
94503,0,1.7499
94504,0,2.89795
94505,1,2.82394
94506,1,2.56919
94507,1,3.75601
94508,1,1.77582
94509,1,5.22424
94510,1,4.23269
94511,1,0.472651
94512,1,10.1387
94513,1,4.00169
94514,1,8.50965
94515,0,14.2744
94516,1,14.0321
94517,0,2.64724
94518,1,16.998
94519,0,6.75156
94520,1,9.5949
94521,1,20.3598
94522,1,1.14863
94523,1,12.0912
94524,0,5.23353
94525,1,5.45697
94526,1,0.112228
94527,1,2.28936
94528,1,7.81624
94529,1,6.62909
94530,1,3.81457
94531,1,5.19908
94532,0,7.8278
94533,1,26.775
94534,1,3.96467
94535,1,1.33792
94536,1,7.44321
94537,1,7.38722
94538,1,29.0103
94539,0,9.36637
94540,1,4.34464
94541,1,10.7061
94542,0,6.03308
94543,1,1.51794
94544,0,1.73541
94545,1,7.21938
94546,1,7.0306
94547,1,2.95153
94548,1,0.276675
94549,1,9.50029
94550,1,12.2623
94551,1,12.392
94552,0,3.24863
94553,0,28.6019
94554,1,5.31741
94555,1,9.41891
94556,1,7.39489
94557,0,6.9904
94558,1,5.49612
94559,1,8.66606
94560,1,7.39421
94561,1,0.612902
94562,1,18.3425
94563,1,8.24641
94564,1,14.1126
94565,1,2.60566
94566,1,12.7705
94567,1,11.8262
94568,0,11.1719
94569,0,9.13115
94570,0,0.943818
94571,1,2.90467
94572,1,1.71332
94573,1,1.66331
94574,1,6.27847
94575,1,9.3899
94576,1,20.2404
94577,1,4.67645
94578,1,9.24236
94579,1,12.1011
94580,1,6.71214
94581,0,0.86581
94582,1,22.9694
94583,1,0.566791
94584,1,7.82006
94585,0,6.73491
94586,1,3.57316
94587,1,8.01996
94588,1,0.0152598
94589,1,2.15291
94590,1,9.6721
94591,1,1.32963
94592,1,10.0613
94593,0,9.16586
94594,1,3.73806
94595,0,14.2243
94596,0,0.0180206
94597,1,12.5092
94598,0,17.4777
94599,1,11.8707
94600,1,9.49704
94601,1,0.283703
94602,1,0.842301
94603,0,24.3226
94604,1,7.15616
94605,1,3.95107
94606,1,2.98091
94607,1,4.85487
94608,1,10.085
94609,1,3.36112
94610,0,6.36336
94611,0,8.27004
94612,1,3.86489
94613,1,5.36275
94614,0,8.60108
94615,1,4.49668
94616,1,4.49034
94617,1,2.72583
94618,1,8.31668
94619,1,7.39898
94620,1,4.65923
94621,1,8.1325
94622,0,2.88588
94623,1,2.26351
94624,1,10.191
94625,0,0.128783
94626,1,2.89391
94627,1,5.23304
94628,1,0.936199
94629,0,7.92359
94630,1,1.72058
94631,1,2.61573
94632,1,0.134587
94633,1,8.9163
94634,1,14.0446
94635,1,2.92881
94636,1,2.97201
94637,1,26.7135
94638,1,4.07689
94639,1,4.93643
94640,0,8.90003
94641,1,0.351234
94642,1,7.84366
94643,1,1.98858
94644,1,0.842627
94645,1,2.10932
94646,1,9.58815
94647,1,3.14902
94648,0,4.13201
94649,1,8.33994
94650,1,4.17849
94651,1,1.20137
94652,0,15.0563
94653,0,3.02612
94654,1,10.7284
94655,0,1.61655
94656,1,20.8115
94657,1,26.3831
94658,1,1.18548
94659,1,5.77573
94660,1,16.5512
94661,1,15.5757
94662,1,0.0107895
94663,0,12.3334
94664,1,6.09531
94665,0,5.19922
94666,0,0.527897
94667,0,3.86682
94668,1,8.97955
94669,0,7.59772
94670,1,1.77604
94671,1,0.516864
94672,1,12.706
94673,1,2.76637
94674,1,4.91062
94675,1,37.1053
94676,1,10.1319
94677,0,2.89007
94678,1,3.91191
94679,1,11.9919
94680,1,1.53227
94681,1,70.1921
94682,1,2.85086
94683,1,10.3667
94684,1,8.23952
94685,1,0.459763
94686,1,3.06188
94687,1,4.45921
94688,1,7.0588
94689,1,0.258218
94690,1,2.57275
94691,1,42.2075
94692,1,8.58742
94693,1,5.69855
94694,1,6.42067
94695,1,7.53224
94696,1,4.48797
94697,1,28.0346
94698,1,2.38554
94699,0,6.88975
94700,0,10.1615
94701,1,1.777
94702,1,6.43101
94703,0,3.73141
94704,1,3.83644
94705,1,10.3482
94706,1,0.991885
94707,1,14.7832
94708,0,5.37562
94709,1,6.75518
94710,1,2.01174
94711,1,7.74851
94712,0,1.76539
94713,1,11.9102
94714,1,13.7724
94715,0,16.0549
94716,1,14.8185
94717,1,16.1528
94718,1,2.04908
94719,1,1.71498
94720,1,11.5677
94721,0,15.5606
94722,1,23.0385
94723,1,13.3727
94724,1,8.00498
94725,1,8.14749
94726,0,3.79341
94727,1,2.19908
94728,1,4.61903
94729,1,3.04469
94730,1,13.8738
94731,0,7.09026
94732,1,4.48531
94733,1,5.37451
94734,1,25.3216
94735,1,28.9383
94736,1,9.08343
94737,1,14.2204
94738,0,7.4173
94739,1,1.96641
94740,1,7.20321
94741,1,8.35274
94742,1,11.4509
94743,0,2.00516
94744,1,10.2305
94745,0,20.1393
94746,1,0.17994
94747,1,2.86977
94748,1,11.1264
94749,1,0.629956
94750,1,16.5376
94751,1,0.738013
94752,1,7.53255
94753,1,8.78383
94754,1,6.1185
94755,0,15.0141
94756,0,14.9875
94757,1,10.5204
94758,0,8.9573
94759,1,3.75421
94760,1,4.33326
94761,1,0.838512
94762,1,1.08673
94763,1,12.3755
94764,0,1.56882
94765,1,2.65598
94766,1,0.193035
94767,1,2.25215
94768,1,24.1697
94769,1,4.75935
94770,1,7.77249
94771,1,8.78242
94772,1,4.44165
94773,1,3.66522
94774,0,3.33938
94775,0,6.35513
94776,1,38.9905
94777,1,4.63156
94778,1,10.8343
94779,1,5.0364
94780,1,22.7554
94781,1,0.572097
94782,0,2.64755
94783,1,0.602128
94784,1,0.309329
94785,1,5.18991
94786,1,5.55769
94787,1,5.43514
94788,1,5.38529
94789,1,1.63921
94790,0,7.5324
94791,1,4.36528
94792,1,5.65689
94793,1,5.47796
94794,1,19.282
94795,1,7.9117
94796,0,15.8517
94797,0,6.56037
94798,1,4.94391
94799,1,5.12725
94800,1,4.79939
94801,1,7.39958
94802,1,11.0336
94803,1,13.3771
94804,1,7.52747
94805,1,13.3046
94806,1,18.4408
94807,0,11.4419
94808,1,0.193319
94809,0,13.1105
94810,0,7.07448
94811,1,1.95993
94812,0,5.10557
94813,1,14.5398
94814,0,0.166852
94815,1,8.16154
94816,1,18.3452
94817,1,4.47161
94818,0,7.43084
94819,1,46.3704
94820,1,5.43702
94821,1,2.13655
94822,1,3.4144
94823,1,12.2395
94824,1,3.64296
94825,1,6.007
94826,1,17.3135
94827,0,1.84191
94828,1,48.1817
94829,1,6.62423
94830,1,0.156096
94831,1,22.4597
94832,1,25.401
94833,1,20.3582
94834,1,14.462
94835,1,1.56421
94836,1,21.4336
94837,1,5.84751
94838,0,0.239384
94839,0,20.752
94840,0,8.86809
94841,1,10.9915
94842,1,10.4578
94843,1,1.31077
94844,1,14.7998
94845,0,0.571006
94846,1,28.3528
94847,1,5.9491
94848,1,11.1322
94849,1,2.3278
94850,1,3.67411
94851,1,0.60653
94852,1,7.20622
94853,1,1.97847
94854,1,9.68211
94855,1,0.516475
94856,1,1.31137
94857,1,9.74384
94858,1,7.0061
94859,1,0.185037
94860,1,2.26353
94861,0,3.43437
94862,1,12.9221
94863,1,6.92489
94864,1,2.83586
94865,1,10.0419
94866,1,53.9938
94867,1,10.4292
94868,1,4.35564
94869,0,2.58047
94870,1,6.72915
94871,1,1.74657
94872,0,0.638786
94873,1,12.2788
94874,1,0.242485
94875,1,0.67834
94876,0,10.171
94877,1,11.1904
94878,1,4.43625
94879,1,5.42982
94880,1,6.91942
94881,1,13.715
94882,1,6.72595
94883,1,0.567341
94884,1,4.86176
94885,1,18.8096
94886,1,0.373716
94887,1,17.9725
94888,1,2.42235
94889,1,6.18601
94890,1,1.13104
94891,0,20.834
94892,1,7.12112
94893,1,0.542685
94894,0,3.59104
94895,1,17.2684
94896,1,11.6432
94897,1,5.45413
94898,1,2.41519
94899,1,7.31478
94900,1,10.4036
94901,1,0.0952773
94902,1,2.08804
94903,1,3.16546
94904,1,1.27844
94905,1,15.2468
94906,1,21.5429
94907,0,2.42678
94908,1,5.69502
94909,1,7.48344
94910,1,0.704532
94911,1,4.64507
94912,1,4.04045
94913,0,6.28226
94914,0,32.8137
94915,1,11.7109
94916,1,13.6806
94917,1,19.721
94918,1,16.6772
94919,0,3.24797
94920,0,10.9147
94921,1,4.83934
94922,1,0.445418
94923,1,2.22013
94924,0,3.39897
94925,0,28.1279
94926,0,14.5522
94927,0,24.6533
94928,0,0.733969
94929,1,12.6358
94930,1,9.69012
94931,1,9.47375
94932,1,2.28222
94933,1,9.75996
94934,1,4.41838
94935,1,0.506266
94936,1,5.97733
94937,1,11.5689
94938,1,2.31917
94939,1,3.37626
94940,1,2.25779
94941,1,0.233734
94942,1,3.55408
94943,1,3.3457
94944,1,12.3269
94945,1,13.9809
94946,1,4.33593
94947,0,0.0235148
94948,1,1.35936
94949,1,0.494513
94950,1,10.0171
94951,0,1.8233
94952,1,0.25873
94953,0,13.6567
94954,1,0.0768449
94955,1,4.53791
94956,1,13.8652
94957,0,25.1557
94958,1,0.985279
94959,1,1.46387
94960,1,6.01896
94961,1,4.8927
94962,0,13.2558
94963,1,5.02938
94964,0,9.67024
94965,0,2.59715
94966,1,0.13012
94967,1,0.561084
94968,0,5.8982
94969,1,25.553
94970,1,6.11428
94971,1,0.349899
94972,1,15.0306
94973,1,6.29244
94974,1,6.57685
94975,1,0.0458374
94976,1,0.033665
94977,1,1.48467
94978,0,14.713
94979,1,4.69354
94980,1,22.7919
94981,1,0.94447
94982,1,6.56861
94983,0,53.0208
94984,0,19.4742
94985,1,2.4797
94986,0,7.10904
94987,1,14.0944
94988,0,1.26717
94989,1,14.457
94990,1,2.60848
94991,1,9.19373
94992,1,12.228
94993,1,2.12905
94994,1,7.80207
94995,1,9.35596
94996,1,4.93008
94997,1,9.36181
94998,0,0.739712
94999,1,21.9391
95000,1,2.73986
95001,1,10.5208
95002,1,3.50753
95003,1,1.37583
95004,1,13.4827
95005,1,6.66767
95006,1,1.00662
95007,1,17.3552
95008,1,45.8646
95009,1,19.3671
95010,1,11.071
95011,1,0.0899482
95012,1,3.0557
95013,1,2.01449
95014,1,6.74807
95015,1,1.58538
95016,1,12.22
95017,1,31.5851
95018,1,4.44119
95019,1,0.876825
95020,1,1.85131
95021,1,0.873036
95022,1,2.57488
95023,1,6.9604
95024,1,11.9713
95025,1,11.1694
95026,1,12.6776
95027,1,1.57484
95028,1,17.5233
95029,0,15.4317
95030,1,2.48256
95031,1,0.0142303
95032,1,0.360075
95033,1,4.18848
95034,1,6.43029
95035,0,2.28175
95036,1,11.1847
95037,1,16.7736
95038,1,20.4154
95039,1,18.6403
95040,1,0.413381
95041,1,8.43358
95042,1,7.92117
95043,1,1.64281
95044,1,12.5422
95045,1,5.33364
95046,0,3.34643
95047,1,31.279
95048,1,0.792086
95049,1,8.68712
95050,1,5.13406
95051,1,8.36407
95052,1,7.32973
95053,0,7.56104
95054,0,0.389583
95055,0,0.785351
95056,0,12.0305
95057,1,3.43744
95058,1,8.65981
95059,1,1.74397
95060,0,12.01
95061,1,2.3635
95062,1,10.6688
95063,1,10.8071
95064,1,10.6132
95065,1,1.9662
95066,0,0.49621
95067,1,5.16322
95068,1,2.79846
95069,1,8.51877
95070,1,1.87147
95071,1,0.516572
95072,0,11.3875
95073,0,9.38399
95074,0,15.5149
95075,1,6.08312
95076,0,3.04356
95077,1,13.7754
95078,1,5.193
95079,1,7.17623
95080,1,5.90155
95081,1,2.30497
95082,1,23.0544
95083,1,0.752834
95084,1,2.15945
95085,1,4.61802
95086,0,11.3525
95087,1,9.55321
95088,1,9.82388
95089,0,0.466149
95090,1,5.72052
95091,1,3.1694
95092,0,1.62561
95093,0,2.42629
95094,1,3.54277
95095,1,0.631141
95096,1,1.05762
95097,1,2.20781
95098,1,2.80578
95099,1,21.1558
95100,1,0.490419
95101,1,8.58664
95102,1,11.95
95103,1,1.59438
95104,0,0.0254782
95105,0,13.7208
95106,1,25.4641
95107,1,12.6792
95108,1,10.5155
95109,1,11.4816
95110,1,23.8
95111,1,12.2444
95112,1,0.395776
95113,0,2.70638
95114,1,5.39191
95115,1,8.27003
95116,1,17.5963
95117,1,2.91915
95118,1,6.27832
95119,1,8.24728
95120,1,6.01711
95121,0,0.565954
95122,1,16.5219
95123,1,0.838321
95124,1,1.50568
95125,1,1.07062
95126,1,20.1337
95127,1,1.18666
95128,1,18.8656
95129,1,3.72115
95130,1,13.7626
95131,0,8.19655
95132,1,5.01373
95133,0,3.60825
95134,0,2.42433
95135,0,5.72112
95136,1,10.6448
95137,1,7.4406
95138,1,8.67315
95139,1,15.8722
95140,1,3.97368
95141,1,16.362
95142,0,2.54014
95143,1,18.4799
95144,1,1.50947
95145,1,5.09249
95146,1,1.0604
95147,0,4.16172
95148,0,0.972234
95149,0,1.75536
95150,1,6.59007
95151,1,0.469096
95152,1,3.45684
95153,1,10.5635
95154,1,5.9512
95155,1,5.19781
95156,1,1.94865
95157,1,1.74916
95158,1,12.5029
95159,1,2.29399
95160,1,4.48519
95161,0,9.02691
95162,1,6.44554
95163,0,2.98854
95164,1,0.78462
95165,0,5.34277
95166,1,1.50104
95167,1,0.328752
95168,1,11.936
95169,1,0.313619
95170,1,5.11001
95171,1,13.8279
95172,1,2.00519
95173,1,10.2467
95174,1,0.245642
95175,0,9.34218
95176,1,7.39313
95177,0,8.17251
95178,1,10.107
95179,1,7.8665
95180,1,1.07267
95181,1,6.09694
95182,0,1.22149
95183,0,2.60571
95184,1,12.7459
95185,1,7.26554
95186,1,1.2457
95187,1,1.93885
95188,1,19.3076
95189,0,0.293754
95190,1,5.17181
95191,0,11.2275
95192,1,2.64202
95193,1,2.8151
95194,1,2.39424
95195,1,5.3839
95196,1,7.9553
95197,0,16.691
95198,1,4.32695
95199,1,19.1914
95200,1,32.6017
95201,0,3.47091
95202,1,0.166986
95203,0,16.2321
95204,0,10.3906
95205,1,8.32632
95206,1,14.7494
95207,0,12.2056
95208,0,10.237
95209,0,3.17281
95210,1,2.35797
95211,1,5.32591
95212,1,6.745
95213,1,6.81081
95214,1,0.115917
95215,0,3.99106
95216,1,4.4156
95217,1,7.003
95218,0,8.37761
95219,1,12.5111
95220,0,6.8631
95221,1,1.74516
95222,1,10.0725
95223,0,15.6045
95224,1,14.777
95225,0,2.19579
95226,1,23.1425
95227,1,2.63522
95228,0,7.74975
95229,1,7.75157
95230,1,2.10701
95231,0,5.1509
95232,1,19.104
95233,1,7.38881
95234,1,0.210362
95235,1,4.89326
95236,0,2.93119
95237,1,21.7636
95238,1,2.11175
95239,1,0.764085
95240,1,3.46305
95241,1,0.116403
95242,1,1.74313
95243,1,3.44561
95244,1,5.17929
95245,1,2.22745
95246,1,17.7321
95247,0,23.6784
95248,0,12.201
95249,1,7.21355
95250,1,20.2023
95251,1,36.69
95252,1,15.8257
95253,1,1.03792
95254,1,4.28384
95255,1,0.213117
95256,1,8.81895
95257,1,16.672
95258,1,3.82196
95259,1,5.58463
95260,1,2.72348
95261,1,1.20381
95262,1,11.8215
95263,1,1.24894
95264,0,8.86296
95265,1,24.2646
95266,0,1.66947
95267,0,1.34882
95268,0,7.6566
95269,1,14.5855
95270,1,4.48292
95271,1,5.27533
95272,1,6.21933
95273,1,5.65296
95274,1,12.4504
95275,1,10.2618
95276,1,1.69564
95277,0,0.94693
95278,1,8.23951
95279,1,3.90182
95280,1,8.01464
95281,1,2.8117
95282,0,16.4769
95283,0,11.1236
95284,0,3.19212
95285,1,8.40742
95286,1,12.5178
95287,1,4.23756
95288,1,10.1125
95289,0,25.02
95290,1,7.88393
95291,0,1.10796
95292,1,7.35896
95293,0,9.67641
95294,1,4.01957
95295,1,3.91001
95296,1,3.85596
95297,0,4.76268
95298,0,2.51289
95299,1,20.5298
95300,1,0.0888986
95301,1,1.85497
95302,1,4.5628
95303,1,3.95014
95304,1,11.563
95305,1,1.73528
95306,1,3.13971
95307,1,1.13088
95308,0,2.25672
95309,1,9.66009
95310,0,0.784596
95311,1,6.60087
95312,0,5.51865
95313,1,2.11115
95314,0,0.934181
95315,1,0.537861
95316,1,7.24986
95317,1,11.5086
95318,1,14.6272
95319,1,17.4117
95320,1,2.49035
95321,1,6.03195
95322,1,6.69635
95323,1,2.95463
95324,1,11.3342
95325,1,10.5634
95326,1,8.48701
95327,1,14.3096
95328,0,5.20045
95329,1,0.447431
95330,1,9.39475
95331,1,7.95093
95332,1,2.32388
95333,1,19.4145
95334,0,11.9939
95335,0,6.11159
95336,0,0.249539
95337,1,5.48911
95338,1,12.4457
95339,1,12.3277
95340,1,11.8049
95341,1,23.5665
95342,0,9.12115
95343,1,8.49655
95344,1,6.42568
95345,0,1.9802
95346,1,10.6356
95347,1,2.86914
95348,1,1.77845
95349,0,8.73897
95350,0,7.35504
95351,1,3.32825
95352,1,11.35
95353,1,3.78807
95354,1,4.55277
95355,1,0.0713087
95356,0,6.63721
95357,0,18.8828
95358,1,2.95889
95359,1,7.61831
95360,1,27.5075
95361,1,1.35753
95362,1,13.2874
95363,1,35.9228
95364,1,4.29318
95365,1,8.02673
95366,1,5.6525
95367,1,6.62836
95368,1,10.1508
95369,1,3.39709
95370,0,2.56723
95371,1,5.64597
95372,1,2.32356
95373,1,0.138255
95374,1,23.3726
95375,0,2.85712
95376,1,5.0975
95377,0,12.147
95378,1,0.43381
95379,1,0.821036
95380,1,1.89009
95381,1,15.9071
95382,1,17.1439
95383,1,21.0716
95384,1,22.5004
95385,1,5.72149
95386,1,3.09103
95387,1,7.26138
95388,1,7.87326
95389,1,8.17053
95390,0,12.0963
95391,1,11.8603
95392,0,13.5921
95393,1,6.63963
95394,1,11.2894
95395,1,14.8463
95396,1,4.2183
95397,1,6.55841
95398,1,7.96582
95399,1,0.580148
95400,1,0.865345
95401,1,12.9572
95402,1,7.89599
95403,1,5.63043
95404,0,1.48391
95405,0,3.83554
95406,0,21.8881
95407,0,0.570478
95408,1,5.84587
95409,1,2.99386
95410,1,1.14935
95411,1,16.7202
95412,1,2.78238
95413,0,0.460846
95414,1,8.21658
95415,1,5.45811
95416,1,1.05778
95417,1,8.96172
95418,1,3.7682
95419,1,20.179
95420,1,3.06367
95421,1,30.4793
95422,1,8.572
95423,1,7.82608
95424,0,5.33445
95425,1,13.4046
95426,0,5.75859
95427,1,9.21077
95428,1,1.66471
95429,1,38.5679
95430,1,5.80913
95431,0,14.125
95432,0,3.33968
95433,1,5.71427
95434,1,0.618868
95435,1,5.03047
95436,0,21.6482
95437,1,9.7814
95438,1,12.4811
95439,1,0.0173255
95440,1,6.61094
95441,1,2.28854
95442,1,0.737206
95443,1,2.36143
95444,1,8.86322
95445,0,3.46836
95446,1,15.1566
95447,0,6.39668
95448,1,9.11556
95449,1,0.229746
95450,1,2.37311
95451,0,6.39191
95452,0,1.18005
95453,1,0.0806731
95454,0,7.4132
95455,1,3.77158
95456,1,0.197407
95457,1,7.26235
95458,1,8.81758
95459,1,13.8103
95460,0,0.976036
95461,1,25.6819
95462,1,15.5227
95463,1,14.6292
95464,0,18.1816
95465,0,22.7271
95466,1,7.31454
95467,1,4.84186
95468,0,34.0084
95469,1,3.58517
95470,1,13.7572
95471,1,4.44908
95472,0,15.0839
95473,1,2.54337
95474,1,2.10478
95475,1,2.49935
95476,1,3.46184
95477,1,4.80872
95478,1,25.0103
95479,0,1.43627
95480,1,3.22789
95481,1,0.94138
95482,1,0.752933
95483,1,0.481752
95484,1,14.1985
95485,1,12.9538
95486,0,9.42835
95487,1,10.7787
95488,1,8.15075
95489,1,23.6471
95490,1,10.1706
95491,1,11.0735
95492,1,0.188135
95493,1,3.77612
95494,1,0.129346
95495,1,1.27609
95496,1,6.07392
95497,1,18.3043
95498,0,2.80148
95499,1,4.68788
95500,1,6.19553
95501,1,0.921158
95502,1,8.22038
95503,1,1.68511
95504,1,17.7735
95505,1,18.4756
95506,1,3.94194
95507,1,0.594663
95508,0,9.50581
95509,1,3.20603
95510,1,0.986005
95511,1,9.79015
95512,1,1.40566
95513,1,2.1145
95514,1,16.9142
95515,1,2.31878
95516,1,3.78258
95517,1,0.645891
95518,1,3.60681
95519,1,1.58755
95520,0,6.30601
95521,1,15.5089
95522,1,8.64698
95523,1,6.73836
95524,1,19.3504
95525,1,1.23221
95526,1,3.10979
95527,1,17.2975
95528,0,1.68114
95529,1,12.8114
95530,1,4.82635
95531,1,11.0997
95532,1,0.00443288
95533,1,31.2729
95534,1,21.6412
95535,1,10.7853
95536,0,1.51252
95537,1,3.357
95538,1,1.64833
95539,1,3.2758
95540,1,21.3235
95541,0,0.3891
95542,0,0.825768
95543,1,26.4413
95544,1,5.95162
95545,0,4.77601
95546,1,9.82174
95547,1,3.6651
95548,1,14.8805
95549,1,19.4967
95550,1,0.231462
95551,1,9.57061
95552,1,1.42344
95553,1,15.6382
95554,1,6.1418
95555,1,4.76207
95556,1,1.14522
95557,0,11.4015
95558,1,2.32469
95559,1,0.0731202
95560,1,6.06594
95561,1,5.37732
95562,1,5.1661
95563,1,15.3412
95564,0,9.87222
95565,1,1.02743
95566,1,16.8541
95567,1,0.772567
95568,1,4.66526
95569,0,4.80438
95570,1,8.46598
95571,0,7.94824
95572,0,5.07218
95573,0,1.58369
95574,0,22.7322
95575,1,1.94471
95576,0,3.6459
95577,0,8.42828
95578,1,5.91589
95579,1,4.76405
95580,0,16.0099
95581,0,17.0786
95582,1,0.495454
95583,0,11.1656
95584,1,0.338283
95585,1,5.25306
95586,1,8.75813
95587,1,17.9696
95588,1,25.6579
95589,1,8.95906
95590,0,7.49647
95591,1,4.84354
95592,1,15.3853
95593,1,16.0329
95594,1,8.54963
95595,0,15.3488
95596,1,8.54615
95597,1,1.37938
95598,0,1.13184
95599,1,5.63007
95600,1,8.75563
95601,0,3.91033
95602,1,12.2909
95603,1,0.382709
95604,0,5.61492
95605,0,4.92109
95606,1,0.273121
95607,1,10.8877
95608,1,5.41312
95609,1,4.21826
95610,1,1.19365
95611,1,4.3955
95612,1,0.276908
95613,1,39.6842
95614,1,2.0422
95615,1,3.70874
95616,0,5.67651
95617,1,10.7055
95618,0,6.23162
95619,1,7.66929
95620,0,2.05979
95621,0,5.08517
95622,1,7.31265
95623,1,11.6676
95624,1,1.24915
95625,1,20.2309
95626,0,15.201
95627,1,5.67365
95628,0,0.770804
95629,1,14.5396
95630,1,7.88466
95631,1,9.58214
95632,1,1.90197
95633,1,0.760272
95634,1,2.60973
95635,1,9.29213
95636,1,8.38933
95637,0,3.53616
95638,1,4.27574
95639,1,10.8781
95640,1,3.21104
95641,1,16.9603
95642,1,1.15247
95643,1,8.30391
95644,1,0.630127
95645,1,2.59112
95646,1,15.6193
95647,0,4.98333
95648,1,13.95
95649,1,11.1597
95650,1,11.0123
95651,1,2.61831
95652,1,8.32243
95653,1,1.61408
95654,1,6.94745
95655,1,6.95977
95656,1,1.40962
95657,1,10.3615
95658,1,1.69051
95659,1,4.81811
95660,1,9.84685
95661,1,2.62871
95662,1,12.1395
95663,1,10.0943
95664,1,11.9999
95665,0,28.1504
95666,1,1.17065
95667,1,1.92001
95668,1,15.9454
95669,1,16.0349
95670,1,7.60142
95671,1,15.396
95672,1,12.7907
95673,1,7.44051
95674,1,11.4534
95675,1,4.92477
95676,1,14.593
95677,1,2.93922
95678,0,10.6454
95679,1,6.52148
95680,1,12.4853
95681,1,12.6626
95682,1,0.536358
95683,0,11.9117
95684,1,0.365315
95685,0,7.49567
95686,1,4.91867
95687,1,17.106
95688,1,2.32938
95689,1,0.645964
95690,1,15.7579
95691,1,15.8114
95692,0,11.9774
95693,1,16.6999
95694,1,0.547299
95695,1,10.7245
95696,0,5.04459
95697,1,6.00616
95698,0,8.55887
95699,1,1.08044
95700,1,12.2317
95701,1,4.81002
95702,0,1.45002
95703,1,3.41566
95704,1,23.9669
95705,1,6.2955
95706,0,12.0886
95707,1,4.7671
95708,1,18.6002
95709,1,3.28195
95710,1,18.0405
95711,1,1.90921
95712,1,0.83307
95713,1,21.3263
95714,1,11.8944
95715,1,6.73865
95716,0,9.69045
95717,1,2.87593
95718,1,3.92293
95719,1,4.78483
95720,1,8.01023
95721,1,6.9246
95722,1,3.7743
95723,1,5.03825
95724,1,7.80399
95725,1,6.11843
95726,1,16.6448
95727,0,26.8443
95728,1,1.75861
95729,0,8.80109
95730,1,2.82323
95731,1,8.41448
95732,1,13.0494
95733,0,13.4057
95734,1,4.23863
95735,0,3.01064
95736,1,14.5173
95737,1,2.62032
95738,0,5.22317
95739,0,2.78127
95740,1,1.34699
95741,0,0.849717
95742,0,5.46631
95743,1,5.15449
95744,1,30.6232
95745,1,18.5161
95746,0,0.155502
95747,1,3.57486
95748,1,0.591074
95749,1,12.0465
95750,1,3.06926
95751,1,4.50013
95752,0,14.4207
95753,1,0.147892
95754,1,1.76035
95755,1,4.45631
95756,0,6.48672
95757,1,14.8626
95758,1,7.70212
95759,1,13.6871
95760,1,4.89337
95761,1,3.11448
95762,1,4.51215
95763,1,4.63717
95764,1,3.83441
95765,1,7.01381
95766,1,12.376
95767,1,9.86065
95768,1,4.62045
95769,1,8.47653
95770,1,2.47139
95771,1,5.84298
95772,1,2.12293
95773,1,12.9405
95774,1,1.48053
95775,1,3.82146
95776,1,1.99211
95777,1,4.7108
95778,0,5.51006
95779,1,7.90313
95780,1,2.75762
95781,1,2.90361
95782,1,3.62173
95783,0,1.55752
95784,1,7.52985
95785,1,3.97098
95786,1,7.83507
95787,1,18.3281
95788,1,14.8125
95789,0,10.2368
95790,1,2.50646
95791,1,9.92906
95792,1,6.32924
95793,1,13.4919
95794,1,4.77933
95795,0,2.66187
95796,0,2.73717
95797,1,7.77273
95798,1,17.4077
95799,1,19.7874
95800,1,4.94633
95801,1,6.19212
95802,1,4.92662
95803,1,0.142546
95804,1,0.0413088
95805,0,19.2421
95806,0,8.03736
95807,1,3.31907
95808,1,1.41674
95809,0,11.5503
95810,1,10.9327
95811,1,8.36373
95812,0,2.96986
