Event,Hit,KE_i,KE_e
83463,0,0.0917726,0
83464,0,0.998653,0
83465,1,6.93857,0.000109964
83466,0,3.83186,0
83467,0,3.06083,0
83468,0,3.39347,0
83469,0,2.75679,0
83470,0,1.64781,0
83471,0,3.55609,0
83472,0,6.16142,0
83473,0,0.688957,0
83474,0,2.36398,0
83475,0,3.21864,0
83476,0,4.76651,0
83477,0,2.50642,0
83478,0,2.88188,0
83479,0,2.17558,0
83480,0,9.235,0
83481,0,6.73533,0
83482,0,0.417922,0
83483,0,5.14445,0
83484,0,3.57059,0
83485,0,3.52702,0
83486,0,4.85831,0
83487,0,0.687404,0
83488,0,2.74596,0
83489,0,5.0848,0
83490,0,3.6108,0
83491,0,5.22908,0
83492,0,6.28874,0
83493,0,4.79261,0
83494,0,3.79406,0
83495,0,3.43837,0
83496,0,6.6644,0
83497,0,3.04492,0
83498,0,0.577973,0
83499,0,6.55215,0
83500,1,3.91433,3.56319e-05
83501,0,2.19766,0
83502,0,2.72743,0
83503,1,6.59681,0.306445
83504,0,3.44918,0
83505,0,2.10739,0
83506,0,3.49104,0
83507,0,1.83593,0
83508,0,3.73658,0
83509,0,6.40239,0
83510,0,2.97404,0
83511,1,6.28765,3.85866
83512,0,2.62264,0
83513,0,0.635666,0
83514,0,4.14588,0
83515,0,3.59808,0
83516,1,5.29038,4.08832
83517,0,8.00378,0
83518,0,2.71817,0
83519,0,0.57349,0
83520,0,4.91496,0
83521,1,5.62558,4.68319
83522,0,4.89476,0
83523,0,5.09429,0
83524,1,6.3423,3.79958
83525,1,5.8037,5.8037
83526,0,2.98375,0
83527,0,2.59759,0
83528,0,4.27642,0
83529,0,2.68441,0
83530,0,1.63445,0
83531,0,0.64169,0
83532,0,4.35364,0
83533,0,7.69197,0
83534,0,2.72996,0
83535,0,1.03914,0
83536,0,5.00783,0
83537,0,2.78887,0
83538,0,7.00924,0
83539,0,3.69297,0
83540,0,4.39382,0
83541,0,9.3774,0
83542,0,6.61786,0
83543,0,7.84535,0
83544,0,1.95854,0
83545,0,0.792817,0
83546,0,0.838468,0
83547,1,6.94001,6.94001
83548,0,1.91647,0
83549,0,3.84244,0
83550,0,3.50648,0
83551,0,2.2923,0
83552,0,1.74586,0
83553,0,3.88168,0
83554,0,0.434329,0
83555,0,5.34172,0
83556,0,4.86296,0
83557,0,6.3004,0
83558,0,2.26013,0
83559,0,5.32036,0
83560,0,2.35497,0
83561,0,6.71473,0
83562,0,3.98628,0
83563,0,0.463028,0
83564,0,4.17307,0
83565,0,3.11136,0
83566,0,2.02925,0
83567,0,1.08639,0
83568,1,6.62159,2.9149e-08
83569,0,2.56147,0
83570,0,2.15434,0
83571,0,4.10768,0
83572,0,2.81251,0
83573,0,4.41808,0
83574,0,1.96323,0
83575,0,0.621347,0
83576,1,7.2915,3.55064e-08
83577,0,5.35218,0
83578,0,2.31295,0
83579,0,1.35539,0
83580,0,4.4537,0
83581,0,2.86511,0
83582,0,0.780528,0
83583,0,3.60788,0
83584,0,3.4229,0
83585,0,3.04553,0
83586,0,4.94336,0
83587,0,0,0
83588,0,5.95897,0
83589,0,2.38664,0
83590,0,3.25041,0
83591,1,5.08424,3.33155
83592,1,8.40363,4.48781
83593,0,4.50014,0
83594,0,6.1413,0
83595,0,5.89591,0
83596,1,6.87157,1.0105
83597,0,2.78986,0
83598,0,2.00078,0
83599,0,1.56101,0
83600,0,4.0083,0
83601,0,4.05471,0
83602,0,6.47657,0
83603,0,4.40193,0
83604,0,2.87647,0
83605,0,1.28212,0
83606,0,0.371061,0
83607,0,1.52333,0
83608,0,9.0831,0
83609,0,4.83354,0
83610,0,2.83867,0
83611,0,0.75154,0
83612,1,6.39399,3.30813
83613,0,2.96988,0
83614,0,4.92528,0
83615,0,3.68556,0
83616,1,2.50631,7.53663e-07
83617,0,5.11876,0
83618,0,4.591,0
83619,0,3.89892,0
83620,0,9.1526,0
83621,0,4.07894,0
83622,0,2.85568,0
83623,0,5.9826,0
83624,0,6.90026,0
83625,0,1.23987,0
83626,0,2.37956,0
83627,0,4.95479,0
83628,0,6.61326,0
83629,0,3.69533,0
83630,0,3.26858,0
83631,0,3.87555,0
83632,0,7.59377,0
83633,0,5.76685,0
83634,1,3.69403,1.13451
83635,0,1.49011,0
83636,0,4.348,0
83637,0,1.22682,0
83638,0,7.1281,0
83639,1,9.37776,0.858248
83640,0,5.55374,0
83641,0,1.61471,0
83642,0,0.0281182,0
83643,0,2.92703,0
83644,0,6.56148,0
83645,0,9.9196,0
83646,0,5.98926,0
83647,0,4.94544,0
83648,0,6.56763,0
83649,0,1.32889,0
83650,0,0.743034,0
83651,0,5.96938,0
83652,0,0,0
83653,0,2.03063,0
83654,0,3.73762,0
83655,0,0.212974,0
83656,0,4.64735,0
83657,0,3.67418,0
83658,0,5.41514,0
83659,0,1.64117,0
83660,0,4.65069,0
83661,0,3.05874,0
83662,0,5.39932,0
83663,1,1.3255,5.61153e-08
83664,0,5.52803,0
83665,0,5.86102,0
83666,0,3.59723,0
83667,0,5.14756,0
83668,0,2.44898,0
83669,0,8.06614,0
83670,0,0.964721,0
83671,0,4.78636,0
83672,0,0.705478,0
83673,0,6.03264,0
83674,0,4.38875,0
83675,0,2.64751,0
83676,0,4.52696,0
83677,0,3.44967,0
83678,0,2.13973,0
83679,0,4.36743,0
83680,0,0.647566,0
83681,0,3.24329,0
83682,0,3.72873,0
83683,0,0,0
83684,0,1.0486,0
83685,0,5.29213,0
83686,0,3.75864,0
83687,0,0.497214,0
83688,1,4.50124,1.85575e-07
83689,0,1.48457,0
83690,0,3.2169,0
83691,0,0.13298,0
83692,0,4.50326,0
83693,0,2.88854,0
83694,0,0.211702,0
83695,0,1.82843,0
83696,0,1.62905,0
83697,0,1.99657,0
83698,0,0.364412,0
83699,0,4.56744,0
83700,0,0.901011,0
83701,1,5.452,0.0210401
83702,0,0.731279,0
83703,0,5.14406,0
83704,0,4.72295,0
83705,0,0.452576,0
83706,0,5.84933,0
83707,0,3.47581,0
83708,0,1.88827,0
83709,0,4.78839,0
83710,1,3.12503,2.74225
83711,0,5.01805,0
83712,0,4.65969,0
83713,0,4.38458,0
83714,1,8.49387,0.483894
83715,0,2.82755,0
83716,0,0.0127949,0
83717,1,7.21057,0.118085
83718,0,5.02968,0
83719,0,2.06101,0
83720,0,3.09954,0
83721,0,0.610456,0
83722,0,4.02212,0
83723,0,4.4375,0
83724,0,4.28038,0
83725,0,2.58392,0
83726,0,0.651164,0
83727,0,3.89238,0
83728,0,2.74084,0
83729,0,5.4968,0
83730,0,1.6177,0
83731,0,4.72524,0
83732,0,5.75319,0
83733,1,8.79871,5.81694
83734,0,5.43136,0
83735,0,0.440692,0
83736,0,4.52441,0
83737,0,4.91076,0
83738,0,0.448667,0
83739,0,1.20985,0
83740,0,7.25169,0
83741,0,4.97772,0
83742,0,4.76759,0
83743,0,3.99492,0
83744,0,1.85114,0
83745,0,3.06267,0
83746,1,5.63751,9.04535e-08
83747,0,2.30384,0
83748,0,2.30157,0
83749,0,5.81583,0
83750,0,0.488351,0
83751,0,5.8351,0
83752,0,5.29435,0
83753,0,1.48291,0
83754,0,6.28338,0
83755,0,0,0
83756,0,3.82964,0
83757,0,5.80239,0
83758,0,8.26128,0
83759,1,8.15979,8.15979
83760,0,1.2154,0
83761,1,3.31681,3.05486
83762,0,3.56087,0
83763,0,2.94201,0
83764,0,2.2485,0
83765,1,6.39118,5.33541
83766,0,3.20386,0
83767,0,3.27476,0
83768,0,7.12078,0
83769,0,8.45222,0
83770,0,6.60798,0
83771,0,0.142302,0
83772,0,2.1951,0
83773,0,6.20031,0
83774,0,3.11919,0
83775,0,4.35332,0
83776,0,3.14741,0
83777,0,0.68712,0
83778,0,4.31526,0
83779,0,3.45249,0
83780,0,3.89091,0
83781,0,4.39157,0
83782,0,2.14533,0
83783,0,3.53657,0
83784,0,1.62838,0
83785,0,6.16398,0
83786,0,0,0
83787,1,6.77365,6.10032
83788,0,3.76829,0
83789,0,0.921038,0
83790,0,3.19463,0
83791,0,1.26465,0
83792,0,0.210303,0
83793,0,0.439957,0
83794,1,4.7701,0.788268
83795,0,3.48428,0
83796,0,0.961099,0
83797,0,2.24188,0
83798,0,5.00311,0
83799,0,2.33018,0
83800,0,1.4604,0
83801,0,6.03656,0
83802,0,3.73108,0
83803,0,3.56744,0
83804,0,0.286128,0
83805,0,6.02916,0
83806,0,4.2285,0
83807,0,5.48952,0
83808,0,3.4139,0
83809,0,5.62333,0
83810,0,1.05642,0
83811,0,2.9533,0
83812,0,2.55749,0
83813,0,1.31753,0
83814,0,7.36799,0
83815,0,0.0157278,0
83816,0,6.05287,0
83817,1,4.92967,4.02394e-08
83818,0,6.31034,0
83819,0,4.18548,0
83820,1,6.84223,6.84223
83821,0,3.80692,0
83822,0,4.7242,0
83823,0,3.08284,0
83824,0,2.81064,0
83825,0,3.66416,0
83826,0,1.68397,0
83827,0,3.95284,0
83828,0,2.69628,0
83829,0,6.20653,0
83830,0,6.11135,0
83831,0,0.501708,0
83832,0,0.913105,0
83833,0,7.2366,0
83834,0,2.21981,0
83835,0,2.0273,0
83836,0,0.278353,0
83837,0,5.12844,0
83838,0,2.74914,0
83839,0,5.81318,0
83840,0,1.44428,0
83841,0,3.0211,0
83842,0,4.41484,0
83843,0,4.79517,0
83844,0,0.942435,0
83845,0,2.63345,0
83846,0,4.18365,0
83847,0,3.12382,0
83848,0,5.03305,0
83849,0,1.02551,0
83850,0,4.6413,0
83851,0,4.82896,0
83852,0,4.97023,0
83853,0,7.34629,0
83854,0,4.97083,0
83855,0,0.278015,0
83856,0,0.20463,0
83857,0,2.37891,0
83858,0,6.87438,0
83859,0,2.85817,0
83860,0,1.84591,0
83861,0,1.89675,0
83862,0,0.14003,0
83863,0,3.68865,0
83864,0,2.01818,0
83865,0,2.81691,0
83866,0,1.78105,0
83867,0,2.27337,0
83868,0,2.76656,0
83869,0,4.33105,0
83870,0,4.38397,0
83871,0,4.44099,0
83872,0,4.95266,0
83873,0,3.76292,0
83874,0,3.26017,0
83875,0,7.48479,0
83876,0,4.36352,0
83877,0,6.84558,0
83878,0,7.949,0
83879,0,1.41062,0
83880,0,3.37431,0
83881,0,0.749096,0
83882,0,3.1509,0
83883,0,1.46778,0
83884,0,1.46606,0
83885,0,4.91519,0
83886,0,5.23285,0
83887,0,2.01818,0
83888,0,0.717704,0
83889,0,0.869282,0
83890,0,3.78475,0
83891,0,5.52876,0
83892,0,2.47609,0
83893,0,6.68877,0
83894,1,3.53073,2.03591
83895,0,1.01744,0
83896,1,7.7183,5.65886
83897,0,2.58268,0
83898,0,6.66365,0
83899,0,2.11543,0
83900,0,6.50499,0
83901,0,3.2119,0
83902,0,1.08162,0
83903,0,2.41344,0
83904,0,2.14938,0
83905,0,2.01291,0
83906,0,4.30341,0
83907,0,6.3656,0
83908,0,5.31529,0
83909,0,3.64115,0
83910,0,3.19137,0
83911,0,4.59043,0
83912,0,4.94668,0
83913,0,4.05875,0
83914,0,0.728862,0
83915,0,4.68492,0
83916,0,4.08242,0
83917,0,5.57125,0
83918,0,0.0541275,0
83919,0,2.14583,0
83920,0,5.5126,0
83921,0,3.26136,0
83922,0,8.38315,0
83923,0,4.49022,0
83924,1,2.53609,7.93958e-08
83925,0,9.07245,0
83926,0,1.08089,0
83927,0,4.64988,0
83928,0,6.12243,0
83929,0,2.45583,0
83930,0,0.673587,0
83931,0,4.75266,0
83932,0,4.14831,0
83933,0,1.26868,0
83934,0,3.11083,0
83935,0,2.80582,0
83936,0,1.38543,0
83937,0,1.73495,0
83938,0,0.502535,0
83939,0,5.00283,0
83940,0,2.50717,0
83941,0,3.65651,0
83942,0,3.49442,0
83943,0,4.07231,0
83944,0,4.40798,0
83945,0,1.15396,0
83946,0,4.75699,0
83947,0,7.58271,0
83948,1,9.25836,4.71295
83949,0,7.13804,0
83950,0,3.19164,0
83951,0,3.68267,0
83952,0,0.242712,0
83953,0,3.48176,0
83954,0,3.37612,0
83955,0,4.44133,0
83956,0,3.51641,0
83957,1,3.33527,8.37239e-06
83958,0,5.04056,0
83959,0,6.29524,0
83960,1,7.72537,0.807755
83961,0,5.24345,0
83962,0,3.83839,0
83963,0,5.68644,0
83964,0,9.2301,0
83965,0,3.49816,0
83966,0,5.88887,0
83967,0,2.64712,0
83968,0,0.63073,0
83969,1,2.50015,1.41477e-06
83970,0,2.0636,0
83971,1,2.58326,2.38532
83972,0,2.56796,0
83973,0,4.76822,0
83974,0,1.07686,0
83975,0,5.10495,0
83976,0,4.83052,0
83977,0,0.538918,0
83978,0,3.46004,0
83979,0,3.13907,0
83980,0,3.89015,0
83981,0,2.75729,0
83982,0,2.18334,0
83983,0,0.83547,0
83984,0,5.89282,0
83985,1,8.82632,4.23323
83986,0,1.62596,0
83987,0,1.35249,0
83988,0,7.39396,0
83989,0,4.42793,0
83990,0,3.83578,0
83991,0,0.872046,0
83992,0,1.08555,0
83993,0,4.44206,0
83994,0,1.08309,0
83995,0,2.75057,0
83996,0,3.21736,0
83997,0,3.71186,0
83998,1,6.22247,0.0030087
83999,0,3.03141,0
84000,0,1.5352,0
84001,0,4.32173,0
84002,0,2.75441,0
84003,0,4.68943,0
84004,0,2.25396,0
84005,0,3.09614,0
84006,0,4.13693,0
84007,0,3.05143,0
84008,1,5.12313,2.31004e-06
84009,1,6.40315,6.1194
84010,0,2.3923,0
84011,0,0.369065,0
84012,0,3.90995,0
84013,0,0.414264,0
84014,0,6.86925,0
84015,0,3.64165,0
84016,0,3.50744,0
84017,0,1.66075,0
84018,0,4.1484,0
84019,0,4.96368,0
84020,0,0.415995,0
84021,0,0.409979,0
84022,0,2.02111,0
84023,0,1.38503,0
84024,0,0.524352,0
84025,0,8.58792,0
84026,0,0,0
84027,0,3.03007,0
84028,0,0.628901,0
84029,0,1.05241,0
84030,0,2.17864,0
84031,0,2.21459,0
84032,0,3.11504,0
84033,0,2.83625,0
84034,0,0.672073,0
84035,0,0.747497,0
84036,0,3.94582,0
84037,1,4.86824,1.14578e-07
84038,0,0.913595,0
84039,0,7.142,0
84040,1,4.80033,0.519986
84041,0,3.25991,0
84042,0,4.77993,0
84043,0,6.34095,0
84044,0,5.58441,0
84045,0,7.80675,0
84046,1,6.97447,4.53518
84047,0,1.72667,0
84048,0,0.568966,0
84049,0,0.8514,0
84050,1,4.85424,0.266189
84051,0,0.25463,0
84052,0,3.35887,0
84053,0,5.53735,0
84054,0,4.6809,0
84055,0,3.36885,0
84056,0,2.57825,0
84057,0,5.02966,0
84058,0,1.58255,0
84059,0,4.83954,0
84060,0,5.88364,0
84061,0,3.6888,0
84062,0,4.88488,0
84063,0,4.57845,0
84064,0,2.00743,0
84065,0,3.98801,0
84066,0,2.64057,0
84067,0,3.19789,0
84068,0,7.06092,0
84069,0,5.57444,0
84070,0,5.91093,0
84071,0,3.02455,0
84072,0,4.69481,0
84073,0,3.04779,0
84074,0,0.287923,0
84075,0,7.05023,0
84076,0,5.38456,0
84077,0,6.8993,0
84078,0,2.16124,0
84079,0,0.427875,0
84080,0,2.67054,0
84081,0,1.30065,0
84082,0,8.13696,0
84083,0,0.446181,0
84084,0,3.66364,0
84085,0,1.9631,0
84086,0,6.10015,0
84087,0,0.428316,0
84088,0,3.63571,0
84089,0,0.546023,0
84090,0,1.04206,0
84091,0,2.6473,0
84092,0,2.40702,0
84093,0,3.64386,0
84094,0,6.76526,0
84095,0,4.94066,0
84096,0,4.84717,0
84097,0,3.58561,0
84098,0,2.70478,0
84099,0,2.85697,0
84100,0,4.98071,0
84101,0,2.85078,0
84102,0,4.572,0
84103,0,2.62929,0
84104,0,4.81753,0
84105,0,0.513039,0
84106,0,0,0
84107,0,0,0
84108,0,2.47612,0
84109,0,3.05423,0
84110,0,5.35736,0
84111,0,2.87585,0
84112,0,2.36603,0
84113,0,0.206982,0
84114,0,1.5654,0
84115,0,2.647,0
84116,0,4.21339,0
84117,0,1.28223,0
84118,0,0.0999566,0
84119,0,4.36415,0
84120,0,5.60673,0
84121,1,6.88493,0.00300829
84122,0,5.11117,0
84123,0,0.156871,0
84124,0,1.2189,0
84125,0,4.76462,0
84126,0,2.354,0
84127,0,5.15843,0
84128,0,2.09941,0
84129,0,6.08787,0
84130,0,2.83166,0
84131,0,9.12003,0
84132,0,4.44809,0
84133,0,0.315262,0
84134,0,4.42399,0
84135,0,3.56346,0
84136,0,5.22703,0
84137,0,5.89565,0
84138,0,4.47877,0
84139,0,3.59018,0
84140,0,7.41694,0
84141,0,5.01049,0
84142,0,3.00623,0
84143,0,6.09043,0
84144,0,6.03286,0
84145,0,1.65297,0
84146,0,5.89968,0
84147,0,5.344,0
84148,0,4.36146,0
84149,0,5.83209,0
84150,0,6.28541,0
84151,0,2.68815,0
84152,0,2.32464,0
84153,0,0.496017,0
84154,1,4.163,2.89401
84155,0,0.432333,0
84156,0,1.97132,0
84157,0,0,0
84158,0,3.92347,0
84159,0,1.29279,0
84160,0,4.40985,0
84161,0,5.21748,0
84162,0,6.82537,0
84163,0,7.04456,0
84164,0,5.66706,0
84165,0,5.2351,0
84166,0,3.44253,0
84167,0,4.96411,0
84168,0,0.223131,0
84169,0,6.24113,0
84170,1,5.53419,1.03519
84171,0,0.528047,0
84172,0,0,0
84173,0,4.62743,0
84174,0,1.4067,0
84175,0,1.85991,0
84176,0,0.961557,0
84177,0,5.03025,0
84178,0,2.03231,0
84179,0,1.22788,0
84180,0,3.84278,0
84181,0,4.95788,0
84182,0,2.67601,0
84183,0,8.72348,0
84184,0,4.59508,0
84185,0,4.61977,0
84186,0,0.306177,0
84187,0,1.74075,0
84188,1,2.61347,0.980185
84189,0,2.98637,0
84190,0,0.539558,0
84191,0,3.75596,0
84192,0,5.03757,0
84193,0,6.93236,0
84194,0,2.60511,0
84195,0,3.91955,0
84196,0,5.01382,0
84197,0,2.4663,0
84198,1,5.64701,2.09555
84199,0,0.320518,0
84200,0,3.69579,0
84201,1,5.58983,0.0379557
84202,0,9.0975,0
84203,0,4.18243,0
84204,0,4.57889,0
84205,0,0.706434,0
84206,0,5.47483,0
84207,1,4.02361,1.32477
84208,0,0.563843,0
84209,0,1.78478,0
84210,0,7.15084,0
84211,0,4.22171,0
84212,0,0,0
84213,0,3.50783,0
84214,0,4.56557,0
84215,0,2.8167,0
84216,0,1.93556,0
84217,0,0.373881,0
84218,0,6.73247,0
84219,0,9.22679,0
84220,0,3.39728,0
84221,0,1.59077,0
84222,0,6.36172,0
84223,1,6.45605,6.21194e-08
84224,0,3.47853,0
84225,0,0.71529,0
84226,0,1.14134,0
84227,0,3.78277,0
84228,0,2.79927,0
84229,0,2.02995,0
84230,0,7.01425,0
84231,0,3.95867,0
84232,0,5.09829,0
84233,0,0.487207,0
84234,0,5.4422,0
84235,0,1.27337,0
84236,0,4.56147,0
84237,0,5.19259,0
84238,0,3.05989,0
84239,0,3.14271,0
84240,0,2.9384,0
84241,0,3.28104,0
84242,0,0.711399,0
84243,1,5.77695,2.97405
84244,0,3.0691,0
84245,0,1.31156,0
84246,0,3.12506,0
84247,0,5.03895,0
84248,0,3.00305,0
84249,0,4.69425,0
84250,0,1.89372,0
84251,0,2.64109,0
84252,0,2.83983,0
84253,0,0.887738,0
84254,0,3.48749,0
84255,0,1.99704,0
84256,0,3.1192,0
84257,0,0.27654,0
84258,0,4.99676,0
84259,0,0,0
84260,0,1.5565,0
84261,0,5.03137,0
84262,0,4.13286,0
84263,0,1.95765,0
84264,1,5.49241,5.49241
84265,0,4.46065,0
84266,0,1.01817,0
84267,0,2.05801,0
84268,0,3.64131,0
84269,0,3.83399,0
84270,0,5.19841,0
84271,1,2.66764,0.320382
84272,0,5.68277,0
84273,0,4.72494,0
84274,0,6.98016,0
84275,0,2.6552,0
84276,0,3.4756,0
84277,0,1.6269,0
84278,0,2.9019,0
84279,0,1.30453,0
84280,0,2.84319,0
84281,1,4.11953,2.14871e-07
84282,0,1.67505,0
84283,0,2.54204,0
84284,0,5.51307,0
84285,0,3.40405,0
84286,0,3.96147,0
84287,0,0.667952,0
84288,0,4.63329,0
84289,0,1.45984,0
84290,0,3.18424,0
84291,0,0.184466,0
84292,0,4.12385,0
84293,0,3.50052,0
84294,0,1.1467,0
84295,0,3.98855,0
84296,0,5.60236,0
84297,0,1.23312,0
84298,0,0.101433,0
84299,0,2.62611,0
84300,0,2.52525,0
84301,0,0,0
84302,1,6.47088,4.79254
84303,0,2.62404,0
84304,0,4.55808,0
84305,0,4.2293,0
84306,0,0.557179,0
84307,0,4.0022,0
84308,0,3.54997,0
84309,0,5.31572,0
84310,0,2.06029,0
84311,0,1.90735,0
84312,0,4.79528,0
84313,0,2.90534,0
84314,0,3.7831,0
84315,1,4.83737,4.83737
84316,0,6.00975,0
84317,0,5.91219,0
84318,0,4.63856,0
84319,0,3.73463,0
84320,0,4.68322,0
84321,0,1.43377,0
84322,0,0,0
84323,0,3.88891,0
84324,0,1.65667,0
84325,1,4.35116,2.18509e-08
84326,0,3.36137,0
84327,0,5.99357,0
84328,0,2.84876,0
84329,0,5.71731,0
84330,1,4.53043,2.2986
84331,0,5.18957,0
84332,0,1.72427,0
84333,0,1.3159,0
84334,0,3.76571,0
84335,0,0,0
84336,0,1.85508,0
84337,0,4.532,0
84338,0,2.57024,0
84339,0,3.40038,0
84340,1,5.49744,1.46954e-07
84341,0,2.68851,0
84342,0,0,0
84343,0,3.46517,0
84344,1,1.93134,1.18371e-08
84345,1,9.79978,5.10495
84346,0,4.95548,0
84347,0,2.66568,0
84348,0,3.66818,0
84349,0,0.112936,0
84350,0,4.17791,0
84351,1,4.89216,3.58047
84352,0,3.20109,0
84353,0,2.13303,0
84354,0,2.63391,0
84355,0,1.67427,0
84356,0,3.59662,0
84357,0,2.23888,0
84358,0,3.55479,0
84359,0,6.47144,0
84360,0,1.0564,0
84361,0,0,0
84362,1,8.70861,8.70861
84363,0,0.672596,0
84364,0,6.47874,0
84365,0,0,0
84366,0,6.34529,0
84367,0,6.75423,0
84368,0,0.847065,0
84369,0,4.76859,0
84370,0,6.20039,0
84371,0,3.05196,0
84372,0,2.48038,0
84373,0,4.50315,0
84374,0,3.9199,0
84375,0,4.69282,0
84376,0,3.06658,0
84377,0,6.69785,0
84378,0,4.47395,0
84379,0,4.1554,0
84380,0,4.51434,0
84381,0,0,0
84382,0,0.655053,0
84383,0,1.20135,0
84384,0,4.34277,0
84385,0,0.414964,0
84386,0,3.95583,0
84387,0,2.96313,0
84388,0,4.91259,0
84389,0,6.07233,0
84390,0,0.739218,0
84391,0,3.70954,0
84392,1,3.56086,7.49967e-09
84393,1,6.65678,6.65678
84394,0,6.4261,0
84395,0,4.24782,0
84396,0,4.00858,0
84397,0,2.97947,0
84398,0,5.42425,0
84399,0,2.08233,0
84400,0,0.991848,0
84401,0,3.54956,0
84402,0,8.05701,0
84403,0,3.38224,0
84404,1,6.20971,5.91387
84405,0,0.228061,0
84406,1,5.58175,0.343269
84407,0,5.45638,0
84408,0,0.311303,0
84409,1,5.39001,3.80602
84410,0,3.1076,0
84411,0,2.15784,0
84412,0,1.51293,0
84413,0,2.31358,0
84414,0,6.19786,0
84415,1,7.28019,2.09487
84416,0,3.15664,0
84417,1,3.22101,0.294534
84418,0,5.65396,0
84419,0,3.79946,0
84420,0,2.24908,0
84421,0,3.18387,0
84422,0,5.8191,0
84423,0,4.68874,0
84424,0,1.28337,0
84425,0,6.27868,0
84426,0,2.75485,0
84427,0,0.349675,0
84428,0,0.0238892,0
84429,0,2.01986,0
84430,0,3.76155,0
84431,0,1.77982,0
84432,0,1.72692,0
84433,0,3.31519,0
84434,0,3.25138,0
84435,0,3.99842,0
84436,0,1.60906,0
84437,0,5.3155,0
84438,0,1.39071,0
84439,0,3.64197,0
84440,0,5.86356,0
84441,0,5.60271,0
84442,0,6.97744,0
84443,0,0.604068,0
84444,0,1.28252,0
84445,0,4.41797,0
84446,0,0.148993,0
84447,0,6.30111,0
84448,0,2.50686,0
84449,0,3.6893,0
84450,0,7.13299,0
84451,0,2.43895,0
84452,0,4.79529,0
84453,0,2.50296,0
84454,0,4.7773,0
84455,0,5.81457,0
84456,1,6.73932,8.84179e-08
84457,0,5.21756,0
84458,0,3.72053,0
84459,0,2.15561,0
84460,0,1.48449,0
84461,0,3.28377,0
84462,0,4.15784,0
84463,0,1.16221,0
84464,0,1.23012,0
84465,0,6.42151,0
84466,0,4.3184,0
84467,0,5.32922,0
84468,0,0.425961,0
84469,0,6.73583,0
84470,0,2.35519,0
84471,0,5.59611,0
84472,1,2.14653,4.0325e-05
84473,0,3.03708,0
84474,0,0.625729,0
84475,0,3.9696,0
84476,0,4.95302,0
84477,0,3.22038,0
84478,0,0,0
84479,0,3.28661,0
84480,0,2.79913,0
84481,0,2.12957,0
84482,0,2.95138,0
84483,0,4.61967,0
84484,0,3.23553,0
84485,0,3.16749,0
84486,0,3.34034,0
84487,1,6.45665,0.64245
84488,0,2.73966,0
84489,0,2.57505,0
84490,0,2.61521,0
84491,0,4.0537,0
84492,0,2.29405,0
84493,0,3.69701,0
84494,0,5.19381,0
84495,0,5.53992,0
84496,0,7.1261,0
84497,0,3.87794,0
84498,0,4.95995,0
84499,0,4.7594,0
84500,0,2.28808,0
84501,0,1.52775,0
84502,0,6.82072,0
84503,0,5.30146,0
84504,0,2.36014,0
84505,0,2.87825,0
84506,0,2.3987,0
84507,0,2.94094,0
84508,1,6.08103,6.02251
84509,0,0.826061,0
84510,0,7.00797,0
84511,0,4.61347,0
84512,0,0,0
84513,0,2.4804,0
84514,0,5.45238,0
84515,0,5.23816,0
84516,0,2.8274,0
84517,1,6.91276,3.64219e-08
84518,1,8.94799,8.84413
84519,0,2.47879,0
84520,0,1.36676,0
84521,0,2.19104,0
84522,1,6.42623,6.42623
84523,0,2.57476,0
84524,0,3.31923,0
84525,1,4.78734,1.58726
84526,0,3.87412,0
84527,0,0.401559,0
84528,0,0.828156,0
84529,0,6.17906,0
84530,0,3.44623,0
84531,0,5.64771,0
84532,0,0.688,0
84533,0,4.94188,0
84534,0,3.49066,0
84535,0,5.76144,0
84536,0,6.99713,0
84537,1,7.42025,5.96385
84538,0,2.84794,0
84539,0,1.11762,0
84540,0,4.01583,0
84541,0,1.07604,0
84542,0,4.03431,0
84543,0,5.18585,0
84544,0,1.23634,0
84545,0,0,0
84546,0,0.224769,0
84547,0,0,0
84548,0,2.51889,0
84549,0,4.34242,0
84550,0,3.72709,0
84551,0,5.2491,0
84552,0,3.66533,0
84553,0,5.19975,0
84554,0,0.297443,0
84555,0,2.10401,0
84556,0,2.45161,0
84557,0,2.65261,0
84558,0,4.44308,0
84559,0,3.29347,0
84560,0,9.50506,0
84561,0,1.64325,0
84562,0,3.31532,0
84563,0,2.68214,0
84564,1,4.22263,2.18994e-06
84565,0,2.62559,0
84566,0,1.46156,0
84567,0,5.34973,0
84568,0,0.436703,0
84569,0,0.3822,0
84570,0,4.04025,0
84571,0,3.06807,0
84572,0,6.56875,0
84573,0,5.14023,0
84574,0,2.41752,0
84575,0,5.38868,0
84576,0,5.78314,0
84577,0,4.23793,0
84578,0,0.208816,0
84579,1,2.87063,2.02405
84580,0,0,0
84581,0,1.3445,0
84582,0,8.68404,0
84583,0,0,0
84584,0,4.16783,0
84585,0,4.19272,0
84586,0,4.15836,0
84587,0,2.44236,0
84588,0,3.86171,0
84589,0,0.826664,0
84590,0,1.46383,0
84591,0,0.20324,0
84592,0,1.38146,0
84593,0,1.20677,0
84594,0,4.99502,0
84595,0,5.5423,0
84596,0,4.57839,0
84597,1,3.22248,1.25027
84598,0,2.59419,0
84599,0,1.81926,0
84600,1,6.59874,4.20665
84601,0,4.0817,0
84602,0,3.71739,0
84603,0,3.43439,0
84604,0,7.58662,0
84605,0,2.54396,0
